"chromosome","start","end","segmean","sample","noise"
"3261",7,55000,104225000,0.0558,"GSM2941025_3998567088_R02C01",0.471712168970451
"3262",7,104550000,106575000,-0.2143,"GSM2941025_3998567088_R02C01",0.471712168970451
"3263",7,106725000,159039332,0.1472,"GSM2941025_3998567088_R02C01",0.471712168970451
"3264",8,105000,146277011,-0.007,"GSM2941025_3998567088_R02C01",0.471712168970451
"3265",9,130000,141076716,-0.0495,"GSM2941025_3998567088_R02C01",0.471712168970451
"3266",1,635684,249195311,-0.0323,"GSM2941034_3998568166_R01C02",0.572294754319079
"3267",10,105000,135462374,-0.0346,"GSM2941034_3998568166_R01C02",0.572294754319079
"3268",11,130000,134873258,-0.0586,"GSM2941034_3998568166_R01C02",0.572294754319079
"3269",12,172870,133770948,-0.0441,"GSM2941034_3998568166_R01C02",0.572294754319079
"3270",13,19110000,115079939,-0.3335,"GSM2941034_3998568166_R01C02",0.572294754319079
"3271",14,19325000,107119770,-0.0506,"GSM2941034_3998568166_R01C02",0.572294754319079
"3272",15,20225000,102410696,-0.0254,"GSM2941034_3998568166_R01C02",0.572294754319079
"3273",16,105000,90222377,0.0176,"GSM2941034_3998568166_R01C02",0.572294754319079
"3274",17,25000,81122605,-0.0459,"GSM2941034_3998568166_R01C02",0.572294754319079
"3275",18,80000,77983624,-0.1249,"GSM2941034_3998568166_R01C02",0.572294754319079
"3276",19,180000,59084492,-0.0157,"GSM2941034_3998568166_R01C02",0.572294754319079
"3277",2,130000,243026238,-0.0912,"GSM2941034_3998568166_R01C02",0.572294754319079
"3278",20,155000,62907760,-0.0672,"GSM2941034_3998568166_R01C02",0.572294754319079
"3279",21,10848948,48084948,-0.0312,"GSM2941034_3998568166_R01C02",0.572294754319079
"3280",22,16373925,51222283,0.0041,"GSM2941034_3998568166_R01C02",0.572294754319079
"3281",3,155000,197831215,-0.0919,"GSM2941034_3998568166_R01C02",0.572294754319079
"3282",4,55000,190972138,-0.1362,"GSM2941034_3998568166_R01C02",0.572294754319079
"3283",5,55000,180777630,0.0612,"GSM2941034_3998568166_R01C02",0.572294754319079
"3284",6,155000,170952534,0.0568,"GSM2941034_3998568166_R01C02",0.572294754319079
"3285",7,55000,159039332,0.1104,"GSM2941034_3998568166_R01C02",0.572294754319079
"3286",8,105000,146277011,-0.0801,"GSM2941034_3998568166_R01C02",0.572294754319079
"3287",9,130000,141076716,-0.0494,"GSM2941034_3998568166_R01C02",0.572294754319079
"3288",1,635684,249195311,-0.0097,"GSM2941054_3998909027_R05C01",0.525843338352072
"3289",10,105000,135462374,-0.0192,"GSM2941054_3998909027_R05C01",0.525843338352072
"3290",11,130000,134873258,-0.0381,"GSM2941054_3998909027_R05C01",0.525843338352072
"3291",12,172870,133770948,0.0841,"GSM2941054_3998909027_R05C01",0.525843338352072
"3292",13,19110000,115079939,-0.0734,"GSM2941054_3998909027_R05C01",0.525843338352072
"3293",14,19325000,107119770,-0.0169,"GSM2941054_3998909027_R05C01",0.525843338352072
"3294",15,20225000,102410696,0.0135,"GSM2941054_3998909027_R05C01",0.525843338352072
"3295",16,105000,90222377,0.0221,"GSM2941054_3998909027_R05C01",0.525843338352072
"3296",17,25000,81122605,-0.0434,"GSM2941054_3998909027_R05C01",0.525843338352072
"3297",18,80000,77983624,-0.0892,"GSM2941054_3998909027_R05C01",0.525843338352072
"3298",19,180000,59084492,0.001,"GSM2941054_3998909027_R05C01",0.525843338352072
"3299",2,130000,179925000,-0.0543,"GSM2941054_3998909027_R05C01",0.525843338352072
"3300",2,180425000,191025000,-0.2596,"GSM2941054_3998909027_R05C01",0.525843338352072
"3301",2,191125000,243026238,-0.033,"GSM2941054_3998909027_R05C01",0.525843338352072
"3302",20,155000,62907760,0.0608,"GSM2941054_3998909027_R05C01",0.525843338352072
"3303",21,10848948,48084948,-0.0118,"GSM2941054_3998909027_R05C01",0.525843338352072
"3304",22,16373925,51222283,0.0383,"GSM2941054_3998909027_R05C01",0.525843338352072
"3305",3,155000,197831215,-0.077,"GSM2941054_3998909027_R05C01",0.525843338352072
"3306",4,55000,190972138,-0.105,"GSM2941054_3998909027_R05C01",0.525843338352072
"3307",5,55000,180777630,-0.0339,"GSM2941054_3998909027_R05C01",0.525843338352072
"3308",6,155000,170952534,-0.063,"GSM2941054_3998909027_R05C01",0.525843338352072
"3309",7,55000,159039332,0.0021,"GSM2941054_3998909027_R05C01",0.525843338352072
"3310",8,105000,146277011,-0.0427,"GSM2941054_3998909027_R05C01",0.525843338352072
"3311",9,130000,141076716,-0.0043,"GSM2941054_3998909027_R05C01",0.525843338352072
"3312",1,635684,249195311,0.0045,"GSM2941175_3999078119_R03C02",0.57686731666217
"3313",10,105000,135462374,-0.0021,"GSM2941175_3999078119_R03C02",0.57686731666217
"3314",11,130000,50516927,-0.0136,"GSM2941175_3999078119_R03C02",0.57686731666217
"3315",11,54922103,56100000,-0.3446,"GSM2941175_3999078119_R03C02",0.57686731666217
"3316",11,56300000,134873258,0.0022,"GSM2941175_3999078119_R03C02",0.57686731666217
"3317",12,172870,133770948,-0.0187,"GSM2941175_3999078119_R03C02",0.57686731666217
"3318",13,19110000,115079939,-0.0461,"GSM2941175_3999078119_R03C02",0.57686731666217
"3319",14,19325000,107119770,-0.0124,"GSM2941175_3999078119_R03C02",0.57686731666217
"3320",15,20225000,102410696,0.0025,"GSM2941175_3999078119_R03C02",0.57686731666217
"3321",16,105000,90222377,0.0279,"GSM2941175_3999078119_R03C02",0.57686731666217
"3322",17,25000,81122605,-0.0471,"GSM2941175_3999078119_R03C02",0.57686731666217
"3323",18,80000,77983624,-0.1163,"GSM2941175_3999078119_R03C02",0.57686731666217
"3324",19,180000,59084492,-0.0287,"GSM2941175_3999078119_R03C02",0.57686731666217
"3325",2,130000,243026238,-0.0398,"GSM2941175_3999078119_R03C02",0.57686731666217
"3326",20,155000,62907760,-0.0409,"GSM2941175_3999078119_R03C02",0.57686731666217
"3327",21,10848948,48084948,-0.0168,"GSM2941175_3999078119_R03C02",0.57686731666217
"3328",22,16373925,51222283,0.0221,"GSM2941175_3999078119_R03C02",0.57686731666217
"3329",3,155000,197831215,-0.0386,"GSM2941175_3999078119_R03C02",0.57686731666217
"3330",4,55000,190972138,-0.097,"GSM2941175_3999078119_R03C02",0.57686731666217
"3331",5,55000,180777630,-0.0284,"GSM2941175_3999078119_R03C02",0.57686731666217
"3332",6,155000,170952534,-0.039,"GSM2941175_3999078119_R03C02",0.57686731666217
"3333",7,55000,159039332,9e-04,"GSM2941175_3999078119_R03C02",0.57686731666217
"3334",8,105000,146277011,-0.0394,"GSM2941175_3999078119_R03C02",0.57686731666217
"3335",9,130000,141076716,0.0033,"GSM2941175_3999078119_R03C02",0.57686731666217
"3336",1,635684,78500000,0.0539,"GSM2941180_3999078120_R04C02",0.544454549741896
"3337",1,78775000,84625000,-0.4053,"GSM2941180_3999078120_R04C02",0.544454549741896
"3338",1,84775000,185225000,-0.0291,"GSM2941180_3999078120_R04C02",0.544454549741896
"3339",1,185525000,200825000,-0.3358,"GSM2941180_3999078120_R04C02",0.544454549741896
"3340",1,200900000,249195311,-0.0168,"GSM2941180_3999078120_R04C02",0.544454549741896
"3341",10,105000,135462374,-0.0267,"GSM2941180_3999078120_R04C02",0.544454549741896
"3342",11,130000,36525000,-0.0382,"GSM2941180_3999078120_R04C02",0.544454549741896
"3343",11,36600000,43325000,-0.4149,"GSM2941180_3999078120_R04C02",0.544454549741896
"3344",11,43450000,50516927,0.0133,"GSM2941180_3999078120_R04C02",0.544454549741896
"3345",11,54922103,56675000,-0.6204,"GSM2941180_3999078120_R04C02",0.544454549741896
"3346",11,56975000,134873258,-0.0282,"GSM2941180_3999078120_R04C02",0.544454549741896
"3347",12,172870,77850000,-0.0733,"GSM2941180_3999078120_R04C02",0.544454549741896
"3348",12,78725000,93200000,-0.3494,"GSM2941180_3999078120_R04C02",0.544454549741896
"3349",12,93425000,133770948,0.0177,"GSM2941180_3999078120_R04C02",0.544454549741896
"3350",13,19110000,115079939,-0.1212,"GSM2941180_3999078120_R04C02",0.544454549741896
"3351",14,19325000,107119770,-0.0155,"GSM2941180_3999078120_R04C02",0.544454549741896
"3352",15,20225000,102410696,-0.003,"GSM2941180_3999078120_R04C02",0.544454549741896
"3353",16,105000,90222377,0.0431,"GSM2941180_3999078120_R04C02",0.544454549741896
"3354",17,25000,81122605,-0.009,"GSM2941180_3999078120_R04C02",0.544454549741896
"3355",18,80000,77983624,-0.1145,"GSM2941180_3999078120_R04C02",0.544454549741896
"3356",19,180000,59084492,0.0225,"GSM2941180_3999078120_R04C02",0.544454549741896
"3357",2,130000,180825000,-0.0731,"GSM2941180_3999078120_R04C02",0.544454549741896
"3358",2,181350000,190825000,-0.4197,"GSM2941180_3999078120_R04C02",0.544454549741896
"3359",2,191025000,209125000,-0.1361,"GSM2941180_3999078120_R04C02",0.544454549741896
"3360",2,209225000,216275000,-0.3847,"GSM2941180_3999078120_R04C02",0.544454549741896
"3361",2,216525000,243026238,0.0175,"GSM2941180_3999078120_R04C02",0.544454549741896
"3362",20,155000,62907760,-0.0156,"GSM2941180_3999078120_R04C02",0.544454549741896
"3363",21,10848948,48084948,-0.026,"GSM2941180_3999078120_R04C02",0.544454549741896
"3364",22,16373925,51222283,0.0854,"GSM2941180_3999078120_R04C02",0.544454549741896
"3365",3,155000,4075000,-0.2895,"GSM2941180_3999078120_R04C02",0.544454549741896
"3366",3,4400000,75800000,-0.0403,"GSM2941180_3999078120_R04C02",0.544454549741896
"3367",3,76450000,97950000,-0.4183,"GSM2941180_3999078120_R04C02",0.544454549741896
"3368",3,98225000,197831215,-0.1189,"GSM2941180_3999078120_R04C02",0.544454549741896
"3369",4,55000,190972138,-0.1627,"GSM2941180_3999078120_R04C02",0.544454549741896
"3370",5,55000,17940329,-0.0199,"GSM2941180_3999078120_R04C02",0.544454549741896
"3371",5,19125000,29900000,-0.5067,"GSM2941180_3999078120_R04C02",0.544454549741896
"3372",5,31025000,180777630,-0.0784,"GSM2941180_3999078120_R04C02",0.544454549741896
"3373",6,155000,21900000,-0.0556,"GSM2941180_3999078120_R04C02",0.544454549741896
"3374",6,22075000,24375000,-0.4193,"GSM2941180_3999078120_R04C02",0.544454549741896
"3375",6,24425000,170952534,-0.1043,"GSM2941180_3999078120_R04C02",0.544454549741896
"3376",7,55000,7e+06,0.0397,"GSM2941180_3999078120_R04C02",0.544454549741896
"3377",7,7125000,20575000,-0.3163,"GSM2941180_3999078120_R04C02",0.544454549741896
"3378",7,20825000,77425000,-0.0127,"GSM2941180_3999078120_R04C02",0.544454549741896
"3379",7,77550000,97475000,-0.2721,"GSM2941180_3999078120_R04C02",0.544454549741896
"3380",7,97575000,105875000,0.069,"GSM2941180_3999078120_R04C02",0.544454549741896
"3381",7,106125000,126625000,-0.2826,"GSM2941180_3999078120_R04C02",0.544454549741896
"3382",7,126875000,159039332,0.0214,"GSM2941180_3999078120_R04C02",0.544454549741896
"3383",8,105000,146277011,-0.066,"GSM2941180_3999078120_R04C02",0.544454549741896
"3384",9,130000,141076716,0.011,"GSM2941180_3999078120_R04C02",0.544454549741896
"3385",1,635684,78500000,0.0169,"GSM2941183_3999078120_R06C02",0.56209990211297
"3386",1,78775000,83300000,-0.4237,"GSM2941183_3999078120_R06C02",0.56209990211297
"3387",1,84400000,249195311,-0.0418,"GSM2941183_3999078120_R06C02",0.56209990211297
"3388",10,105000,135462374,-0.0399,"GSM2941183_3999078120_R06C02",0.56209990211297
"3389",11,130000,4625000,0.0153,"GSM2941183_3999078120_R06C02",0.56209990211297
"3390",11,4700000,5850000,-0.3027,"GSM2941183_3999078120_R06C02",0.56209990211297
"3391",11,5975000,36525000,-0.0715,"GSM2941183_3999078120_R06C02",0.56209990211297
"3392",11,36600000,43325000,-0.3712,"GSM2941183_3999078120_R06C02",0.56209990211297
"3393",11,43450000,50516927,-0.0123,"GSM2941183_3999078120_R06C02",0.56209990211297
"3394",11,54922103,56100000,-0.5685,"GSM2941183_3999078120_R06C02",0.56209990211297
"3395",11,56300000,134873258,-0.0479,"GSM2941183_3999078120_R06C02",0.56209990211297
"3396",12,172870,133770948,-0.0563,"GSM2941183_3999078120_R06C02",0.56209990211297
"3397",13,19110000,115079939,-0.114,"GSM2941183_3999078120_R06C02",0.56209990211297
"3398",14,19325000,107119770,-0.0346,"GSM2941183_3999078120_R06C02",0.56209990211297
"3399",15,20225000,102410696,-0.0232,"GSM2941183_3999078120_R06C02",0.56209990211297
"3400",16,105000,90222377,0.01,"GSM2941183_3999078120_R06C02",0.56209990211297
"3401",17,25000,81122605,-0.047,"GSM2941183_3999078120_R06C02",0.56209990211297
"3402",18,80000,77983624,-0.1175,"GSM2941183_3999078120_R06C02",0.56209990211297
"3403",19,180000,59084492,-0.0138,"GSM2941183_3999078120_R06C02",0.56209990211297
"3404",2,130000,187675000,-0.0888,"GSM2941183_3999078120_R06C02",0.56209990211297
"3405",2,188075000,190150000,-0.6785,"GSM2941183_3999078120_R06C02",0.56209990211297
"3406",2,190325000,243026238,-0.0624,"GSM2941183_3999078120_R06C02",0.56209990211297
"3407",20,155000,62907760,-0.057,"GSM2941183_3999078120_R06C02",0.56209990211297
"3408",21,10848948,48084948,-0.033,"GSM2941183_3999078120_R06C02",0.56209990211297
"3409",22,16373925,51222283,0.0256,"GSM2941183_3999078120_R06C02",0.56209990211297
"3410",3,155000,197831215,-0.1005,"GSM2941183_3999078120_R06C02",0.56209990211297
"3411",4,55000,190972138,-0.147,"GSM2941183_3999078120_R06C02",0.56209990211297
"3412",5,55000,180777630,0.055,"GSM2941183_3999078120_R06C02",0.56209990211297
"3413",6,155000,170952534,0.0373,"GSM2941183_3999078120_R06C02",0.56209990211297
"3414",7,55000,159039332,0.0784,"GSM2941183_3999078120_R06C02",0.56209990211297
"3415",8,105000,146277011,-0.0764,"GSM2941183_3999078120_R06C02",0.56209990211297
"3416",9,130000,141076716,-0.0097,"GSM2941183_3999078120_R06C02",0.56209990211297
"3417",1,635684,78500000,0.0439,"GSM2941195_3999095103_R01C02",0.558733205111036
"3418",1,78775000,83300000,-0.5199,"GSM2941195_3999095103_R01C02",0.558733205111036
"3419",1,84400000,185525000,-0.0424,"GSM2941195_3999095103_R01C02",0.558733205111036
"3420",1,186025000,200700000,-0.4386,"GSM2941195_3999095103_R01C02",0.558733205111036
"3421",1,200825000,249195311,-0.0294,"GSM2941195_3999095103_R01C02",0.558733205111036
"3422",10,105000,135462374,-0.0354,"GSM2941195_3999095103_R01C02",0.558733205111036
"3423",11,130000,36525000,-0.0362,"GSM2941195_3999095103_R01C02",0.558733205111036
"3424",11,36600000,43325000,-0.4582,"GSM2941195_3999095103_R01C02",0.558733205111036
"3425",11,43450000,50516927,0.0126,"GSM2941195_3999095103_R01C02",0.558733205111036
"3426",11,54922103,56675000,-0.7471,"GSM2941195_3999095103_R01C02",0.558733205111036
"3427",11,56975000,134873258,-0.0331,"GSM2941195_3999095103_R01C02",0.558733205111036
"3428",12,172870,133770948,-0.0576,"GSM2941195_3999095103_R01C02",0.558733205111036
"3429",13,19110000,115079939,-0.1302,"GSM2941195_3999095103_R01C02",0.558733205111036
"3430",14,19325000,107119770,-0.0307,"GSM2941195_3999095103_R01C02",0.558733205111036
"3431",15,20225000,102410696,-0.0136,"GSM2941195_3999095103_R01C02",0.558733205111036
"3432",16,105000,90222377,0.0389,"GSM2941195_3999095103_R01C02",0.558733205111036
"3433",17,25000,81122605,-0.0081,"GSM2941195_3999095103_R01C02",0.558733205111036
"3434",18,80000,77983624,-0.1205,"GSM2941195_3999095103_R01C02",0.558733205111036
"3435",19,180000,59084492,0.0132,"GSM2941195_3999095103_R01C02",0.558733205111036
"3436",2,130000,180825000,-0.0802,"GSM2941195_3999095103_R01C02",0.558733205111036
"3437",2,181350000,190150000,-0.5053,"GSM2941195_3999095103_R01C02",0.558733205111036
"3438",2,190325000,243026238,-0.045,"GSM2941195_3999095103_R01C02",0.558733205111036
"3439",20,155000,62907760,-0.0183,"GSM2941195_3999095103_R01C02",0.558733205111036
"3440",21,10848948,48084948,-0.0276,"GSM2941195_3999095103_R01C02",0.558733205111036
"3441",22,16373925,51222283,0.0785,"GSM2941195_3999095103_R01C02",0.558733205111036
"3442",3,155000,197831215,-0.1066,"GSM2941195_3999095103_R01C02",0.558733205111036
"3443",4,55000,58869667,-0.0254,"GSM2941195_3999095103_R01C02",0.558733205111036
"3444",4,60944667,71375000,-0.6084,"GSM2941195_3999095103_R01C02",0.558733205111036
"3445",4,71575000,190972138,-0.2442,"GSM2941195_3999095103_R01C02",0.558733205111036
"3446",5,55000,180777630,-0.0815,"GSM2941195_3999095103_R01C02",0.558733205111036
"3447",6,155000,170952534,-0.1076,"GSM2941195_3999095103_R01C02",0.558733205111036
"3448",7,55000,135425000,-0.0677,"GSM2941195_3999095103_R01C02",0.558733205111036
"3449",7,1.36e+08,137525000,-0.3381,"GSM2941195_3999095103_R01C02",0.558733205111036
"3450",7,137600000,159039332,0.0497,"GSM2941195_3999095103_R01C02",0.558733205111036
"3451",8,105000,146277011,-0.0761,"GSM2941195_3999095103_R01C02",0.558733205111036
"3452",9,130000,19250000,-0.1231,"GSM2941195_3999095103_R01C02",0.558733205111036
"3453",9,2e+07,25425000,-0.7719,"GSM2941195_3999095103_R01C02",0.558733205111036
"3454",9,27250000,141076716,0.0218,"GSM2941195_3999095103_R01C02",0.558733205111036
"3455",1,635684,249195311,-0.0067,"GSM2941199_3999095103_R06C01",0.500319908595189
"3456",10,105000,135462374,-0.0112,"GSM2941199_3999095103_R06C01",0.500319908595189
"3457",11,130000,134873258,-0.0152,"GSM2941199_3999095103_R06C01",0.500319908595189
"3458",12,172870,133770948,-0.0248,"GSM2941199_3999095103_R06C01",0.500319908595189
"3459",13,19110000,115079939,-0.0512,"GSM2941199_3999095103_R06C01",0.500319908595189
"3460",14,19325000,107119770,-0.0216,"GSM2941199_3999095103_R06C01",0.500319908595189
"3461",15,20225000,102410696,-0.0058,"GSM2941199_3999095103_R06C01",0.500319908595189
"3462",16,105000,90222377,0.0118,"GSM2941199_3999095103_R06C01",0.500319908595189
"3463",17,25000,81122605,-0.0545,"GSM2941199_3999095103_R06C01",0.500319908595189
"3464",18,80000,77983624,-0.1157,"GSM2941199_3999095103_R06C01",0.500319908595189
"3465",19,180000,59084492,-0.0207,"GSM2941199_3999095103_R06C01",0.500319908595189
"3466",2,130000,243026238,-0.0529,"GSM2941199_3999095103_R06C01",0.500319908595189
"3467",20,155000,62907760,-0.0443,"GSM2941199_3999095103_R06C01",0.500319908595189
"3468",21,10848948,48084948,-0.0114,"GSM2941199_3999095103_R06C01",0.500319908595189
"3469",22,16373925,51222283,0.0266,"GSM2941199_3999095103_R06C01",0.500319908595189
"3470",3,155000,197831215,-0.0641,"GSM2941199_3999095103_R06C01",0.500319908595189
"3471",4,55000,190972138,-0.0963,"GSM2941199_3999095103_R06C01",0.500319908595189
"3472",5,55000,180777630,-0.0281,"GSM2941199_3999095103_R06C01",0.500319908595189
"3473",6,155000,170952534,-0.0281,"GSM2941199_3999095103_R06C01",0.500319908595189
"3474",7,55000,159039332,0.0114,"GSM2941199_3999095103_R06C01",0.500319908595189
"3475",8,105000,146277011,-0.0412,"GSM2941199_3999095103_R06C01",0.500319908595189
"3476",9,130000,141076716,-0.0109,"GSM2941199_3999095103_R06C01",0.500319908595189
"3477",1,635684,249195311,-0.0407,"GSM2941242_3999834002_R04C02",0.579269326824738
"3478",10,105000,135462374,0.0624,"GSM2941242_3999834002_R04C02",0.579269326824738
"3479",11,130000,134873258,-0.0033,"GSM2941242_3999834002_R04C02",0.579269326824738
"3480",12,172870,133770948,-0.0053,"GSM2941242_3999834002_R04C02",0.579269326824738
"3481",13,19110000,115079939,-0.0769,"GSM2941242_3999834002_R04C02",0.579269326824738
"3482",14,19325000,107119770,-0.0551,"GSM2941242_3999834002_R04C02",0.579269326824738
"3483",15,20225000,102410696,0.0186,"GSM2941242_3999834002_R04C02",0.579269326824738
"3484",16,105000,90222377,-0.0182,"GSM2941242_3999834002_R04C02",0.579269326824738
"3485",17,25000,81122605,-0.1045,"GSM2941242_3999834002_R04C02",0.579269326824738
