"chromosome","start","end","segmean","sample","noise"
"4939",17,25000,19025000,-0.3271,"GSM2941375_9406921070_R02C02",0.494602460365989
"4940",17,19150000,81122605,0.1637,"GSM2941375_9406921070_R02C02",0.494602460365989
"4941",18,80000,77983624,-0.0095,"GSM2941375_9406921070_R02C02",0.494602460365989
"4942",19,180000,59084492,-0.0315,"GSM2941375_9406921070_R02C02",0.494602460365989
"4943",2,130000,243026238,-0.059,"GSM2941375_9406921070_R02C02",0.494602460365989
"4944",20,155000,62907760,-0.0157,"GSM2941375_9406921070_R02C02",0.494602460365989
"4945",21,10848948,48084948,0.0256,"GSM2941375_9406921070_R02C02",0.494602460365989
"4946",22,16373925,51222283,0.049,"GSM2941375_9406921070_R02C02",0.494602460365989
"4947",3,155000,197831215,-0.1437,"GSM2941375_9406921070_R02C02",0.494602460365989
"4948",4,55000,190972138,-0.0232,"GSM2941375_9406921070_R02C02",0.494602460365989
"4949",5,55000,180777630,-0.0631,"GSM2941375_9406921070_R02C02",0.494602460365989
"4950",6,155000,170952534,-0.1008,"GSM2941375_9406921070_R02C02",0.494602460365989
"4951",7,55000,159039332,0.2276,"GSM2941375_9406921070_R02C02",0.494602460365989
"4952",8,105000,88875000,-0.1455,"GSM2941375_9406921070_R02C02",0.494602460365989
"4953",8,89100000,94075000,-0.378,"GSM2941375_9406921070_R02C02",0.494602460365989
"4954",8,94375000,146277011,-0.1483,"GSM2941375_9406921070_R02C02",0.494602460365989
"4955",9,130000,141076716,0.0416,"GSM2941375_9406921070_R02C02",0.494602460365989
"4956",1,635684,249195311,-0.1089,"GSM2941394_9407201030_R06C01",0.555059428125833
"4957",10,105000,135462374,-0.2385,"GSM2941394_9407201030_R06C01",0.555059428125833
"4958",11,130000,3875000,-0.1154,"GSM2941394_9407201030_R06C01",0.555059428125833
"4959",11,4025000,5850000,-0.5368,"GSM2941394_9407201030_R06C01",0.555059428125833
"4960",11,5975000,50516927,-0.2724,"GSM2941394_9407201030_R06C01",0.555059428125833
"4961",11,54922103,56675000,-0.8216,"GSM2941394_9407201030_R06C01",0.555059428125833
"4962",11,56975000,134873258,-0.1036,"GSM2941394_9407201030_R06C01",0.555059428125833
"4963",12,172870,133770948,0.0171,"GSM2941394_9407201030_R06C01",0.555059428125833
"4964",13,19110000,115079939,-0.0586,"GSM2941394_9407201030_R06C01",0.555059428125833
"4965",14,19325000,107119770,0.0157,"GSM2941394_9407201030_R06C01",0.555059428125833
"4966",15,20225000,102410696,0.0186,"GSM2941394_9407201030_R06C01",0.555059428125833
"4967",16,105000,58775000,-0.1586,"GSM2941394_9407201030_R06C01",0.555059428125833
"4968",16,59975000,66275000,-0.4921,"GSM2941394_9407201030_R06C01",0.555059428125833
"4969",16,66425000,90222377,-0.1669,"GSM2941394_9407201030_R06C01",0.555059428125833
"4970",17,25000,81122605,0.1027,"GSM2941394_9407201030_R06C01",0.555059428125833
"4971",18,80000,77983624,0.2376,"GSM2941394_9407201030_R06C01",0.555059428125833
"4972",19,180000,44275000,-0.1319,"GSM2941394_9407201030_R06C01",0.555059428125833
"4973",19,44325000,44725000,-0.4957,"GSM2941394_9407201030_R06C01",0.555059428125833
"4974",19,44875000,59084492,-0.1808,"GSM2941394_9407201030_R06C01",0.555059428125833
"4975",2,130000,243026238,0.0082,"GSM2941394_9407201030_R06C01",0.555059428125833
"4976",20,155000,62907760,-0.2193,"GSM2941394_9407201030_R06C01",0.555059428125833
"4977",21,10848948,48084948,0.1777,"GSM2941394_9407201030_R06C01",0.555059428125833
"4978",22,16373925,51222283,0.0777,"GSM2941394_9407201030_R06C01",0.555059428125833
"4979",3,155000,197831215,-0.307,"GSM2941394_9407201030_R06C01",0.555059428125833
"4980",4,55000,190972138,-0.0532,"GSM2941394_9407201030_R06C01",0.555059428125833
"4981",5,55000,180777630,-0.1432,"GSM2941394_9407201030_R06C01",0.555059428125833
"4982",6,155000,32375000,-0.0314,"GSM2941394_9407201030_R06C01",0.555059428125833
"4983",6,32425000,32650000,-0.4963,"GSM2941394_9407201030_R06C01",0.555059428125833
"4984",6,32725000,170952534,-0.0507,"GSM2941394_9407201030_R06C01",0.555059428125833
"4985",7,55000,159039332,0.2476,"GSM2941394_9407201030_R06C01",0.555059428125833
"4986",8,105000,14400000,-0.5935,"GSM2941394_9407201030_R06C01",0.555059428125833
"4987",8,15500000,146277011,-0.2935,"GSM2941394_9407201030_R06C01",0.555059428125833
"4988",9,130000,141076716,0.1689,"GSM2941394_9407201030_R06C01",0.555059428125833
"4989",1,635684,249195311,-0.0046,"GSM2941395_9407210090_R06C02",0.535639828297295
"4990",10,105000,135462374,0.0108,"GSM2941395_9407210090_R06C02",0.535639828297295
"4991",11,130000,134873258,-0.1662,"GSM2941395_9407210090_R06C02",0.535639828297295
"4992",12,172870,133770948,-0.017,"GSM2941395_9407210090_R06C02",0.535639828297295
"4993",13,19110000,115079939,-0.179,"GSM2941395_9407210090_R06C02",0.535639828297295
"4994",14,19325000,20025000,0.3059,"GSM2941395_9407210090_R06C02",0.535639828297295
"4995",14,20450000,107119770,-0.0282,"GSM2941395_9407210090_R06C02",0.535639828297295
"4996",15,20225000,102410696,-0.1237,"GSM2941395_9407210090_R06C02",0.535639828297295
"4997",16,105000,31825000,0.0248,"GSM2941395_9407210090_R06C02",0.535639828297295
"4998",16,32075000,34600000,0.2593,"GSM2941395_9407210090_R06C02",0.535639828297295
"4999",16,35017901,90222377,0.0219,"GSM2941395_9407210090_R06C02",0.535639828297295
"5000",17,25000,19025000,-0.3364,"GSM2941395_9407210090_R06C02",0.535639828297295
"5001",17,19150000,81122605,0.1393,"GSM2941395_9407210090_R06C02",0.535639828297295
"5002",18,80000,77983624,0.1197,"GSM2941395_9407210090_R06C02",0.535639828297295
"5003",19,180000,59084492,-0.0014,"GSM2941395_9407210090_R06C02",0.535639828297295
"5004",2,130000,243026238,-0.0205,"GSM2941395_9407210090_R06C02",0.535639828297295
"5005",20,155000,62907760,-0.0247,"GSM2941395_9407210090_R06C02",0.535639828297295
"5006",21,10848948,48084948,-0.1127,"GSM2941395_9407210090_R06C02",0.535639828297295
"5007",22,16373925,51222283,0.0277,"GSM2941395_9407210090_R06C02",0.535639828297295
"5008",3,155000,197831215,-0.1975,"GSM2941395_9407210090_R06C02",0.535639828297295
"5009",4,55000,190972138,-0.0524,"GSM2941395_9407210090_R06C02",0.535639828297295
"5010",5,55000,180777630,-0.0252,"GSM2941395_9407210090_R06C02",0.535639828297295
"5011",6,155000,170952534,-0.0268,"GSM2941395_9407210090_R06C02",0.535639828297295
"5012",7,55000,159039332,0.2042,"GSM2941395_9407210090_R06C02",0.535639828297295
"5013",8,105000,8175000,-0.1587,"GSM2941395_9407210090_R06C02",0.535639828297295
"5014",8,8225000,88875000,-0.3902,"GSM2941395_9407210090_R06C02",0.535639828297295
"5015",8,89100000,94075000,-0.7291,"GSM2941395_9407210090_R06C02",0.535639828297295
"5016",8,94375000,140225000,-0.4716,"GSM2941395_9407210090_R06C02",0.535639828297295
"5017",8,140650000,146277011,-0.2165,"GSM2941395_9407210090_R06C02",0.535639828297295
"5018",9,130000,141076716,0.004,"GSM2941395_9407210090_R06C02",0.535639828297295
"5019",1,635684,249195311,-0.0515,"GSM2941409_9422493151_R06C01",0.737409651899726
"5020",10,105000,135462374,-0.0708,"GSM2941409_9422493151_R06C01",0.737409651899726
"5021",11,130000,134873258,-0.196,"GSM2941409_9422493151_R06C01",0.737409651899726
"5022",12,172870,133770948,-0.0152,"GSM2941409_9422493151_R06C01",0.737409651899726
"5023",13,19110000,115079939,-0.0352,"GSM2941409_9422493151_R06C01",0.737409651899726
"5024",14,19325000,107119770,-0.0648,"GSM2941409_9422493151_R06C01",0.737409651899726
"5025",15,20225000,102410696,-0.2023,"GSM2941409_9422493151_R06C01",0.737409651899726
"5026",16,105000,48525000,0.0794,"GSM2941409_9422493151_R06C01",0.737409651899726
"5027",16,48625000,90222377,-0.3699,"GSM2941409_9422493151_R06C01",0.737409651899726
"5028",17,25000,18925000,-0.4346,"GSM2941409_9422493151_R06C01",0.737409651899726
"5029",17,19025000,81122605,0.1454,"GSM2941409_9422493151_R06C01",0.737409651899726
"5030",18,80000,77983624,0.0848,"GSM2941409_9422493151_R06C01",0.737409651899726
"5031",19,180000,59084492,-0.0548,"GSM2941409_9422493151_R06C01",0.737409651899726
"5032",2,130000,14775000,0.0535,"GSM2941409_9422493151_R06C01",0.737409651899726
"5033",2,15250000,16189862,1.3401,"GSM2941409_9422493151_R06C01",0.737409651899726
"5034",2,16564862,236575000,-0.0873,"GSM2941409_9422493151_R06C01",0.737409651899726
"5035",2,236625000,236950000,0.3577,"GSM2941409_9422493151_R06C01",0.737409651899726
"5036",2,237025000,243026238,0.004,"GSM2941409_9422493151_R06C01",0.737409651899726
"5037",20,155000,62907760,-0.4054,"GSM2941409_9422493151_R06C01",0.737409651899726
"5038",21,10848948,48084948,-0.019,"GSM2941409_9422493151_R06C01",0.737409651899726
"5039",22,16373925,51222283,-0.1017,"GSM2941409_9422493151_R06C01",0.737409651899726
"5040",3,155000,197831215,-0.0615,"GSM2941409_9422493151_R06C01",0.737409651899726
"5041",4,55000,190972138,0.0228,"GSM2941409_9422493151_R06C01",0.737409651899726
"5042",5,55000,180777630,-0.0264,"GSM2941409_9422493151_R06C01",0.737409651899726
"5043",6,155000,32425000,-0.0117,"GSM2941409_9422493151_R06C01",0.737409651899726
"5044",6,32475000,32725000,-0.6563,"GSM2941409_9422493151_R06C01",0.737409651899726
"5045",6,32775000,170952534,-0.0398,"GSM2941409_9422493151_R06C01",0.737409651899726
"5046",7,55000,159039332,0.2385,"GSM2941409_9422493151_R06C01",0.737409651899726
"5047",8,105000,88875000,-0.1519,"GSM2941409_9422493151_R06C01",0.737409651899726
"5048",8,89100000,92350000,-0.4942,"GSM2941409_9422493151_R06C01",0.737409651899726
"5049",8,92850000,146277011,-0.1578,"GSM2941409_9422493151_R06C01",0.737409651899726
"5050",9,130000,141076716,-0.0025,"GSM2941409_9422493151_R06C01",0.737409651899726
"5051",1,635684,249195311,-0.0309,"GSM2941410_9426021175_R01C02",0.574372165966871
"5052",10,105000,135462374,-0.0179,"GSM2941410_9426021175_R01C02",0.574372165966871
"5053",11,130000,134873258,-0.0354,"GSM2941410_9426021175_R01C02",0.574372165966871
"5054",12,172870,133770948,-0.0313,"GSM2941410_9426021175_R01C02",0.574372165966871
"5055",13,19110000,115079939,-0.0193,"GSM2941410_9426021175_R01C02",0.574372165966871
"5056",14,19325000,107119770,-0.0359,"GSM2941410_9426021175_R01C02",0.574372165966871
"5057",15,20225000,102410696,-0.0218,"GSM2941410_9426021175_R01C02",0.574372165966871
"5058",16,105000,90222377,-0.0023,"GSM2941410_9426021175_R01C02",0.574372165966871
"5059",17,25000,18925000,-0.4733,"GSM2941410_9426021175_R01C02",0.574372165966871
"5060",17,19025000,81122605,0.1512,"GSM2941410_9426021175_R01C02",0.574372165966871
"5061",18,80000,77983624,-0.0686,"GSM2941410_9426021175_R01C02",0.574372165966871
"5062",19,180000,59084492,-0.0561,"GSM2941410_9426021175_R01C02",0.574372165966871
"5063",2,130000,243026238,-0.0426,"GSM2941410_9426021175_R01C02",0.574372165966871
"5064",20,155000,62907760,-0.054,"GSM2941410_9426021175_R01C02",0.574372165966871
"5065",21,10848948,48084948,-0.0013,"GSM2941410_9426021175_R01C02",0.574372165966871
"5066",22,16373925,51222283,-0.0141,"GSM2941410_9426021175_R01C02",0.574372165966871
"5067",3,155000,197831215,-0.0444,"GSM2941410_9426021175_R01C02",0.574372165966871
"5068",4,55000,190972138,-0.0585,"GSM2941410_9426021175_R01C02",0.574372165966871
"5069",5,55000,180777630,-0.0341,"GSM2941410_9426021175_R01C02",0.574372165966871
"5070",6,155000,170952534,-0.0346,"GSM2941410_9426021175_R01C02",0.574372165966871
"5071",7,55000,159039332,-0.0154,"GSM2941410_9426021175_R01C02",0.574372165966871
"5072",8,105000,146277011,-0.0403,"GSM2941410_9426021175_R01C02",0.574372165966871
"5073",9,130000,141076716,-0.0163,"GSM2941410_9426021175_R01C02",0.574372165966871
"5074",1,635684,249195311,0.0682,"GSM2941432_9444375150_R02C01",0.693047999160752
"5075",10,105000,130275000,-0.0113,"GSM2941432_9444375150_R02C01",0.693047999160752
"5076",10,130325000,131725000,0.3195,"GSM2941432_9444375150_R02C01",0.693047999160752
"5077",10,131775000,135462374,-0.0086,"GSM2941432_9444375150_R02C01",0.693047999160752
"5078",11,130000,134873258,-0.1712,"GSM2941432_9444375150_R02C01",0.693047999160752
"5079",12,172870,133770948,-0.0268,"GSM2941432_9444375150_R02C01",0.693047999160752
"5080",13,19110000,115079939,-0.1265,"GSM2941432_9444375150_R02C01",0.693047999160752
"5081",14,19325000,20800000,0.1662,"GSM2941432_9444375150_R02C01",0.693047999160752
"5082",14,20875000,107119770,-0.2137,"GSM2941432_9444375150_R02C01",0.693047999160752
"5083",15,20225000,102410696,-0.1666,"GSM2941432_9444375150_R02C01",0.693047999160752
"5084",16,105000,90222377,-0.0506,"GSM2941432_9444375150_R02C01",0.693047999160752
"5085",17,25000,18925000,-0.4346,"GSM2941432_9444375150_R02C01",0.693047999160752
"5086",17,19025000,81122605,0.1046,"GSM2941432_9444375150_R02C01",0.693047999160752
"5087",18,80000,77983624,-0.248,"GSM2941432_9444375150_R02C01",0.693047999160752
"5088",19,180000,59084492,-0.1146,"GSM2941432_9444375150_R02C01",0.693047999160752
"5089",2,130000,236625000,-0.0472,"GSM2941432_9444375150_R02C01",0.693047999160752
"5090",2,236675000,236950000,0.4115,"GSM2941432_9444375150_R02C01",0.693047999160752
"5091",2,237025000,243026238,-0.0205,"GSM2941432_9444375150_R02C01",0.693047999160752
"5092",20,155000,62907760,-0.2211,"GSM2941432_9444375150_R02C01",0.693047999160752
"5093",21,10848948,48084948,-0.1561,"GSM2941432_9444375150_R02C01",0.693047999160752
"5094",22,16373925,51222283,-0.1874,"GSM2941432_9444375150_R02C01",0.693047999160752
"5095",3,155000,197831215,-0.154,"GSM2941432_9444375150_R02C01",0.693047999160752
"5096",4,55000,187475000,-0.2118,"GSM2941432_9444375150_R02C01",0.693047999160752
"5097",4,187525000,190972138,0.1233,"GSM2941432_9444375150_R02C01",0.693047999160752
"5098",5,55000,180777630,-0.0104,"GSM2941432_9444375150_R02C01",0.693047999160752
"5099",6,155000,170952534,-5e-04,"GSM2941432_9444375150_R02C01",0.693047999160752
"5100",7,55000,159039332,0.2286,"GSM2941432_9444375150_R02C01",0.693047999160752
"5101",8,105000,10775000,0.0285,"GSM2941432_9444375150_R02C01",0.693047999160752
"5102",8,10875000,11825000,-0.3002,"GSM2941432_9444375150_R02C01",0.693047999160752
"5103",8,11900000,12575000,0.234,"GSM2941432_9444375150_R02C01",0.693047999160752
"5104",8,12625000,146277011,-0.1853,"GSM2941432_9444375150_R02C01",0.693047999160752
"5105",9,130000,141076716,-0.037,"GSM2941432_9444375150_R02C01",0.693047999160752
"5106",1,635684,249195311,0.1057,"GSM2941435_9513149129_R01C01",0.541605975006293
"5107",10,105000,135462374,-0.0056,"GSM2941435_9513149129_R01C01",0.541605975006293
"5108",11,130000,134873258,-4e-04,"GSM2941435_9513149129_R01C01",0.541605975006293
"5109",12,172870,133770948,-3e-04,"GSM2941435_9513149129_R01C01",0.541605975006293
"5110",13,19110000,115079939,-0.0404,"GSM2941435_9513149129_R01C01",0.541605975006293
"5111",14,19325000,107119770,-0.0098,"GSM2941435_9513149129_R01C01",0.541605975006293
"5112",15,20225000,102410696,0.005,"GSM2941435_9513149129_R01C01",0.541605975006293
"5113",16,105000,90222377,0.0182,"GSM2941435_9513149129_R01C01",0.541605975006293
"5114",17,25000,81122605,-0.0481,"GSM2941435_9513149129_R01C01",0.541605975006293
"5115",18,80000,77983624,-0.0403,"GSM2941435_9513149129_R01C01",0.541605975006293
"5116",19,180000,59084492,-0.0374,"GSM2941435_9513149129_R01C01",0.541605975006293
"5117",2,130000,243026238,-0.0303,"GSM2941435_9513149129_R01C01",0.541605975006293
"5118",20,155000,62907760,-0.0321,"GSM2941435_9513149129_R01C01",0.541605975006293
"5119",21,10848948,48084948,-0.026,"GSM2941435_9513149129_R01C01",0.541605975006293
"5120",22,16373925,51222283,0.0079,"GSM2941435_9513149129_R01C01",0.541605975006293
"5121",3,155000,197831215,-0.0182,"GSM2941435_9513149129_R01C01",0.541605975006293
"5122",4,55000,190972138,-0.0851,"GSM2941435_9513149129_R01C01",0.541605975006293
"5123",5,55000,180777630,-0.0183,"GSM2941435_9513149129_R01C01",0.541605975006293
"5124",6,155000,170952534,-0.0291,"GSM2941435_9513149129_R01C01",0.541605975006293
"5125",7,55000,159039332,0.0047,"GSM2941435_9513149129_R01C01",0.541605975006293
"5126",8,105000,56525000,0.0033,"GSM2941435_9513149129_R01C01",0.541605975006293
"5127",8,56700000,114025000,-0.5256,"GSM2941435_9513149129_R01C01",0.541605975006293
"5128",8,114425000,146277011,-0.0277,"GSM2941435_9513149129_R01C01",0.541605975006293
"5129",9,130000,141076716,0.0029,"GSM2941435_9513149129_R01C01",0.541605975006293
"5130",1,635684,249195311,0.0038,"GSM2941514_9647455233_R03C01",0.497515460143087
"5131",10,105000,135462374,-0.0069,"GSM2941514_9647455233_R03C01",0.497515460143087
"5132",11,130000,134873258,-0.003,"GSM2941514_9647455233_R03C01",0.497515460143087
"5133",12,172870,133770948,-0.0186,"GSM2941514_9647455233_R03C01",0.497515460143087
"5134",13,19110000,115079939,-0.0244,"GSM2941514_9647455233_R03C01",0.497515460143087
"5135",14,19325000,107119770,0.0894,"GSM2941514_9647455233_R03C01",0.497515460143087
"5136",15,20225000,102410696,-0.0086,"GSM2941514_9647455233_R03C01",0.497515460143087
"5137",16,105000,90222377,0.0206,"GSM2941514_9647455233_R03C01",0.497515460143087
"5138",17,25000,19025000,-0.3891,"GSM2941514_9647455233_R03C01",0.497515460143087
"5139",17,19150000,81122605,0.1283,"GSM2941514_9647455233_R03C01",0.497515460143087
"5140",18,80000,77983624,-0.099,"GSM2941514_9647455233_R03C01",0.497515460143087
"5141",19,180000,59084492,-0.0158,"GSM2941514_9647455233_R03C01",0.497515460143087
"5142",2,130000,243026238,-0.1868,"GSM2941514_9647455233_R03C01",0.497515460143087
"5143",20,155000,62907760,-0.0138,"GSM2941514_9647455233_R03C01",0.497515460143087
"5144",21,10848948,48084948,-0.0106,"GSM2941514_9647455233_R03C01",0.497515460143087
"5145",22,16373925,51222283,0.0229,"GSM2941514_9647455233_R03C01",0.497515460143087
"5146",3,155000,197831215,-0.0236,"GSM2941514_9647455233_R03C01",0.497515460143087
"5147",4,55000,52705059,0.2772,"GSM2941514_9647455233_R03C01",0.497515460143087
"5148",4,52825000,190972138,-0.1145,"GSM2941514_9647455233_R03C01",0.497515460143087
"5149",5,55000,180777630,-0.0275,"GSM2941514_9647455233_R03C01",0.497515460143087
"5150",6,155000,32425000,-0.0124,"GSM2941514_9647455233_R03C01",0.497515460143087
"5151",6,32475000,32725000,-0.4038,"GSM2941514_9647455233_R03C01",0.497515460143087
"5152",6,32775000,170952534,-0.0359,"GSM2941514_9647455233_R03C01",0.497515460143087
"5153",7,55000,159039332,-6e-04,"GSM2941514_9647455233_R03C01",0.497515460143087
"5154",8,105000,146277011,-0.0289,"GSM2941514_9647455233_R03C01",0.497515460143087
"5155",9,130000,141076716,0.0165,"GSM2941514_9647455233_R03C01",0.497515460143087
"5156",1,635684,249195311,0.0347,"GSM2941586_9855358001_R03C02",0.579828530455766
"5157",10,105000,64750000,-0.0108,"GSM2941586_9855358001_R03C02",0.579828530455766
"5158",10,65050000,135462374,-0.3551,"GSM2941586_9855358001_R03C02",0.579828530455766
"5159",11,130000,55350000,-0.001,"GSM2941586_9855358001_R03C02",0.579828530455766
"5160",11,55600000,56300000,-0.7164,"GSM2941586_9855358001_R03C02",0.579828530455766
"5161",11,56675000,134873258,0.0211,"GSM2941586_9855358001_R03C02",0.579828530455766
"5162",12,172870,133770948,0.0842,"GSM2941586_9855358001_R03C02",0.579828530455766
"5163",13,19110000,115079939,-0.0924,"GSM2941586_9855358001_R03C02",0.579828530455766
"5164",14,19325000,107119770,0.0077,"GSM2941586_9855358001_R03C02",0.579828530455766
"5165",15,20225000,102410696,0.0262,"GSM2941586_9855358001_R03C02",0.579828530455766
"5166",16,105000,48525000,0.0414,"GSM2941586_9855358001_R03C02",0.579828530455766
"5167",16,48625000,90222377,-0.3108,"GSM2941586_9855358001_R03C02",0.579828530455766
"5168",17,25000,19025000,-0.3733,"GSM2941586_9855358001_R03C02",0.579828530455766
"5169",17,19150000,81122605,0.1555,"GSM2941586_9855358001_R03C02",0.579828530455766
