"chromosome","start","end","segmean","sample","noise"
"4720",4,1.68e+08,170050000,-0.4304,"GSM2941531_9721366149_R06C01",0.663041318047601
"4721",4,170325000,190972138,-0.171,"GSM2941531_9721366149_R06C01",0.663041318047601
"4722",5,55000,180777630,-0.098,"GSM2941531_9721366149_R06C01",0.663041318047601
"4723",6,155000,170952534,-0.051,"GSM2941531_9721366149_R06C01",0.663041318047601
"4724",7,55000,159039332,-0.0232,"GSM2941531_9721366149_R06C01",0.663041318047601
"4725",8,105000,146277011,-0.0423,"GSM2941531_9721366149_R06C01",0.663041318047601
"4726",9,130000,141076716,-0.0617,"GSM2941531_9721366149_R06C01",0.663041318047601
"4727",1,635684,214575000,-0.0088,"GSM2941549_9741950025_R01C02",0.587968936078522
"4728",1,214650000,216550000,-0.2396,"GSM2941549_9741950025_R01C02",0.587968936078522
"4729",1,216950000,249195311,-0.0178,"GSM2941549_9741950025_R01C02",0.587968936078522
"4730",10,105000,86425000,-0.0018,"GSM2941549_9741950025_R01C02",0.587968936078522
"4731",10,87275000,135462374,-0.3313,"GSM2941549_9741950025_R01C02",0.587968936078522
"4732",11,130000,134873258,-0.0363,"GSM2941549_9741950025_R01C02",0.587968936078522
"4733",12,172870,133770948,-0.0358,"GSM2941549_9741950025_R01C02",0.587968936078522
"4734",13,19110000,115079939,-0.0612,"GSM2941549_9741950025_R01C02",0.587968936078522
"4735",14,19325000,107119770,-0.0256,"GSM2941549_9741950025_R01C02",0.587968936078522
"4736",15,20225000,102410696,-1e-04,"GSM2941549_9741950025_R01C02",0.587968936078522
"4737",16,105000,90222377,0.0095,"GSM2941549_9741950025_R01C02",0.587968936078522
"4738",17,25000,81122605,-0.0221,"GSM2941549_9741950025_R01C02",0.587968936078522
"4739",18,80000,77983624,-0.0639,"GSM2941549_9741950025_R01C02",0.587968936078522
"4740",19,180000,59084492,0.0047,"GSM2941549_9741950025_R01C02",0.587968936078522
"4741",2,130000,243026238,-0.0918,"GSM2941549_9741950025_R01C02",0.587968936078522
"4742",20,155000,62907760,-0.0319,"GSM2941549_9741950025_R01C02",0.587968936078522
"4743",21,10848948,48084948,0.0016,"GSM2941549_9741950025_R01C02",0.587968936078522
"4744",22,16373925,51222283,0.0215,"GSM2941549_9741950025_R01C02",0.587968936078522
"4745",3,155000,197831215,-0.0706,"GSM2941549_9741950025_R01C02",0.587968936078522
"4746",4,55000,190972138,-0.0921,"GSM2941549_9741950025_R01C02",0.587968936078522
"4747",5,55000,1.6e+08,-0.0721,"GSM2941549_9741950025_R01C02",0.587968936078522
"4748",5,160550000,165950000,-0.3384,"GSM2941549_9741950025_R01C02",0.587968936078522
"4749",5,166575000,180777630,-0.041,"GSM2941549_9741950025_R01C02",0.587968936078522
"4750",6,155000,32375000,-0.0454,"GSM2941549_9741950025_R01C02",0.587968936078522
"4751",6,32425000,32650000,-0.6907,"GSM2941549_9741950025_R01C02",0.587968936078522
"4752",6,32725000,170952534,-0.0688,"GSM2941549_9741950025_R01C02",0.587968936078522
"4753",7,55000,159039332,0.0029,"GSM2941549_9741950025_R01C02",0.587968936078522
"4754",8,105000,146277011,0.0633,"GSM2941549_9741950025_R01C02",0.587968936078522
"4755",9,130000,141076716,-0.0222,"GSM2941549_9741950025_R01C02",0.587968936078522
"4756",1,635684,249195311,-0.0825,"GSM2941555_9741950025_R06C01",0.714432825123231
"4757",10,105000,4300000,0.2478,"GSM2941555_9741950025_R06C01",0.714432825123231
"4758",10,4625000,135462374,-0.0727,"GSM2941555_9741950025_R06C01",0.714432825123231
"4759",11,130000,9500000,-0.4193,"GSM2941555_9741950025_R06C01",0.714432825123231
"4760",11,9575000,134873258,-0.083,"GSM2941555_9741950025_R06C01",0.714432825123231
"4761",12,172870,9350000,0.2786,"GSM2941555_9741950025_R06C01",0.714432825123231
"4762",12,9525000,133770948,-0.0775,"GSM2941555_9741950025_R06C01",0.714432825123231
"4763",13,19110000,115079939,-0.0643,"GSM2941555_9741950025_R06C01",0.714432825123231
"4764",14,19325000,107119770,-0.0901,"GSM2941555_9741950025_R06C01",0.714432825123231
"4765",15,20225000,102410696,-0.0749,"GSM2941555_9741950025_R06C01",0.714432825123231
"4766",16,105000,90222377,-0.012,"GSM2941555_9741950025_R06C01",0.714432825123231
"4767",17,25000,81122605,-0.085,"GSM2941555_9741950025_R06C01",0.714432825123231
"4768",18,80000,77983624,-0.1617,"GSM2941555_9741950025_R06C01",0.714432825123231
"4769",19,180000,59084492,-0.0687,"GSM2941555_9741950025_R06C01",0.714432825123231
"4770",2,130000,243026238,-0.0972,"GSM2941555_9741950025_R06C01",0.714432825123231
"4771",20,155000,62907760,-0.104,"GSM2941555_9741950025_R06C01",0.714432825123231
"4772",21,10848948,48084948,-0.0469,"GSM2941555_9741950025_R06C01",0.714432825123231
"4773",22,16373925,51222283,-0.0393,"GSM2941555_9741950025_R06C01",0.714432825123231
"4774",3,155000,197831215,-0.1105,"GSM2941555_9741950025_R06C01",0.714432825123231
"4775",4,55000,190972138,-0.134,"GSM2941555_9741950025_R06C01",0.714432825123231
"4776",5,55000,180777630,-0.0978,"GSM2941555_9741950025_R06C01",0.714432825123231
"4777",6,155000,32375000,-0.0742,"GSM2941555_9741950025_R06C01",0.714432825123231
"4778",6,32425000,32650000,-0.6564,"GSM2941555_9741950025_R06C01",0.714432825123231
"4779",6,32725000,170952534,-0.1043,"GSM2941555_9741950025_R06C01",0.714432825123231
"4780",7,55000,159039332,0.0308,"GSM2941555_9741950025_R06C01",0.714432825123231
"4781",8,105000,146277011,-0.0502,"GSM2941555_9741950025_R06C01",0.714432825123231
"4782",9,130000,141076716,-0.0744,"GSM2941555_9741950025_R06C01",0.714432825123231
"4783",1,635684,249195311,-0.109,"GSM2941582_9829119119_R05C01",0.552022021161037
"4784",10,105000,135462374,-0.0142,"GSM2941582_9829119119_R05C01",0.552022021161037
"4785",11,130000,134873258,-0.0548,"GSM2941582_9829119119_R05C01",0.552022021161037
"4786",12,172870,133770948,-0.0417,"GSM2941582_9829119119_R05C01",0.552022021161037
"4787",13,19110000,115079939,-0.0443,"GSM2941582_9829119119_R05C01",0.552022021161037
"4788",14,19325000,107119770,-0.0464,"GSM2941582_9829119119_R05C01",0.552022021161037
"4789",15,20225000,23707427,0.2199,"GSM2941582_9829119119_R05C01",0.552022021161037
"4790",15,23875000,102410696,-0.0201,"GSM2941582_9829119119_R05C01",0.552022021161037
"4791",16,105000,31825000,-0.0022,"GSM2941582_9829119119_R05C01",0.552022021161037
"4792",16,32075000,33986575,0.2524,"GSM2941582_9829119119_R05C01",0.552022021161037
"4793",16,34286575,90222377,-0.0013,"GSM2941582_9829119119_R05C01",0.552022021161037
"4794",17,25000,81122605,-0.0358,"GSM2941582_9829119119_R05C01",0.552022021161037
"4795",18,80000,77983624,-0.0354,"GSM2941582_9829119119_R05C01",0.552022021161037
"4796",19,180000,59084492,-0.0959,"GSM2941582_9829119119_R05C01",0.552022021161037
"4797",2,130000,243026238,-0.032,"GSM2941582_9829119119_R05C01",0.552022021161037
"4798",20,155000,62907760,-0.058,"GSM2941582_9829119119_R05C01",0.552022021161037
"4799",21,10848948,48084948,0.0162,"GSM2941582_9829119119_R05C01",0.552022021161037
"4800",22,16373925,51222283,0.0212,"GSM2941582_9829119119_R05C01",0.552022021161037
"4801",3,155000,197831215,-0.0689,"GSM2941582_9829119119_R05C01",0.552022021161037
"4802",4,55000,190972138,-0.0532,"GSM2941582_9829119119_R05C01",0.552022021161037
"4803",5,55000,180777630,-0.048,"GSM2941582_9829119119_R05C01",0.552022021161037
"4804",6,155000,32375000,-0.0369,"GSM2941582_9829119119_R05C01",0.552022021161037
"4805",6,32425000,32650000,-0.4707,"GSM2941582_9829119119_R05C01",0.552022021161037
"4806",6,32725000,170952534,-0.0409,"GSM2941582_9829119119_R05C01",0.552022021161037
"4807",7,55000,159039332,-0.0061,"GSM2941582_9829119119_R05C01",0.552022021161037
"4808",8,105000,146277011,-0.0159,"GSM2941582_9829119119_R05C01",0.552022021161037
"4809",9,130000,141076716,-0.0218,"GSM2941582_9829119119_R05C01",0.552022021161037
"4810",1,635684,185225000,0.0097,"GSM2941585_9855358001_R02C02",0.531817246529722
"4811",1,185525000,200825000,-0.2572,"GSM2941585_9855358001_R02C02",0.531817246529722
"4812",1,200900000,249195311,0.01,"GSM2941585_9855358001_R02C02",0.531817246529722
"4813",10,105000,135462374,0.0467,"GSM2941585_9855358001_R02C02",0.531817246529722
"4814",11,130000,55350000,-0.0565,"GSM2941585_9855358001_R02C02",0.531817246529722
"4815",11,55600000,56675000,-0.4139,"GSM2941585_9855358001_R02C02",0.531817246529722
"4816",11,56975000,134873258,-0.0058,"GSM2941585_9855358001_R02C02",0.531817246529722
"4817",12,172870,133770948,0.0625,"GSM2941585_9855358001_R02C02",0.531817246529722
"4818",13,19110000,115079939,-0.0829,"GSM2941585_9855358001_R02C02",0.531817246529722
"4819",14,19325000,107119770,-0.0017,"GSM2941585_9855358001_R02C02",0.531817246529722
"4820",15,20225000,102410696,-0.0224,"GSM2941585_9855358001_R02C02",0.531817246529722
"4821",16,105000,90222377,0.0074,"GSM2941585_9855358001_R02C02",0.531817246529722
"4822",17,25000,81122605,-0.0385,"GSM2941585_9855358001_R02C02",0.531817246529722
"4823",18,80000,77983624,-0.0961,"GSM2941585_9855358001_R02C02",0.531817246529722
"4824",19,180000,42375000,-0.0462,"GSM2941585_9855358001_R02C02",0.531817246529722
"4825",19,42425000,59084492,-0.3508,"GSM2941585_9855358001_R02C02",0.531817246529722
"4826",2,130000,243026238,-0.044,"GSM2941585_9855358001_R02C02",0.531817246529722
"4827",20,155000,62907760,0.0682,"GSM2941585_9855358001_R02C02",0.531817246529722
"4828",21,10848948,48084948,0.0084,"GSM2941585_9855358001_R02C02",0.531817246529722
"4829",22,16373925,51222283,0.0407,"GSM2941585_9855358001_R02C02",0.531817246529722
"4830",3,155000,197831215,-0.0629,"GSM2941585_9855358001_R02C02",0.531817246529722
"4831",4,55000,190972138,-0.1025,"GSM2941585_9855358001_R02C02",0.531817246529722
"4832",5,55000,180777630,-0.0486,"GSM2941585_9855358001_R02C02",0.531817246529722
"4833",6,155000,170952534,-0.1071,"GSM2941585_9855358001_R02C02",0.531817246529722
"4834",7,55000,159039332,0.1079,"GSM2941585_9855358001_R02C02",0.531817246529722
"4835",8,105000,146277011,0.0719,"GSM2941585_9855358001_R02C02",0.531817246529722
"4836",9,130000,34375000,-0.2602,"GSM2941585_9855358001_R02C02",0.531817246529722
"4837",9,34450000,141076716,0.0406,"GSM2941585_9855358001_R02C02",0.531817246529722
"4838",1,635684,249195311,-0.0246,"GSM2941597_9855358026_R06C02",0.595494896905398
"4839",10,105000,135462374,-0.0158,"GSM2941597_9855358026_R06C02",0.595494896905398
"4840",11,130000,134873258,-0.0501,"GSM2941597_9855358026_R06C02",0.595494896905398
"4841",12,172870,133770948,-0.0358,"GSM2941597_9855358026_R06C02",0.595494896905398
"4842",13,19110000,41375000,-0.0972,"GSM2941597_9855358026_R06C02",0.595494896905398
"4843",13,41525000,89725000,-0.5144,"GSM2941597_9855358026_R06C02",0.595494896905398
"4844",13,91550000,115079939,0.015,"GSM2941597_9855358026_R06C02",0.595494896905398
"4845",14,19325000,107119770,-0.025,"GSM2941597_9855358026_R06C02",0.595494896905398
"4846",15,20225000,102410696,-0.0906,"GSM2941597_9855358026_R06C02",0.595494896905398
"4847",16,105000,31825000,0.0059,"GSM2941597_9855358026_R06C02",0.595494896905398
"4848",16,32075000,33825000,0.2402,"GSM2941597_9855358026_R06C02",0.595494896905398
"4849",16,33925000,90222377,0.0065,"GSM2941597_9855358026_R06C02",0.595494896905398
"4850",17,25000,81122605,-0.0157,"GSM2941597_9855358026_R06C02",0.595494896905398
"4851",18,80000,77983624,-0.1135,"GSM2941597_9855358026_R06C02",0.595494896905398
"4852",19,180000,59084492,-0.0106,"GSM2941597_9855358026_R06C02",0.595494896905398
"4853",2,130000,188075000,-0.0462,"GSM2941597_9855358026_R06C02",0.595494896905398
"4854",2,188775000,190150000,-0.4123,"GSM2941597_9855358026_R06C02",0.595494896905398
"4855",2,190325000,243026238,-0.0336,"GSM2941597_9855358026_R06C02",0.595494896905398
"4856",20,155000,62907760,-0.0403,"GSM2941597_9855358026_R06C02",0.595494896905398
"4857",21,10848948,48084948,-0.0096,"GSM2941597_9855358026_R06C02",0.595494896905398
"4858",22,16373925,51222283,0.0065,"GSM2941597_9855358026_R06C02",0.595494896905398
"4859",3,155000,28350000,-0.0534,"GSM2941597_9855358026_R06C02",0.595494896905398
"4860",3,28525000,30275000,-0.3292,"GSM2941597_9855358026_R06C02",0.595494896905398
"4861",3,30625000,197831215,-0.0617,"GSM2941597_9855358026_R06C02",0.595494896905398
"4862",4,55000,64700000,-0.0049,"GSM2941597_9855358026_R06C02",0.595494896905398
"4863",4,66525000,71375000,-0.5893,"GSM2941597_9855358026_R06C02",0.595494896905398
"4864",4,71575000,190972138,-0.1054,"GSM2941597_9855358026_R06C02",0.595494896905398
"4865",5,55000,180777630,-0.0495,"GSM2941597_9855358026_R06C02",0.595494896905398
"4866",6,155000,170952534,-0.0663,"GSM2941597_9855358026_R06C02",0.595494896905398
"4867",7,55000,159039332,-0.0199,"GSM2941597_9855358026_R06C02",0.595494896905398
"4868",8,105000,146277011,-0.0187,"GSM2941597_9855358026_R06C02",0.595494896905398
"4869",9,130000,141076716,-0.023,"GSM2941597_9855358026_R06C02",0.595494896905398
"4870",1,635684,78500000,0.0291,"GSM2941626_9878820018_R05C01",0.523071840639895
"4871",1,78775000,84775000,-0.2853,"GSM2941626_9878820018_R05C01",0.523071840639895
"4872",1,84875000,185525000,-0.0291,"GSM2941626_9878820018_R05C01",0.523071840639895
"4873",1,186025000,200825000,-0.2616,"GSM2941626_9878820018_R05C01",0.523071840639895
"4874",1,200900000,249195311,-0.0215,"GSM2941626_9878820018_R05C01",0.523071840639895
"4875",10,105000,135462374,-0.0231,"GSM2941626_9878820018_R05C01",0.523071840639895
"4876",11,130000,22275000,-0.0228,"GSM2941626_9878820018_R05C01",0.523071840639895
"4877",11,22475000,31975000,-0.2124,"GSM2941626_9878820018_R05C01",0.523071840639895
"4878",11,32250000,50516927,-0.0389,"GSM2941626_9878820018_R05C01",0.523071840639895
"4879",11,54922103,56100000,-0.4576,"GSM2941626_9878820018_R05C01",0.523071840639895
"4880",11,56300000,134873258,-0.0429,"GSM2941626_9878820018_R05C01",0.523071840639895
"4881",12,172870,133770948,-0.0311,"GSM2941626_9878820018_R05C01",0.523071840639895
"4882",13,19110000,115079939,-0.0763,"GSM2941626_9878820018_R05C01",0.523071840639895
"4883",14,19325000,107119770,-0.0151,"GSM2941626_9878820018_R05C01",0.523071840639895
"4884",15,20225000,102410696,-0.001,"GSM2941626_9878820018_R05C01",0.523071840639895
"4885",16,105000,90222377,0.0088,"GSM2941626_9878820018_R05C01",0.523071840639895
"4886",17,25000,81122605,-0.0289,"GSM2941626_9878820018_R05C01",0.523071840639895
"4887",18,80000,77983624,-0.0797,"GSM2941626_9878820018_R05C01",0.523071840639895
"4888",19,180000,59084492,-0.0666,"GSM2941626_9878820018_R05C01",0.523071840639895
"4889",2,130000,180825000,-0.054,"GSM2941626_9878820018_R05C01",0.523071840639895
"4890",2,181350000,190825000,-0.3105,"GSM2941626_9878820018_R05C01",0.523071840639895
"4891",2,191025000,243026238,-0.0326,"GSM2941626_9878820018_R05C01",0.523071840639895
"4892",20,155000,62907760,-0.0354,"GSM2941626_9878820018_R05C01",0.523071840639895
"4893",21,10848948,48084948,-0.016,"GSM2941626_9878820018_R05C01",0.523071840639895
"4894",22,16373925,51222283,0.0551,"GSM2941626_9878820018_R05C01",0.523071840639895
"4895",3,155000,187925000,-0.0907,"GSM2941626_9878820018_R05C01",0.523071840639895
"4896",3,1.88e+08,189675000,-0.5689,"GSM2941626_9878820018_R05C01",0.523071840639895
"4897",3,189825000,197831215,0.0107,"GSM2941626_9878820018_R05C01",0.523071840639895
"4898",4,55000,190972138,-0.1135,"GSM2941626_9878820018_R05C01",0.523071840639895
"4899",5,55000,180777630,-0.0651,"GSM2941626_9878820018_R05C01",0.523071840639895
"4900",6,155000,32375000,-0.0529,"GSM2941626_9878820018_R05C01",0.523071840639895
"4901",6,32425000,32650000,-0.4185,"GSM2941626_9878820018_R05C01",0.523071840639895
"4902",6,32725000,170952534,-0.0763,"GSM2941626_9878820018_R05C01",0.523071840639895
"4903",7,55000,159039332,-0.0279,"GSM2941626_9878820018_R05C01",0.523071840639895
"4904",8,105000,146277011,-0.0385,"GSM2941626_9878820018_R05C01",0.523071840639895
"4905",9,130000,35375000,-0.2971,"GSM2941626_9878820018_R05C01",0.523071840639895
"4906",9,35625000,141076716,0.1369,"GSM2941626_9878820018_R05C01",0.523071840639895
"4907",1,635684,249195311,0.0074,"GSM2941639_9878820123_R05C01",0.575277881580444
"4908",10,105000,135462374,-8e-04,"GSM2941639_9878820123_R05C01",0.575277881580444
"4909",11,130000,36425000,-0.2117,"GSM2941639_9878820123_R05C01",0.575277881580444
"4910",11,36525000,43325000,-0.5558,"GSM2941639_9878820123_R05C01",0.575277881580444
"4911",11,43450000,134873258,-0.0179,"GSM2941639_9878820123_R05C01",0.575277881580444
"4912",12,172870,6975000,0.0224,"GSM2941639_9878820123_R05C01",0.575277881580444
"4913",12,7025000,92325000,-0.3225,"GSM2941639_9878820123_R05C01",0.575277881580444
"4914",12,92525000,133770948,0.0153,"GSM2941639_9878820123_R05C01",0.575277881580444
"4915",13,19110000,98175000,-0.2489,"GSM2941639_9878820123_R05C01",0.575277881580444
"4916",13,98475000,115079939,0.0549,"GSM2941639_9878820123_R05C01",0.575277881580444
"4917",14,19325000,107119770,-0.0104,"GSM2941639_9878820123_R05C01",0.575277881580444
"4918",15,20225000,102410696,0.0013,"GSM2941639_9878820123_R05C01",0.575277881580444
"4919",16,105000,90222377,0.038,"GSM2941639_9878820123_R05C01",0.575277881580444
"4920",17,25000,81122605,-0.0269,"GSM2941639_9878820123_R05C01",0.575277881580444
"4921",18,80000,2925000,-0.3953,"GSM2941639_9878820123_R05C01",0.575277881580444
"4922",18,3075000,77983624,-0.1017,"GSM2941639_9878820123_R05C01",0.575277881580444
"4923",19,180000,59084492,-9e-04,"GSM2941639_9878820123_R05C01",0.575277881580444
"4924",2,130000,180825000,-0.0392,"GSM2941639_9878820123_R05C01",0.575277881580444
"4925",2,181350000,190150000,-0.2486,"GSM2941639_9878820123_R05C01",0.575277881580444
"4926",2,190325000,236575000,-0.0374,"GSM2941639_9878820123_R05C01",0.575277881580444
"4927",2,236625000,236950000,0.2696,"GSM2941639_9878820123_R05C01",0.575277881580444
"4928",2,237025000,243026238,0.0403,"GSM2941639_9878820123_R05C01",0.575277881580444
"4929",20,155000,62907760,-0.0128,"GSM2941639_9878820123_R05C01",0.575277881580444
"4930",21,10848948,48084948,-0.0088,"GSM2941639_9878820123_R05C01",0.575277881580444
"4931",22,16373925,51222283,0.042,"GSM2941639_9878820123_R05C01",0.575277881580444
"4932",3,155000,197831215,-0.0503,"GSM2941639_9878820123_R05C01",0.575277881580444
"4933",4,55000,190972138,-0.0981,"GSM2941639_9878820123_R05C01",0.575277881580444
"4934",5,55000,180777630,-0.0325,"GSM2941639_9878820123_R05C01",0.575277881580444
"4935",6,155000,32375000,-0.0142,"GSM2941639_9878820123_R05C01",0.575277881580444
"4936",6,32425000,32650000,-0.723,"GSM2941639_9878820123_R05C01",0.575277881580444
"4937",6,32725000,170952534,-0.0456,"GSM2941639_9878820123_R05C01",0.575277881580444
"4938",7,55000,159039332,0.0807,"GSM2941639_9878820123_R05C01",0.575277881580444
"4939",8,105000,146277011,-0.0321,"GSM2941639_9878820123_R05C01",0.575277881580444
"4940",9,130000,141076716,0.025,"GSM2941639_9878820123_R05C01",0.575277881580444
"4941",1,635684,249195311,-0.0604,"GSM2941641_9878820140_R01C01",0.645213661899014
"4942",10,105000,135462374,1e-04,"GSM2941641_9878820140_R01C01",0.645213661899014
"4943",11,130000,134873258,-0.0866,"GSM2941641_9878820140_R01C01",0.645213661899014
"4944",12,172870,108100000,-0.1068,"GSM2941641_9878820140_R01C01",0.645213661899014
"4945",12,108175000,111075000,-0.4518,"GSM2941641_9878820140_R01C01",0.645213661899014
"4946",12,111125000,123875000,0.2021,"GSM2941641_9878820140_R01C01",0.645213661899014
"4947",12,123925000,133770948,-0.3249,"GSM2941641_9878820140_R01C01",0.645213661899014
"4948",13,19110000,48825000,-0.1119,"GSM2941641_9878820140_R01C01",0.645213661899014
"4949",13,48875000,92075000,-0.6018,"GSM2941641_9878820140_R01C01",0.645213661899014
"4950",13,92975000,115079939,0.244,"GSM2941641_9878820140_R01C01",0.645213661899014
