"chromosome","start","end","segmean","sample","noise"
"3535",8,7050000,7950000,0.302,"GSM2941297_3999875057_R03C01",0.497798398415733
"3536",8,8100000,146277011,-0.0752,"GSM2941297_3999875057_R03C01",0.497798398415733
"3537",9,130000,141076716,0.0178,"GSM2941297_3999875057_R03C01",0.497798398415733
"3538",1,635684,249195311,0.051,"GSM2941311_3999875076_R01C01",0.587129883369723
"3539",10,105000,135462374,0.0202,"GSM2941311_3999875076_R01C01",0.587129883369723
"3540",11,130000,36600000,0.1468,"GSM2941311_3999875076_R01C01",0.587129883369723
"3541",11,38475000,134873258,-0.1163,"GSM2941311_3999875076_R01C01",0.587129883369723
"3542",12,172870,133770948,0.0247,"GSM2941311_3999875076_R01C01",0.587129883369723
"3543",13,19110000,115079939,-0.0467,"GSM2941311_3999875076_R01C01",0.587129883369723
"3544",14,19325000,106250000,-0.13,"GSM2941311_3999875076_R01C01",0.587129883369723
"3545",14,106325000,107119770,0.2786,"GSM2941311_3999875076_R01C01",0.587129883369723
"3546",15,20225000,22429154,0.2016,"GSM2941311_3999875076_R01C01",0.587129883369723
"3547",15,22748097,24050000,-0.1383,"GSM2941311_3999875076_R01C01",0.587129883369723
"3548",15,24525000,25225000,-0.4981,"GSM2941311_3999875076_R01C01",0.587129883369723
"3549",15,25275000,102410696,-0.0713,"GSM2941311_3999875076_R01C01",0.587129883369723
"3550",16,105000,90222377,0.0976,"GSM2941311_3999875076_R01C01",0.587129883369723
"3551",17,25000,81122605,-0.0102,"GSM2941311_3999875076_R01C01",0.587129883369723
"3552",18,80000,13800000,-0.3125,"GSM2941311_3999875076_R01C01",0.587129883369723
"3553",18,13975000,77983624,-0.032,"GSM2941311_3999875076_R01C01",0.587129883369723
"3554",19,180000,45475000,-0.0223,"GSM2941311_3999875076_R01C01",0.587129883369723
"3555",19,45525000,59084492,-0.3707,"GSM2941311_3999875076_R01C01",0.587129883369723
"3556",2,130000,243026238,-0.0014,"GSM2941311_3999875076_R01C01",0.587129883369723
"3557",20,155000,62907760,-0.0735,"GSM2941311_3999875076_R01C01",0.587129883369723
"3558",21,10848948,48084948,0.0261,"GSM2941311_3999875076_R01C01",0.587129883369723
"3559",22,16373925,51222283,-0.0613,"GSM2941311_3999875076_R01C01",0.587129883369723
"3560",3,155000,75550000,0.0763,"GSM2941311_3999875076_R01C01",0.587129883369723
"3561",3,75675000,96525000,-0.2029,"GSM2941311_3999875076_R01C01",0.587129883369723
"3562",3,97025000,1.02e+08,0.1202,"GSM2941311_3999875076_R01C01",0.587129883369723
"3563",3,103300000,156875000,-0.1298,"GSM2941311_3999875076_R01C01",0.587129883369723
"3564",3,157050000,171025000,0.1632,"GSM2941311_3999875076_R01C01",0.587129883369723
"3565",3,171175000,172775000,-0.2262,"GSM2941311_3999875076_R01C01",0.587129883369723
"3566",3,173125000,197831215,0.3776,"GSM2941311_3999875076_R01C01",0.587129883369723
"3567",4,55000,190972138,-0.0463,"GSM2941311_3999875076_R01C01",0.587129883369723
"3568",5,55000,43625000,0.0194,"GSM2941311_3999875076_R01C01",0.587129883369723
"3569",5,44225000,128775000,-0.4215,"GSM2941311_3999875076_R01C01",0.587129883369723
"3570",5,129025000,180777630,-0.1026,"GSM2941311_3999875076_R01C01",0.587129883369723
"3571",6,155000,170952534,-0.1232,"GSM2941311_3999875076_R01C01",0.587129883369723
"3572",7,55000,159039332,0.0245,"GSM2941311_3999875076_R01C01",0.587129883369723
"3573",8,105000,146277011,-0.0013,"GSM2941311_3999875076_R01C01",0.587129883369723
"3574",9,130000,141076716,-0.0052,"GSM2941311_3999875076_R01C01",0.587129883369723
"3575",1,635684,78500000,0.0077,"GSM2941357_9376561042_R06C02",0.742916606510478
"3576",1,78775000,83300000,-0.5964,"GSM2941357_9376561042_R06C02",0.742916606510478
"3577",1,84400000,249195311,0.0454,"GSM2941357_9376561042_R06C02",0.742916606510478
"3578",10,105000,4300000,0.3923,"GSM2941357_9376561042_R06C02",0.742916606510478
"3579",10,4625000,135462374,-0.0494,"GSM2941357_9376561042_R06C02",0.742916606510478
"3580",11,130000,50516927,-0.0681,"GSM2941357_9376561042_R06C02",0.742916606510478
"3581",11,54922103,56675000,-0.8297,"GSM2941357_9376561042_R06C02",0.742916606510478
"3582",11,56975000,122100000,-0.0195,"GSM2941357_9376561042_R06C02",0.742916606510478
"3583",11,122350000,126025000,-0.4341,"GSM2941357_9376561042_R06C02",0.742916606510478
"3584",11,126125000,134873258,-0.0318,"GSM2941357_9376561042_R06C02",0.742916606510478
"3585",12,172870,75250000,-0.1094,"GSM2941357_9376561042_R06C02",0.742916606510478
"3586",12,75650000,92325000,-0.5753,"GSM2941357_9376561042_R06C02",0.742916606510478
"3587",12,92525000,126525000,-0.1506,"GSM2941357_9376561042_R06C02",0.742916606510478
"3588",12,126950000,128875000,-0.5834,"GSM2941357_9376561042_R06C02",0.742916606510478
"3589",12,129075000,133770948,-0.1088,"GSM2941357_9376561042_R06C02",0.742916606510478
"3590",13,19110000,110875000,-0.498,"GSM2941357_9376561042_R06C02",0.742916606510478
"3591",13,110925000,115079939,-0.125,"GSM2941357_9376561042_R06C02",0.742916606510478
"3592",14,19325000,20025000,0.0877,"GSM2941357_9376561042_R06C02",0.742916606510478
"3593",14,20450000,107119770,-0.3112,"GSM2941357_9376561042_R06C02",0.742916606510478
"3594",15,20225000,99175000,-0.1066,"GSM2941357_9376561042_R06C02",0.742916606510478
"3595",15,99225000,102410696,0.2789,"GSM2941357_9376561042_R06C02",0.742916606510478
"3596",16,105000,90222377,-0.0568,"GSM2941357_9376561042_R06C02",0.742916606510478
"3597",17,25000,6750000,0.1416,"GSM2941357_9376561042_R06C02",0.742916606510478
"3598",17,6850000,13225000,-0.3971,"GSM2941357_9376561042_R06C02",0.742916606510478
"3599",17,13525000,81122605,0.1031,"GSM2941357_9376561042_R06C02",0.742916606510478
"3600",18,80000,15080449,-0.6321,"GSM2941357_9376561042_R06C02",0.742916606510478
"3601",18,18530449,77983624,0.1162,"GSM2941357_9376561042_R06C02",0.742916606510478
"3602",19,180000,28015891,0.1963,"GSM2941357_9376561042_R06C02",0.742916606510478
"3603",19,28775000,44275000,-0.2313,"GSM2941357_9376561042_R06C02",0.742916606510478
"3604",19,44325000,4.5e+07,-0.6234,"GSM2941357_9376561042_R06C02",0.742916606510478
"3605",19,45125000,59084492,-0.2434,"GSM2941357_9376561042_R06C02",0.742916606510478
"3606",2,130000,243026238,0.0529,"GSM2941357_9376561042_R06C02",0.742916606510478
"3607",20,155000,750000,-1.4693,"GSM2941357_9376561042_R06C02",0.742916606510478
"3608",20,825000,62907760,-0.1992,"GSM2941357_9376561042_R06C02",0.742916606510478
"3609",21,10848948,48084948,-0.2337,"GSM2941357_9376561042_R06C02",0.742916606510478
"3610",22,16373925,51222283,0.1357,"GSM2941357_9376561042_R06C02",0.742916606510478
"3611",3,155000,56975000,0.0516,"GSM2941357_9376561042_R06C02",0.742916606510478
"3612",3,57125000,181025000,-0.4555,"GSM2941357_9376561042_R06C02",0.742916606510478
"3613",3,181425000,187925000,0.0212,"GSM2941357_9376561042_R06C02",0.742916606510478
"3614",3,1.88e+08,189675000,-0.4051,"GSM2941357_9376561042_R06C02",0.742916606510478
"3615",3,189825000,197831215,0.2201,"GSM2941357_9376561042_R06C02",0.742916606510478
"3616",4,55000,190972138,-0.2394,"GSM2941357_9376561042_R06C02",0.742916606510478
"3617",5,55000,43625000,-0.0654,"GSM2941357_9376561042_R06C02",0.742916606510478
"3618",5,44225000,180777630,-0.4328,"GSM2941357_9376561042_R06C02",0.742916606510478
"3619",6,155000,32175000,-0.3976,"GSM2941357_9376561042_R06C02",0.742916606510478
"3620",6,32225000,32650000,-0.9885,"GSM2941357_9376561042_R06C02",0.742916606510478
"3621",6,32725000,44525000,-0.2436,"GSM2941357_9376561042_R06C02",0.742916606510478
"3622",6,44975000,56975000,-0.6446,"GSM2941357_9376561042_R06C02",0.742916606510478
"3623",6,57025000,170952534,-0.0866,"GSM2941357_9376561042_R06C02",0.742916606510478
"3624",7,55000,2525000,0.274,"GSM2941357_9376561042_R06C02",0.742916606510478
"3625",7,2575000,7e+06,-0.427,"GSM2941357_9376561042_R06C02",0.742916606510478
"3626",7,7125000,43250000,-0.8653,"GSM2941357_9376561042_R06C02",0.742916606510478
"3627",7,43375000,44225000,-0.4307,"GSM2941357_9376561042_R06C02",0.742916606510478
"3628",7,44275000,159039332,0.1062,"GSM2941357_9376561042_R06C02",0.742916606510478
"3629",8,105000,88875000,-0.118,"GSM2941357_9376561042_R06C02",0.742916606510478
"3630",8,89100000,94375000,-0.5824,"GSM2941357_9376561042_R06C02",0.742916606510478
"3631",8,94650000,146277011,-0.0953,"GSM2941357_9376561042_R06C02",0.742916606510478
"3632",9,130000,68326090,0.1296,"GSM2941357_9376561042_R06C02",0.742916606510478
"3633",9,71067734,109925000,-0.3287,"GSM2941357_9376561042_R06C02",0.742916606510478
"3634",9,110250000,141076716,0.0331,"GSM2941357_9376561042_R06C02",0.742916606510478
"3635",1,635684,249195311,0.0493,"GSM2941366_9379082092_R04C02",0.501839181677463
"3636",10,105000,135462374,0.0366,"GSM2941366_9379082092_R04C02",0.501839181677463
"3637",11,130000,50225000,0.0242,"GSM2941366_9379082092_R04C02",0.501839181677463
"3638",11,50516927,56100000,-0.2433,"GSM2941366_9379082092_R04C02",0.501839181677463
"3639",11,56300000,134873258,0.0168,"GSM2941366_9379082092_R04C02",0.501839181677463
"3640",12,172870,133770948,-0.0149,"GSM2941366_9379082092_R04C02",0.501839181677463
"3641",13,19110000,109450000,-0.4232,"GSM2941366_9379082092_R04C02",0.501839181677463
"3642",13,109775000,114925000,-0.2149,"GSM2941366_9379082092_R04C02",0.501839181677463
"3643",13,1.15e+08,115079939,-0.5185,"GSM2941366_9379082092_R04C02",0.501839181677463
"3644",14,19325000,20025000,0.1689,"GSM2941366_9379082092_R04C02",0.501839181677463
"3645",14,20450000,107119770,-0.3081,"GSM2941366_9379082092_R04C02",0.501839181677463
"3646",15,20225000,102410696,-0.3282,"GSM2941366_9379082092_R04C02",0.501839181677463
"3647",16,105000,90222377,0.0387,"GSM2941366_9379082092_R04C02",0.501839181677463
"3648",17,25000,81122605,-0.0337,"GSM2941366_9379082092_R04C02",0.501839181677463
"3649",18,80000,77983624,-0.2735,"GSM2941366_9379082092_R04C02",0.501839181677463
"3650",19,180000,59084492,-0.0261,"GSM2941366_9379082092_R04C02",0.501839181677463
"3651",2,130000,243026238,0.006,"GSM2941366_9379082092_R04C02",0.501839181677463
"3652",20,155000,62907760,-0.0062,"GSM2941366_9379082092_R04C02",0.501839181677463
"3653",21,10848948,15375000,-0.0067,"GSM2941366_9379082092_R04C02",0.501839181677463
"3654",21,15475000,3.5e+07,-0.3036,"GSM2941366_9379082092_R04C02",0.501839181677463
"3655",21,35225000,48084948,0.0337,"GSM2941366_9379082092_R04C02",0.501839181677463
"3656",22,16373925,51222283,0.0497,"GSM2941366_9379082092_R04C02",0.501839181677463
"3657",3,155000,197831215,0.0011,"GSM2941366_9379082092_R04C02",0.501839181677463
"3658",4,55000,190972138,-0.031,"GSM2941366_9379082092_R04C02",0.501839181677463
"3659",5,55000,97100000,0.0077,"GSM2941366_9379082092_R04C02",0.501839181677463
"3660",5,97900000,180777630,-0.324,"GSM2941366_9379082092_R04C02",0.501839181677463
"3661",6,155000,170952534,0.0242,"GSM2941366_9379082092_R04C02",0.501839181677463
"3662",7,55000,159039332,0.0479,"GSM2941366_9379082092_R04C02",0.501839181677463
"3663",8,105000,89100000,0.0295,"GSM2941366_9379082092_R04C02",0.501839181677463
"3664",8,89325000,91225000,-0.3519,"GSM2941366_9379082092_R04C02",0.501839181677463
"3665",8,91550000,146277011,0.0125,"GSM2941366_9379082092_R04C02",0.501839181677463
"3666",9,130000,141076716,0.0285,"GSM2941366_9379082092_R04C02",0.501839181677463
"3667",1,635684,249195311,0.04,"GSM2941391_9407201030_R02C01",0.482112350553964
"3668",10,105000,135462374,-0.0828,"GSM2941391_9407201030_R02C01",0.482112350553964
"3669",11,130000,134873258,0.0219,"GSM2941391_9407201030_R02C01",0.482112350553964
"3670",12,172870,133770948,0.0152,"GSM2941391_9407201030_R02C01",0.482112350553964
"3671",13,19110000,115079939,-0.0454,"GSM2941391_9407201030_R02C01",0.482112350553964
"3672",14,19325000,107119770,-0.2019,"GSM2941391_9407201030_R02C01",0.482112350553964
"3673",15,20225000,102410696,-0.1861,"GSM2941391_9407201030_R02C01",0.482112350553964
"3674",16,105000,90222377,0.046,"GSM2941391_9407201030_R02C01",0.482112350553964
"3675",17,25000,81122605,-0.0252,"GSM2941391_9407201030_R02C01",0.482112350553964
"3676",18,80000,77983624,-0.0955,"GSM2941391_9407201030_R02C01",0.482112350553964
"3677",19,180000,59084492,0.0438,"GSM2941391_9407201030_R02C01",0.482112350553964
"3678",2,130000,243026238,-0.0125,"GSM2941391_9407201030_R02C01",0.482112350553964
"3679",20,155000,62907760,-0.0289,"GSM2941391_9407201030_R02C01",0.482112350553964
"3680",21,10848948,48084948,-0.1428,"GSM2941391_9407201030_R02C01",0.482112350553964
"3681",22,16373925,51222283,-0.0081,"GSM2941391_9407201030_R02C01",0.482112350553964
"3682",3,155000,197831215,-0.0737,"GSM2941391_9407201030_R02C01",0.482112350553964
"3683",4,55000,190972138,0.0218,"GSM2941391_9407201030_R02C01",0.482112350553964
"3684",5,55000,180777630,-0.1153,"GSM2941391_9407201030_R02C01",0.482112350553964
"3685",6,155000,170952534,-0.011,"GSM2941391_9407201030_R02C01",0.482112350553964
"3686",7,55000,159039332,0.0286,"GSM2941391_9407201030_R02C01",0.482112350553964
"3687",8,105000,146277011,0.0053,"GSM2941391_9407201030_R02C01",0.482112350553964
"3688",9,130000,141076716,0.0446,"GSM2941391_9407201030_R02C01",0.482112350553964
"3689",1,635684,249195311,0.0418,"GSM2941417_9444374168_R04C02",0.469271051192313
"3690",10,105000,135462374,-0.0228,"GSM2941417_9444374168_R04C02",0.469271051192313
"3691",11,130000,134873258,-0.0264,"GSM2941417_9444374168_R04C02",0.469271051192313
"3692",12,172870,133770948,-0.036,"GSM2941417_9444374168_R04C02",0.469271051192313
"3693",13,19110000,115079939,-0.1744,"GSM2941417_9444374168_R04C02",0.469271051192313
"3694",14,19325000,107119770,-0.1294,"GSM2941417_9444374168_R04C02",0.469271051192313
"3695",15,20225000,102410696,-0.027,"GSM2941417_9444374168_R04C02",0.469271051192313
"3696",16,105000,90222377,-0.0127,"GSM2941417_9444374168_R04C02",0.469271051192313
"3697",17,25000,81122605,-0.0117,"GSM2941417_9444374168_R04C02",0.469271051192313
"3698",18,80000,77983624,-0.2559,"GSM2941417_9444374168_R04C02",0.469271051192313
"3699",19,180000,59084492,-0.0427,"GSM2941417_9444374168_R04C02",0.469271051192313
"3700",2,130000,243026238,-0.038,"GSM2941417_9444374168_R04C02",0.469271051192313
"3701",20,155000,62907760,-0.0395,"GSM2941417_9444374168_R04C02",0.469271051192313
"3702",21,10848948,48084948,-0.0129,"GSM2941417_9444374168_R04C02",0.469271051192313
"3703",22,16373925,51222283,0.1367,"GSM2941417_9444374168_R04C02",0.469271051192313
"3704",3,155000,197831215,-0.0471,"GSM2941417_9444374168_R04C02",0.469271051192313
"3705",4,55000,190972138,-0.0682,"GSM2941417_9444374168_R04C02",0.469271051192313
"3706",5,55000,180777630,-0.045,"GSM2941417_9444374168_R04C02",0.469271051192313
"3707",6,155000,170952534,-0.0553,"GSM2941417_9444374168_R04C02",0.469271051192313
"3708",7,55000,159039332,0.0254,"GSM2941417_9444374168_R04C02",0.469271051192313
"3709",8,105000,6925000,0.0027,"GSM2941417_9444374168_R04C02",0.469271051192313
"3710",8,7050000,8100000,0.2669,"GSM2941417_9444374168_R04C02",0.469271051192313
"3711",8,8175000,146277011,-0.0455,"GSM2941417_9444374168_R04C02",0.469271051192313
"3712",9,130000,141076716,-0.0076,"GSM2941417_9444374168_R04C02",0.469271051192313
"3713",1,635684,78500000,0.0437,"GSM2941420_9444375028_R04C01",0.514634816018433
"3714",1,78775000,82275000,-0.3117,"GSM2941420_9444375028_R04C01",0.514634816018433
"3715",1,83300000,249195311,0.0189,"GSM2941420_9444375028_R04C01",0.514634816018433
"3716",10,105000,135462374,0.0255,"GSM2941420_9444375028_R04C01",0.514634816018433
"3717",11,130000,55350000,-0.0049,"GSM2941420_9444375028_R04C01",0.514634816018433
"3718",11,55600000,56300000,-0.4143,"GSM2941420_9444375028_R04C01",0.514634816018433
"3719",11,56675000,134873258,0.004,"GSM2941420_9444375028_R04C01",0.514634816018433
"3720",12,172870,133770948,0.0848,"GSM2941420_9444375028_R04C01",0.514634816018433
"3721",13,19110000,109450000,-0.4031,"GSM2941420_9444375028_R04C01",0.514634816018433
"3722",13,109775000,115079939,-0.1813,"GSM2941420_9444375028_R04C01",0.514634816018433
"3723",14,19325000,21825000,0.2162,"GSM2941420_9444375028_R04C01",0.514634816018433
"3724",14,21925000,107119770,-0.2878,"GSM2941420_9444375028_R04C01",0.514634816018433
"3725",15,20225000,102410696,0.039,"GSM2941420_9444375028_R04C01",0.514634816018433
"3726",16,105000,52225000,0.1623,"GSM2941420_9444375028_R04C01",0.514634816018433
"3727",16,52575000,90222377,-0.2096,"GSM2941420_9444375028_R04C01",0.514634816018433
"3728",17,25000,2.2e+07,-0.2699,"GSM2941420_9444375028_R04C01",0.514634816018433
"3729",17,22156503,81122605,-0.0137,"GSM2941420_9444375028_R04C01",0.514634816018433
"3730",18,80000,9125000,-0.3593,"GSM2941420_9444375028_R04C01",0.514634816018433
"3731",18,9300000,77983624,-0.0366,"GSM2941420_9444375028_R04C01",0.514634816018433
"3732",19,180000,28015891,0.0058,"GSM2941420_9444375028_R04C01",0.514634816018433
"3733",19,28775000,59084492,-0.2814,"GSM2941420_9444375028_R04C01",0.514634816018433
"3734",2,130000,188075000,-0.0219,"GSM2941420_9444375028_R04C01",0.514634816018433
"3735",2,188775000,190150000,-0.4604,"GSM2941420_9444375028_R04C01",0.514634816018433
"3736",2,190325000,243026238,-0.0052,"GSM2941420_9444375028_R04C01",0.514634816018433
"3737",20,155000,46850000,-0.0202,"GSM2941420_9444375028_R04C01",0.514634816018433
"3738",20,47450000,62907760,-0.248,"GSM2941420_9444375028_R04C01",0.514634816018433
"3739",21,10848948,22375000,-0.0725,"GSM2941420_9444375028_R04C01",0.514634816018433
"3740",21,24675000,48084948,-0.2514,"GSM2941420_9444375028_R04C01",0.514634816018433
"3741",22,16373925,51222283,0.0029,"GSM2941420_9444375028_R04C01",0.514634816018433
"3742",3,155000,28975000,-0.0112,"GSM2941420_9444375028_R04C01",0.514634816018433
"3743",3,29400000,30775000,-0.6542,"GSM2941420_9444375028_R04C01",0.514634816018433
"3744",3,31175000,39225000,0.017,"GSM2941420_9444375028_R04C01",0.514634816018433
"3745",3,39325000,41100000,-0.2769,"GSM2941420_9444375028_R04C01",0.514634816018433
"3746",3,41475000,197831215,-0.0194,"GSM2941420_9444375028_R04C01",0.514634816018433
"3747",4,55000,48100000,-0.245,"GSM2941420_9444375028_R04C01",0.514634816018433
"3748",4,48275000,57200000,0.1768,"GSM2941420_9444375028_R04C01",0.514634816018433
"3749",4,57275000,134075000,-0.4801,"GSM2941420_9444375028_R04C01",0.514634816018433
"3750",4,134975000,190972138,0.0217,"GSM2941420_9444375028_R04C01",0.514634816018433
"3751",5,55000,180777630,-0.0368,"GSM2941420_9444375028_R04C01",0.514634816018433
"3752",6,155000,32375000,0.0094,"GSM2941420_9444375028_R04C01",0.514634816018433
"3753",6,32425000,32650000,-0.6391,"GSM2941420_9444375028_R04C01",0.514634816018433
"3754",6,32725000,170952534,0.0329,"GSM2941420_9444375028_R04C01",0.514634816018433
"3755",7,55000,77425000,0.1308,"GSM2941420_9444375028_R04C01",0.514634816018433
"3756",7,77550000,90225000,-0.1828,"GSM2941420_9444375028_R04C01",0.514634816018433
"3757",7,90300000,159039332,0.056,"GSM2941420_9444375028_R04C01",0.514634816018433
"3758",8,105000,88875000,7e-04,"GSM2941420_9444375028_R04C01",0.514634816018433
"3759",8,89100000,94075000,-0.2779,"GSM2941420_9444375028_R04C01",0.514634816018433
"3760",8,94375000,146277011,-0.0046,"GSM2941420_9444375028_R04C01",0.514634816018433
"3761",9,130000,141076716,0.1486,"GSM2941420_9444375028_R04C01",0.514634816018433
"3762",1,635684,121193348,-0.2616,"GSM2941443_9533774014_R04C02",0.698987958009293
"3763",1,121392717,249195311,0.0746,"GSM2941443_9533774014_R04C02",0.698987958009293
"3764",10,105000,5050000,0.276,"GSM2941443_9533774014_R04C02",0.698987958009293
