"chromosome","start","end","segmean","sample","noise"
"4015",13,19110000,115079939,-0.049,"GSM2941333_9340996058_R05C01",0.482936321962492
"4016",14,19325000,26075000,0.0333,"GSM2941333_9340996058_R05C01",0.482936321962492
"4017",14,26875000,107119770,-0.2941,"GSM2941333_9340996058_R05C01",0.482936321962492
"4018",15,20225000,102410696,0.0197,"GSM2941333_9340996058_R05C01",0.482936321962492
"4019",16,105000,90222377,0.0368,"GSM2941333_9340996058_R05C01",0.482936321962492
"4020",17,25000,13525000,-0.2881,"GSM2941333_9340996058_R05C01",0.482936321962492
"4021",17,13750000,81122605,-0.0354,"GSM2941333_9340996058_R05C01",0.482936321962492
"4022",18,80000,77983624,-0.0895,"GSM2941333_9340996058_R05C01",0.482936321962492
"4023",19,180000,59084492,-0.0159,"GSM2941333_9340996058_R05C01",0.482936321962492
"4024",2,130000,243026238,-0.0249,"GSM2941333_9340996058_R05C01",0.482936321962492
"4025",20,155000,62907760,-0.0288,"GSM2941333_9340996058_R05C01",0.482936321962492
"4026",21,10848948,48084948,0.0057,"GSM2941333_9340996058_R05C01",0.482936321962492
"4027",22,16373925,51222283,0.032,"GSM2941333_9340996058_R05C01",0.482936321962492
"4028",3,155000,197831215,-0.0128,"GSM2941333_9340996058_R05C01",0.482936321962492
"4029",4,55000,190972138,-0.066,"GSM2941333_9340996058_R05C01",0.482936321962492
"4030",5,55000,180777630,-0.0141,"GSM2941333_9340996058_R05C01",0.482936321962492
"4031",6,155000,170952534,-0.0295,"GSM2941333_9340996058_R05C01",0.482936321962492
"4032",7,55000,159039332,0.0117,"GSM2941333_9340996058_R05C01",0.482936321962492
"4033",8,105000,146277011,-0.0238,"GSM2941333_9340996058_R05C01",0.482936321962492
"4034",9,130000,68326090,0.1612,"GSM2941333_9340996058_R05C01",0.482936321962492
"4035",9,71067734,125125000,-0.2898,"GSM2941333_9340996058_R05C01",0.482936321962492
"4036",9,125400000,126450000,-0.8797,"GSM2941333_9340996058_R05C01",0.482936321962492
"4037",9,126775000,141076716,-0.1993,"GSM2941333_9340996058_R05C01",0.482936321962492
"4038",1,635684,249195311,0.0287,"GSM2941347_9373551108_R03C01",0.490873313642152
"4039",10,105000,135462374,-0.0727,"GSM2941347_9373551108_R03C01",0.490873313642152
"4040",11,130000,134873258,-0.0109,"GSM2941347_9373551108_R03C01",0.490873313642152
"4041",12,172870,133770948,-0.0616,"GSM2941347_9373551108_R03C01",0.490873313642152
"4042",13,19110000,48325000,-0.0769,"GSM2941347_9373551108_R03C01",0.490873313642152
"4043",13,48625000,115079939,0.2278,"GSM2941347_9373551108_R03C01",0.490873313642152
"4044",14,19325000,20025000,-0.0433,"GSM2941347_9373551108_R03C01",0.490873313642152
"4045",14,20450000,107119770,-0.3625,"GSM2941347_9373551108_R03C01",0.490873313642152
"4046",15,20225000,102410696,0.0318,"GSM2941347_9373551108_R03C01",0.490873313642152
"4047",16,105000,90222377,0.027,"GSM2941347_9373551108_R03C01",0.490873313642152
"4048",17,25000,10700000,-0.3483,"GSM2941347_9373551108_R03C01",0.490873313642152
"4049",17,10950000,28425000,9e-04,"GSM2941347_9373551108_R03C01",0.490873313642152
"4050",17,28525000,58225000,-0.3911,"GSM2941347_9373551108_R03C01",0.490873313642152
"4051",17,58375000,81122605,-0.0121,"GSM2941347_9373551108_R03C01",0.490873313642152
"4052",18,80000,77983624,-0.0664,"GSM2941347_9373551108_R03C01",0.490873313642152
"4053",19,180000,59084492,-0.0296,"GSM2941347_9373551108_R03C01",0.490873313642152
"4054",2,130000,243026238,-0.0094,"GSM2941347_9373551108_R03C01",0.490873313642152
"4055",20,155000,62907760,-0.0518,"GSM2941347_9373551108_R03C01",0.490873313642152
"4056",21,10848948,48084948,0.0223,"GSM2941347_9373551108_R03C01",0.490873313642152
"4057",22,16373925,51222283,0.0393,"GSM2941347_9373551108_R03C01",0.490873313642152
"4058",3,155000,75025000,-0.3768,"GSM2941347_9373551108_R03C01",0.490873313642152
"4059",3,75425000,75800000,-0.0667,"GSM2941347_9373551108_R03C01",0.490873313642152
"4060",3,76450000,87575000,-0.527,"GSM2941347_9373551108_R03C01",0.490873313642152
"4061",3,8.8e+07,197831215,0.2701,"GSM2941347_9373551108_R03C01",0.490873313642152
"4062",4,55000,190972138,-0.0461,"GSM2941347_9373551108_R03C01",0.490873313642152
"4063",5,55000,180777630,0.0016,"GSM2941347_9373551108_R03C01",0.490873313642152
"4064",6,155000,170952534,-0.08,"GSM2941347_9373551108_R03C01",0.490873313642152
"4065",7,55000,159039332,0.0237,"GSM2941347_9373551108_R03C01",0.490873313642152
"4066",8,105000,146277011,-0.0566,"GSM2941347_9373551108_R03C01",0.490873313642152
"4067",9,130000,68326090,-0.0045,"GSM2941347_9373551108_R03C01",0.490873313642152
"4068",9,71067734,94875000,-0.3944,"GSM2941347_9373551108_R03C01",0.490873313642152
"4069",9,95075000,141076716,0.0279,"GSM2941347_9373551108_R03C01",0.490873313642152
"4070",1,635684,45400000,0.0154,"GSM2941351_9374342010_R06C02",0.554326588587078
"4071",1,45625000,69475000,-0.4472,"GSM2941351_9374342010_R06C02",0.554326588587078
"4072",1,70025000,249195311,0.0128,"GSM2941351_9374342010_R06C02",0.554326588587078
"4073",10,105000,135462374,-0.0074,"GSM2941351_9374342010_R06C02",0.554326588587078
"4074",11,130000,6350000,-0.0045,"GSM2941351_9374342010_R06C02",0.554326588587078
"4075",11,6425000,6725000,-0.3737,"GSM2941351_9374342010_R06C02",0.554326588587078
"4076",11,6825000,50050000,0.003,"GSM2941351_9374342010_R06C02",0.554326588587078
"4077",11,50225000,56100000,-0.2486,"GSM2941351_9374342010_R06C02",0.554326588587078
"4078",11,56300000,134873258,0.0118,"GSM2941351_9374342010_R06C02",0.554326588587078
"4079",12,172870,133770948,-0.0027,"GSM2941351_9374342010_R06C02",0.554326588587078
"4080",13,19110000,115079939,-0.0311,"GSM2941351_9374342010_R06C02",0.554326588587078
"4081",14,19325000,107119770,-0.004,"GSM2941351_9374342010_R06C02",0.554326588587078
"4082",15,20225000,34625000,0.0299,"GSM2941351_9374342010_R06C02",0.554326588587078
"4083",15,34700000,35150000,-0.3121,"GSM2941351_9374342010_R06C02",0.554326588587078
"4084",15,35275000,102410696,0.0113,"GSM2941351_9374342010_R06C02",0.554326588587078
"4085",16,105000,90222377,0.0108,"GSM2941351_9374342010_R06C02",0.554326588587078
"4086",17,25000,81122605,-0.0743,"GSM2941351_9374342010_R06C02",0.554326588587078
"4087",18,80000,77983624,-0.1071,"GSM2941351_9374342010_R06C02",0.554326588587078
"4088",19,180000,59084492,-0.0663,"GSM2941351_9374342010_R06C02",0.554326588587078
"4089",2,130000,243026238,-0.0253,"GSM2941351_9374342010_R06C02",0.554326588587078
"4090",20,155000,62907760,-0.0447,"GSM2941351_9374342010_R06C02",0.554326588587078
"4091",21,10848948,48084948,-0.0042,"GSM2941351_9374342010_R06C02",0.554326588587078
"4092",22,16373925,51222283,-0.021,"GSM2941351_9374342010_R06C02",0.554326588587078
"4093",3,155000,197831215,0.1211,"GSM2941351_9374342010_R06C02",0.554326588587078
"4094",4,55000,190972138,-0.0602,"GSM2941351_9374342010_R06C02",0.554326588587078
"4095",5,55000,180777630,-0.007,"GSM2941351_9374342010_R06C02",0.554326588587078
"4096",6,155000,32375000,-0.0121,"GSM2941351_9374342010_R06C02",0.554326588587078
"4097",6,32425000,32650000,-0.7806,"GSM2941351_9374342010_R06C02",0.554326588587078
"4098",6,32725000,170952534,-0.0284,"GSM2941351_9374342010_R06C02",0.554326588587078
"4099",7,55000,159039332,0.0089,"GSM2941351_9374342010_R06C02",0.554326588587078
"4100",8,105000,146277011,-0.0298,"GSM2941351_9374342010_R06C02",0.554326588587078
"4101",9,130000,68326090,0.002,"GSM2941351_9374342010_R06C02",0.554326588587078
"4102",9,71067734,141076716,-0.4055,"GSM2941351_9374342010_R06C02",0.554326588587078
"4103",1,635684,249195311,0.0264,"GSM2941359_9376561062_R02C02",0.478684738389498
"4104",10,105000,135462374,0.0139,"GSM2941359_9376561062_R02C02",0.478684738389498
"4105",11,130000,134873258,0.024,"GSM2941359_9376561062_R02C02",0.478684738389498
"4106",12,172870,133770948,0.0058,"GSM2941359_9376561062_R02C02",0.478684738389498
"4107",13,19110000,115079939,-0.0024,"GSM2941359_9376561062_R02C02",0.478684738389498
"4108",14,19325000,107119770,0.0116,"GSM2941359_9376561062_R02C02",0.478684738389498
"4109",15,20225000,102410696,0.0176,"GSM2941359_9376561062_R02C02",0.478684738389498
"4110",16,105000,90222377,5e-04,"GSM2941359_9376561062_R02C02",0.478684738389498
"4111",17,25000,15850000,-0.0696,"GSM2941359_9376561062_R02C02",0.478684738389498
"4112",17,1.6e+07,17300000,-0.2892,"GSM2941359_9376561062_R02C02",0.478684738389498
"4113",17,17400000,32175000,-0.0442,"GSM2941359_9376561062_R02C02",0.478684738389498
"4114",17,32475000,33775000,-0.2875,"GSM2941359_9376561062_R02C02",0.478684738389498
"4115",17,33825000,81122605,-0.0596,"GSM2941359_9376561062_R02C02",0.478684738389498
"4116",18,80000,77983624,-0.0835,"GSM2941359_9376561062_R02C02",0.478684738389498
"4117",19,180000,59084492,-0.0689,"GSM2941359_9376561062_R02C02",0.478684738389498
"4118",2,130000,243026238,-0.0063,"GSM2941359_9376561062_R02C02",0.478684738389498
"4119",20,155000,62907760,-0.0321,"GSM2941359_9376561062_R02C02",0.478684738389498
"4120",21,10848948,48084948,-0.0083,"GSM2941359_9376561062_R02C02",0.478684738389498
"4121",22,16373925,51222283,-0.0182,"GSM2941359_9376561062_R02C02",0.478684738389498
"4122",3,155000,197831215,0.0144,"GSM2941359_9376561062_R02C02",0.478684738389498
"4123",4,55000,190972138,-0.0395,"GSM2941359_9376561062_R02C02",0.478684738389498
"4124",5,55000,180777630,0.0101,"GSM2941359_9376561062_R02C02",0.478684738389498
"4125",6,155000,170952534,0.0046,"GSM2941359_9376561062_R02C02",0.478684738389498
"4126",7,55000,159039332,0.0206,"GSM2941359_9376561062_R02C02",0.478684738389498
"4127",8,105000,6925000,0.0648,"GSM2941359_9376561062_R02C02",0.478684738389498
"4128",8,7050000,8100000,0.326,"GSM2941359_9376561062_R02C02",0.478684738389498
"4129",8,8175000,146277011,-0.0107,"GSM2941359_9376561062_R02C02",0.478684738389498
"4130",9,130000,141076716,0.0208,"GSM2941359_9376561062_R02C02",0.478684738389498
"4131",1,635684,249195311,-0.1424,"GSM2941428_9444375113_R02C01",0.825064513657188
"4132",10,105000,135462374,-0.1251,"GSM2941428_9444375113_R02C01",0.825064513657188
"4133",11,130000,134873258,-0.2344,"GSM2941428_9444375113_R02C01",0.825064513657188
"4134",12,172870,133770948,-0.1531,"GSM2941428_9444375113_R02C01",0.825064513657188
"4135",13,19110000,115079939,-0.1107,"GSM2941428_9444375113_R02C01",0.825064513657188
"4136",14,19325000,20025000,0.4183,"GSM2941428_9444375113_R02C01",0.825064513657188
"4137",14,20450000,107119770,-0.1443,"GSM2941428_9444375113_R02C01",0.825064513657188
"4138",15,20225000,102410696,-0.1015,"GSM2941428_9444375113_R02C01",0.825064513657188
"4139",16,105000,29625000,-0.0018,"GSM2941428_9444375113_R02C01",0.825064513657188
"4140",16,29675000,30175000,-0.512,"GSM2941428_9444375113_R02C01",0.825064513657188
"4141",16,30275000,90222377,-0.0125,"GSM2941428_9444375113_R02C01",0.825064513657188
"4142",17,25000,81122605,-0.0821,"GSM2941428_9444375113_R02C01",0.825064513657188
"4143",18,80000,77983624,-0.0841,"GSM2941428_9444375113_R02C01",0.825064513657188
"4144",19,180000,59084492,-0.0821,"GSM2941428_9444375113_R02C01",0.825064513657188
"4145",2,130000,243026238,-0.1582,"GSM2941428_9444375113_R02C01",0.825064513657188
"4146",20,155000,62907760,-0.1162,"GSM2941428_9444375113_R02C01",0.825064513657188
"4147",21,10848948,48084948,-0.0177,"GSM2941428_9444375113_R02C01",0.825064513657188
"4148",22,16373925,51222283,-0.0252,"GSM2941428_9444375113_R02C01",0.825064513657188
"4149",3,155000,197831215,-0.0966,"GSM2941428_9444375113_R02C01",0.825064513657188
"4150",4,55000,190972138,-0.1676,"GSM2941428_9444375113_R02C01",0.825064513657188
"4151",5,55000,180777630,-0.1524,"GSM2941428_9444375113_R02C01",0.825064513657188
"4152",6,155000,170952534,-0.1475,"GSM2941428_9444375113_R02C01",0.825064513657188
"4153",7,55000,159039332,-0.1031,"GSM2941428_9444375113_R02C01",0.825064513657188
"4154",8,105000,146277011,-0.1163,"GSM2941428_9444375113_R02C01",0.825064513657188
"4155",9,130000,141076716,-0.096,"GSM2941428_9444375113_R02C01",0.825064513657188
"4156",1,635684,240150000,-0.0314,"GSM2941433_9444375150_R04C01",0.579885039260469
"4157",1,240275000,244900000,-0.409,"GSM2941433_9444375150_R04C01",0.579885039260469
"4158",1,244975000,249195311,0.0536,"GSM2941433_9444375150_R04C01",0.579885039260469
"4159",10,105000,135462374,-0.0097,"GSM2941433_9444375150_R04C01",0.579885039260469
"4160",11,130000,134873258,-0.0385,"GSM2941433_9444375150_R04C01",0.579885039260469
"4161",12,172870,133770948,-0.0296,"GSM2941433_9444375150_R04C01",0.579885039260469
"4162",13,19110000,115079939,-0.0209,"GSM2941433_9444375150_R04C01",0.579885039260469
"4163",14,19325000,107119770,-0.0365,"GSM2941433_9444375150_R04C01",0.579885039260469
"4164",15,20225000,102410696,-0.0193,"GSM2941433_9444375150_R04C01",0.579885039260469
"4165",16,105000,90222377,-7e-04,"GSM2941433_9444375150_R04C01",0.579885039260469
"4166",17,25000,81122605,-0.0681,"GSM2941433_9444375150_R04C01",0.579885039260469
"4167",18,80000,77983624,-0.083,"GSM2941433_9444375150_R04C01",0.579885039260469
"4168",19,180000,59084492,-0.0641,"GSM2941433_9444375150_R04C01",0.579885039260469
"4169",2,130000,243026238,-0.0457,"GSM2941433_9444375150_R04C01",0.579885039260469
"4170",20,155000,62907760,-0.0628,"GSM2941433_9444375150_R04C01",0.579885039260469
"4171",21,10848948,48084948,-0.0059,"GSM2941433_9444375150_R04C01",0.579885039260469
"4172",22,16373925,51222283,-0.0294,"GSM2941433_9444375150_R04C01",0.579885039260469
"4173",3,155000,197831215,-0.0464,"GSM2941433_9444375150_R04C01",0.579885039260469
"4174",4,55000,190972138,-0.0617,"GSM2941433_9444375150_R04C01",0.579885039260469
"4175",5,55000,180777630,-0.0328,"GSM2941433_9444375150_R04C01",0.579885039260469
"4176",6,155000,32375000,-0.0094,"GSM2941433_9444375150_R04C01",0.579885039260469
"4177",6,32425000,32650000,-0.5733,"GSM2941433_9444375150_R04C01",0.579885039260469
"4178",6,32725000,170952534,-0.0343,"GSM2941433_9444375150_R04C01",0.579885039260469
"4179",7,55000,159039332,-0.0096,"GSM2941433_9444375150_R04C01",0.579885039260469
"4180",8,105000,146277011,-0.043,"GSM2941433_9444375150_R04C01",0.579885039260469
"4181",9,130000,141076716,-0.0338,"GSM2941433_9444375150_R04C01",0.579885039260469
"4182",1,635684,249195311,-0.1649,"GSM2941485_9534104010_R05C02",0.556189668038179
"4183",10,105000,135462374,-0.0146,"GSM2941485_9534104010_R05C02",0.556189668038179
"4184",11,130000,134873258,-0.033,"GSM2941485_9534104010_R05C02",0.556189668038179
"4185",12,172870,133770948,-0.0131,"GSM2941485_9534104010_R05C02",0.556189668038179
"4186",13,19110000,115079939,-0.0425,"GSM2941485_9534104010_R05C02",0.556189668038179
"4187",14,19325000,107119770,-0.1657,"GSM2941485_9534104010_R05C02",0.556189668038179
"4188",15,20225000,102410696,0.0179,"GSM2941485_9534104010_R05C02",0.556189668038179
"4189",16,105000,90222377,-0.1246,"GSM2941485_9534104010_R05C02",0.556189668038179
"4190",17,25000,81122605,-0.1244,"GSM2941485_9534104010_R05C02",0.556189668038179
"4191",18,80000,77983624,-0.0389,"GSM2941485_9534104010_R05C02",0.556189668038179
"4192",19,180000,59084492,-0.0122,"GSM2941485_9534104010_R05C02",0.556189668038179
"4193",2,130000,210425000,-0.0319,"GSM2941485_9534104010_R05C02",0.556189668038179
"4194",2,210725000,214050000,-0.2824,"GSM2941485_9534104010_R05C02",0.556189668038179
"4195",2,214675000,243026238,0.0168,"GSM2941485_9534104010_R05C02",0.556189668038179
"4196",20,155000,62907760,-0.048,"GSM2941485_9534104010_R05C02",0.556189668038179
"4197",21,10848948,48084948,0.1172,"GSM2941485_9534104010_R05C02",0.556189668038179
"4198",22,16373925,51222283,0.0413,"GSM2941485_9534104010_R05C02",0.556189668038179
"4199",3,155000,197831215,0.0227,"GSM2941485_9534104010_R05C02",0.556189668038179
"4200",4,55000,95275000,-0.0135,"GSM2941485_9534104010_R05C02",0.556189668038179
"4201",4,95725000,178275000,-0.295,"GSM2941485_9534104010_R05C02",0.556189668038179
"4202",4,178375000,190972138,0.0288,"GSM2941485_9534104010_R05C02",0.556189668038179
"4203",5,55000,180777630,-0.022,"GSM2941485_9534104010_R05C02",0.556189668038179
"4204",6,155000,32375000,0.0017,"GSM2941485_9534104010_R05C02",0.556189668038179
"4205",6,32425000,32650000,-0.4748,"GSM2941485_9534104010_R05C02",0.556189668038179
"4206",6,32725000,153150000,-0.0654,"GSM2941485_9534104010_R05C02",0.556189668038179
"4207",6,153325000,155825000,-0.3332,"GSM2941485_9534104010_R05C02",0.556189668038179
"4208",6,156375000,170952534,-0.0696,"GSM2941485_9534104010_R05C02",0.556189668038179
"4209",7,55000,159039332,0.0448,"GSM2941485_9534104010_R05C02",0.556189668038179
"4210",8,105000,146277011,-0.1537,"GSM2941485_9534104010_R05C02",0.556189668038179
"4211",9,130000,141076716,-0.0269,"GSM2941485_9534104010_R05C02",0.556189668038179
"4212",1,635684,249195311,-0.0653,"GSM2941495_9553932030_R03C02",0.671563822642656
"4213",10,105000,135462374,-0.0382,"GSM2941495_9553932030_R03C02",0.671563822642656
"4214",11,130000,3625000,0.0716,"GSM2941495_9553932030_R03C02",0.671563822642656
"4215",11,3725000,6225000,-0.3978,"GSM2941495_9553932030_R03C02",0.671563822642656
"4216",11,6275000,50516927,-0.1121,"GSM2941495_9553932030_R03C02",0.671563822642656
"4217",11,54922103,56300000,-0.6065,"GSM2941495_9553932030_R03C02",0.671563822642656
"4218",11,56675000,134873258,-0.0774,"GSM2941495_9553932030_R03C02",0.671563822642656
"4219",12,172870,133770948,-0.1392,"GSM2941495_9553932030_R03C02",0.671563822642656
"4220",13,19110000,115079939,-0.0658,"GSM2941495_9553932030_R03C02",0.671563822642656
"4221",14,19325000,107119770,-0.2454,"GSM2941495_9553932030_R03C02",0.671563822642656
"4222",15,20225000,102410696,-0.0532,"GSM2941495_9553932030_R03C02",0.671563822642656
"4223",16,105000,90222377,-0.2149,"GSM2941495_9553932030_R03C02",0.671563822642656
"4224",17,25000,81122605,-0.0234,"GSM2941495_9553932030_R03C02",0.671563822642656
"4225",18,80000,77983624,-0.0562,"GSM2941495_9553932030_R03C02",0.671563822642656
"4226",19,180000,59084492,0.0257,"GSM2941495_9553932030_R03C02",0.671563822642656
"4227",2,130000,243026238,-0.0743,"GSM2941495_9553932030_R03C02",0.671563822642656
"4228",20,155000,62907760,-0.0456,"GSM2941495_9553932030_R03C02",0.671563822642656
"4229",21,10848948,48084948,0.0276,"GSM2941495_9553932030_R03C02",0.671563822642656
"4230",22,16373925,51222283,0.0251,"GSM2941495_9553932030_R03C02",0.671563822642656
"4231",3,155000,197831215,-0.1854,"GSM2941495_9553932030_R03C02",0.671563822642656
"4232",4,55000,190972138,-0.0037,"GSM2941495_9553932030_R03C02",0.671563822642656
"4233",5,55000,180777630,-0.0832,"GSM2941495_9553932030_R03C02",0.671563822642656
"4234",6,155000,32225000,-0.2292,"GSM2941495_9553932030_R03C02",0.671563822642656
"4235",6,32275000,32650000,-0.8764,"GSM2941495_9553932030_R03C02",0.671563822642656
"4236",6,32725000,170952534,-0.2401,"GSM2941495_9553932030_R03C02",0.671563822642656
"4237",7,55000,159039332,-0.047,"GSM2941495_9553932030_R03C02",0.671563822642656
"4238",8,105000,146277011,-0.0656,"GSM2941495_9553932030_R03C02",0.671563822642656
"4239",9,130000,141076716,-0.1047,"GSM2941495_9553932030_R03C02",0.671563822642656
"4240",1,635684,249195311,0.0079,"GSM2941509_9611519051_R06C01",0.67911784846556
"4241",10,105000,135462374,-0.0028,"GSM2941509_9611519051_R06C01",0.67911784846556
"4242",11,130000,36600000,-0.0068,"GSM2941509_9611519051_R06C01",0.67911784846556
"4243",11,38475000,43325000,-0.2951,"GSM2941509_9611519051_R06C01",0.67911784846556
"4244",11,43450000,48975000,0.043,"GSM2941509_9611519051_R06C01",0.67911784846556
"4245",11,49250000,56675000,-0.3727,"GSM2941509_9611519051_R06C01",0.67911784846556
