"chromosome","start","end","segmean","sample","noise"
"4375",21,10848948,48084948,-0.021,"GSM2941649_9878820156_R01C02",0.491806281547894
"4376",22,16373925,51222283,0.0137,"GSM2941649_9878820156_R01C02",0.491806281547894
"4377",3,155000,197831215,-0.0224,"GSM2941649_9878820156_R01C02",0.491806281547894
"4378",4,55000,190972138,-0.0885,"GSM2941649_9878820156_R01C02",0.491806281547894
"4379",5,55000,180777630,-0.0201,"GSM2941649_9878820156_R01C02",0.491806281547894
"4380",6,155000,32425000,-0.0183,"GSM2941649_9878820156_R01C02",0.491806281547894
"4381",6,32475000,32725000,-0.3403,"GSM2941649_9878820156_R01C02",0.491806281547894
"4382",6,32775000,170952534,-0.0357,"GSM2941649_9878820156_R01C02",0.491806281547894
"4383",7,55000,159039332,0.011,"GSM2941649_9878820156_R01C02",0.491806281547894
"4384",8,105000,146277011,-0.0231,"GSM2941649_9878820156_R01C02",0.491806281547894
"4385",9,130000,141076716,0.0113,"GSM2941649_9878820156_R01C02",0.491806281547894
"4386",1,635684,249195311,-0.1813,"GSM2941656_9878827209_R01C02",0.68511313868378
"4387",10,105000,135462374,-0.1326,"GSM2941656_9878827209_R01C02",0.68511313868378
"4388",11,130000,134873258,-0.1932,"GSM2941656_9878827209_R01C02",0.68511313868378
"4389",12,172870,133770948,0.1332,"GSM2941656_9878827209_R01C02",0.68511313868378
"4390",13,19110000,115079939,0.1243,"GSM2941656_9878827209_R01C02",0.68511313868378
"4391",14,19325000,107119770,-0.1858,"GSM2941656_9878827209_R01C02",0.68511313868378
"4392",15,20225000,102410696,0.0076,"GSM2941656_9878827209_R01C02",0.68511313868378
"4393",16,105000,90222377,-0.0208,"GSM2941656_9878827209_R01C02",0.68511313868378
"4394",17,25000,81122605,-0.0428,"GSM2941656_9878827209_R01C02",0.68511313868378
"4395",18,80000,77983624,-0.0885,"GSM2941656_9878827209_R01C02",0.68511313868378
"4396",19,180000,59084492,0.0105,"GSM2941656_9878827209_R01C02",0.68511313868378
"4397",2,130000,243026238,-0.1378,"GSM2941656_9878827209_R01C02",0.68511313868378
"4398",20,155000,62907760,0.0685,"GSM2941656_9878827209_R01C02",0.68511313868378
"4399",21,10848948,48084948,0.0115,"GSM2941656_9878827209_R01C02",0.68511313868378
"4400",22,16373925,51222283,-0.2383,"GSM2941656_9878827209_R01C02",0.68511313868378
"4401",3,155000,197831215,-0.1833,"GSM2941656_9878827209_R01C02",0.68511313868378
"4402",4,55000,190972138,-0.1718,"GSM2941656_9878827209_R01C02",0.68511313868378
"4403",5,55000,180777630,0.1249,"GSM2941656_9878827209_R01C02",0.68511313868378
"4404",6,155000,170952534,-0.0056,"GSM2941656_9878827209_R01C02",0.68511313868378
"4405",7,55000,159039332,-0.0661,"GSM2941656_9878827209_R01C02",0.68511313868378
"4406",8,105000,10775000,0.0585,"GSM2941656_9878827209_R01C02",0.68511313868378
"4407",8,10875000,11825000,-0.2565,"GSM2941656_9878827209_R01C02",0.68511313868378
"4408",8,11900000,12575000,0.1755,"GSM2941656_9878827209_R01C02",0.68511313868378
"4409",8,12625000,146277011,-0.2168,"GSM2941656_9878827209_R01C02",0.68511313868378
"4410",9,130000,141076716,-0.1641,"GSM2941656_9878827209_R01C02",0.68511313868378
"4411",1,635684,249195311,-0.0102,"GSM2941659_9878827210_R01C01",0.571742319030641
"4412",10,105000,135462374,-0.0119,"GSM2941659_9878827210_R01C01",0.571742319030641
"4413",11,130000,22625000,-0.0188,"GSM2941659_9878827210_R01C01",0.571742319030641
"4414",11,22675000,31975000,-0.2132,"GSM2941659_9878827210_R01C01",0.571742319030641
"4415",11,32250000,134873258,-0.0388,"GSM2941659_9878827210_R01C01",0.571742319030641
"4416",12,172870,133770948,-0.035,"GSM2941659_9878827210_R01C01",0.571742319030641
"4417",13,19110000,115079939,-0.0683,"GSM2941659_9878827210_R01C01",0.571742319030641
"4418",14,19325000,107119770,-0.0167,"GSM2941659_9878827210_R01C01",0.571742319030641
"4419",15,20225000,102410696,-2e-04,"GSM2941659_9878827210_R01C01",0.571742319030641
"4420",16,105000,90222377,0.0196,"GSM2941659_9878827210_R01C01",0.571742319030641
"4421",17,25000,81122605,-0.0289,"GSM2941659_9878827210_R01C01",0.571742319030641
"4422",18,80000,77983624,-0.068,"GSM2941659_9878827210_R01C01",0.571742319030641
"4423",19,180000,59084492,0.0017,"GSM2941659_9878827210_R01C01",0.571742319030641
"4424",2,130000,180825000,-0.0512,"GSM2941659_9878827210_R01C01",0.571742319030641
"4425",2,181350000,190825000,-0.2749,"GSM2941659_9878827210_R01C01",0.571742319030641
"4426",2,191025000,243026238,-0.033,"GSM2941659_9878827210_R01C01",0.571742319030641
"4427",20,155000,62907760,-0.033,"GSM2941659_9878827210_R01C01",0.571742319030641
"4428",21,10848948,48084948,0.0054,"GSM2941659_9878827210_R01C01",0.571742319030641
"4429",22,16373925,51222283,0.0516,"GSM2941659_9878827210_R01C01",0.571742319030641
"4430",3,155000,4075000,-0.2431,"GSM2941659_9878827210_R01C01",0.571742319030641
"4431",3,4400000,197831215,-0.0708,"GSM2941659_9878827210_R01C01",0.571742319030641
"4432",4,55000,190972138,-0.0985,"GSM2941659_9878827210_R01C01",0.571742319030641
"4433",5,55000,180777630,-0.0543,"GSM2941659_9878827210_R01C01",0.571742319030641
"4434",6,155000,32375000,-0.053,"GSM2941659_9878827210_R01C01",0.571742319030641
"4435",6,32425000,32650000,-0.7817,"GSM2941659_9878827210_R01C01",0.571742319030641
"4436",6,32725000,170952534,-0.0684,"GSM2941659_9878827210_R01C01",0.571742319030641
"4437",7,55000,159039332,-0.0208,"GSM2941659_9878827210_R01C01",0.571742319030641
"4438",8,105000,88875000,-0.0278,"GSM2941659_9878827210_R01C01",0.571742319030641
"4439",8,89100000,94075000,-0.3234,"GSM2941659_9878827210_R01C01",0.571742319030641
"4440",8,94375000,146277011,-0.0485,"GSM2941659_9878827210_R01C01",0.571742319030641
"4441",9,130000,141076716,0.0066,"GSM2941659_9878827210_R01C01",0.571742319030641
"4442",1,635684,249195311,0.0084,"GSM2941669_9878827225_R01C01",0.58218197213594
"4443",10,105000,135462374,0.0161,"GSM2941669_9878827225_R01C01",0.58218197213594
"4444",11,130000,134873258,-0.0069,"GSM2941669_9878827225_R01C01",0.58218197213594
"4445",12,172870,133770948,-0.0039,"GSM2941669_9878827225_R01C01",0.58218197213594
"4446",13,19110000,115079939,-0.013,"GSM2941669_9878827225_R01C01",0.58218197213594
"4447",14,19325000,107119770,-0.0096,"GSM2941669_9878827225_R01C01",0.58218197213594
"4448",15,20225000,102410696,0.0066,"GSM2941669_9878827225_R01C01",0.58218197213594
"4449",16,105000,90222377,0.0239,"GSM2941669_9878827225_R01C01",0.58218197213594
"4450",17,25000,81122605,-0.064,"GSM2941669_9878827225_R01C01",0.58218197213594
"4451",18,80000,77983624,-0.1106,"GSM2941669_9878827225_R01C01",0.58218197213594
"4452",19,180000,59084492,-0.0274,"GSM2941669_9878827225_R01C01",0.58218197213594
"4453",2,130000,243026238,-0.0296,"GSM2941669_9878827225_R01C01",0.58218197213594
"4454",20,155000,62907760,-0.0345,"GSM2941669_9878827225_R01C01",0.58218197213594
"4455",21,10848948,48084948,-0.0131,"GSM2941669_9878827225_R01C01",0.58218197213594
"4456",22,16373925,51222283,-0.0132,"GSM2941669_9878827225_R01C01",0.58218197213594
"4457",3,155000,197831215,-0.0241,"GSM2941669_9878827225_R01C01",0.58218197213594
"4458",4,55000,190972138,-0.0766,"GSM2941669_9878827225_R01C01",0.58218197213594
"4459",5,55000,180777630,-0.0159,"GSM2941669_9878827225_R01C01",0.58218197213594
"4460",6,155000,170952534,-0.0203,"GSM2941669_9878827225_R01C01",0.58218197213594
"4461",7,55000,159039332,0.0177,"GSM2941669_9878827225_R01C01",0.58218197213594
"4462",8,105000,88875000,-0.0091,"GSM2941669_9878827225_R01C01",0.58218197213594
"4463",8,89100000,92850000,-0.2698,"GSM2941669_9878827225_R01C01",0.58218197213594
"4464",8,93125000,146277011,-0.0323,"GSM2941669_9878827225_R01C01",0.58218197213594
"4465",9,130000,141076716,-0.0022,"GSM2941669_9878827225_R01C01",0.58218197213594
"4466",1,635684,249195311,0.0344,"GSM2941675_9878827227_R02C01",0.566933767628871
"4467",10,105000,1.32e+08,0.0227,"GSM2941675_9878827227_R02C01",0.566933767628871
"4468",10,132175000,133340702,0.2563,"GSM2941675_9878827227_R02C01",0.566933767628871
"4469",10,133465702,135462374,0.0066,"GSM2941675_9878827227_R02C01",0.566933767628871
"4470",11,130000,55350000,0.0139,"GSM2941675_9878827227_R02C01",0.566933767628871
"4471",11,55600000,56300000,-0.2986,"GSM2941675_9878827227_R02C01",0.566933767628871
"4472",11,56675000,134873258,0.0289,"GSM2941675_9878827227_R02C01",0.566933767628871
"4473",12,172870,63075000,0.013,"GSM2941675_9878827227_R02C01",0.566933767628871
"4474",12,63225000,72225000,0.3637,"GSM2941675_9878827227_R02C01",0.566933767628871
"4475",12,72450000,78725000,-0.3741,"GSM2941675_9878827227_R02C01",0.566933767628871
"4476",12,79525000,1.24e+08,0.1557,"GSM2941675_9878827227_R02C01",0.566933767628871
"4477",12,124075000,133770948,-0.1974,"GSM2941675_9878827227_R02C01",0.566933767628871
"4478",13,19110000,89725000,-0.3198,"GSM2941675_9878827227_R02C01",0.566933767628871
"4479",13,91550000,115079939,0.0414,"GSM2941675_9878827227_R02C01",0.566933767628871
"4480",14,19325000,107119770,0.015,"GSM2941675_9878827227_R02C01",0.566933767628871
"4481",15,20225000,102410696,0.0247,"GSM2941675_9878827227_R02C01",0.566933767628871
"4482",16,105000,35017901,0.0274,"GSM2941675_9878827227_R02C01",0.566933767628871
"4483",16,46517901,53450000,-0.2344,"GSM2941675_9878827227_R02C01",0.566933767628871
"4484",16,53525000,90222377,0.044,"GSM2941675_9878827227_R02C01",0.566933767628871
"4485",17,25000,26125000,-0.0535,"GSM2941675_9878827227_R02C01",0.566933767628871
"4486",17,26200000,30600000,-0.3079,"GSM2941675_9878827227_R02C01",0.566933767628871
"4487",17,30725000,32775000,0.0529,"GSM2941675_9878827227_R02C01",0.566933767628871
"4488",17,32925000,49075000,-0.2834,"GSM2941675_9878827227_R02C01",0.566933767628871
"4489",17,49225000,81122605,0.0807,"GSM2941675_9878827227_R02C01",0.566933767628871
"4490",18,80000,77983624,-0.1025,"GSM2941675_9878827227_R02C01",0.566933767628871
"4491",19,180000,59084492,-0.0244,"GSM2941675_9878827227_R02C01",0.566933767628871
"4492",2,130000,243026238,-0.013,"GSM2941675_9878827227_R02C01",0.566933767628871
"4493",20,155000,62907760,-0.0155,"GSM2941675_9878827227_R02C01",0.566933767628871
"4494",21,10848948,48084948,-0.002,"GSM2941675_9878827227_R02C01",0.566933767628871
"4495",22,16373925,51222283,-0.2063,"GSM2941675_9878827227_R02C01",0.566933767628871
"4496",3,155000,197831215,-0.0238,"GSM2941675_9878827227_R02C01",0.566933767628871
"4497",4,55000,190972138,-0.0694,"GSM2941675_9878827227_R02C01",0.566933767628871
"4498",5,55000,180777630,0.0017,"GSM2941675_9878827227_R02C01",0.566933767628871
"4499",6,155000,32425000,0.0082,"GSM2941675_9878827227_R02C01",0.566933767628871
"4500",6,32475000,32825000,-0.4319,"GSM2941675_9878827227_R02C01",0.566933767628871
"4501",6,32875000,58540083,0.0098,"GSM2941675_9878827227_R02C01",0.566933767628871
"4502",6,62589295,170952534,-0.3159,"GSM2941675_9878827227_R02C01",0.566933767628871
"4503",7,55000,159039332,0.0246,"GSM2941675_9878827227_R02C01",0.566933767628871
"4504",8,105000,146277011,-0.0052,"GSM2941675_9878827227_R02C01",0.566933767628871
"4505",9,130000,27250000,-0.356,"GSM2941675_9878827227_R02C01",0.566933767628871
"4506",9,28375000,141076716,0.0092,"GSM2941675_9878827227_R02C01",0.566933767628871
"4507",1,635684,249195311,-0.1063,"GSM2941681_9878827235_R06C02",0.649856827713839
"4508",10,105000,135462374,-0.0347,"GSM2941681_9878827235_R06C02",0.649856827713839
"4509",11,130000,134873258,-0.097,"GSM2941681_9878827235_R06C02",0.649856827713839
"4510",12,172870,133770948,-0.066,"GSM2941681_9878827235_R06C02",0.649856827713839
"4511",13,19110000,115079939,-0.1033,"GSM2941681_9878827235_R06C02",0.649856827713839
"4512",14,19325000,107119770,-0.0406,"GSM2941681_9878827235_R06C02",0.649856827713839
"4513",15,20225000,102410696,-0.0181,"GSM2941681_9878827235_R06C02",0.649856827713839
"4514",16,105000,58775000,0.0085,"GSM2941681_9878827235_R06C02",0.649856827713839
"4515",16,59975000,66275000,-0.3406,"GSM2941681_9878827235_R06C02",0.649856827713839
"4516",16,66425000,90222377,0.03,"GSM2941681_9878827235_R06C02",0.649856827713839
"4517",17,25000,81122605,0.0371,"GSM2941681_9878827235_R06C02",0.649856827713839
"4518",18,80000,77983624,-0.0621,"GSM2941681_9878827235_R06C02",0.649856827713839
"4519",19,180000,59084492,0.0301,"GSM2941681_9878827235_R06C02",0.649856827713839
"4520",2,130000,243026238,-0.0826,"GSM2941681_9878827235_R06C02",0.649856827713839
"4521",20,155000,62907760,-0.0536,"GSM2941681_9878827235_R06C02",0.649856827713839
"4522",21,10848948,48084948,-0.0131,"GSM2941681_9878827235_R06C02",0.649856827713839
"4523",22,16373925,51222283,-0.1362,"GSM2941681_9878827235_R06C02",0.649856827713839
"4524",3,155000,197831215,-0.1435,"GSM2941681_9878827235_R06C02",0.649856827713839
"4525",4,55000,190972138,-0.1355,"GSM2941681_9878827235_R06C02",0.649856827713839
"4526",5,55000,180777630,-0.0997,"GSM2941681_9878827235_R06C02",0.649856827713839
"4527",6,155000,32425000,-0.0687,"GSM2941681_9878827235_R06C02",0.649856827713839
"4528",6,32475000,32725000,0.371,"GSM2941681_9878827235_R06C02",0.649856827713839
"4529",6,32775000,170952534,-0.1105,"GSM2941681_9878827235_R06C02",0.649856827713839
"4530",7,55000,159039332,-0.0495,"GSM2941681_9878827235_R06C02",0.649856827713839
"4531",8,105000,88875000,-0.29,"GSM2941681_9878827235_R06C02",0.649856827713839
"4532",8,89100000,94075000,-0.8404,"GSM2941681_9878827235_R06C02",0.649856827713839
"4533",8,94375000,139300000,-0.4527,"GSM2941681_9878827235_R06C02",0.649856827713839
"4534",8,139700000,146277011,-0.105,"GSM2941681_9878827235_R06C02",0.649856827713839
"4535",9,130000,141076716,-0.0319,"GSM2941681_9878827235_R06C02",0.649856827713839
"4536",1,635684,249195311,-0.1749,"GSM2941682_9878827239_R01C01",0.707213491826528
"4537",10,105000,135462374,0.0223,"GSM2941682_9878827239_R01C01",0.707213491826528
"4538",11,130000,134873258,-0.0133,"GSM2941682_9878827239_R01C01",0.707213491826528
"4539",12,172870,133770948,-0.0127,"GSM2941682_9878827239_R01C01",0.707213491826528
"4540",13,19110000,115079939,0.0135,"GSM2941682_9878827239_R01C01",0.707213491826528
"4541",14,19325000,107119770,-0.0381,"GSM2941682_9878827239_R01C01",0.707213491826528
"4542",15,20225000,102410696,-0.001,"GSM2941682_9878827239_R01C01",0.707213491826528
"4543",16,105000,90222377,0.0687,"GSM2941682_9878827239_R01C01",0.707213491826528
"4544",17,25000,81122605,-0.0484,"GSM2941682_9878827239_R01C01",0.707213491826528
"4545",18,80000,77983624,-0.4047,"GSM2941682_9878827239_R01C01",0.707213491826528
"4546",19,180000,59084492,-0.0015,"GSM2941682_9878827239_R01C01",0.707213491826528
"4547",2,130000,243026238,-0.0349,"GSM2941682_9878827239_R01C01",0.707213491826528
"4548",20,155000,62907760,-0.0675,"GSM2941682_9878827239_R01C01",0.707213491826528
"4549",21,10848948,48084948,-0.001,"GSM2941682_9878827239_R01C01",0.707213491826528
"4550",22,16373925,51222283,-0.2382,"GSM2941682_9878827239_R01C01",0.707213491826528
"4551",3,155000,197831215,-0.0546,"GSM2941682_9878827239_R01C01",0.707213491826528
"4552",4,55000,190972138,-0.0927,"GSM2941682_9878827239_R01C01",0.707213491826528
"4553",5,55000,180777630,-0.0302,"GSM2941682_9878827239_R01C01",0.707213491826528
"4554",6,155000,170952534,-0.2787,"GSM2941682_9878827239_R01C01",0.707213491826528
"4555",7,55000,159039332,0.046,"GSM2941682_9878827239_R01C01",0.707213491826528
"4556",8,105000,146277011,-0.2752,"GSM2941682_9878827239_R01C01",0.707213491826528
"4557",9,130000,141076716,-0.0037,"GSM2941682_9878827239_R01C01",0.707213491826528
"4558",1,635684,249195311,-0.0463,"GSM2941683_9878827239_R02C02",0.640600779616736
"4559",10,105000,135462374,-0.0384,"GSM2941683_9878827239_R02C02",0.640600779616736
"4560",11,130000,134873258,-0.0861,"GSM2941683_9878827239_R02C02",0.640600779616736
"4561",12,172870,133770948,-0.0712,"GSM2941683_9878827239_R02C02",0.640600779616736
"4562",13,19110000,115079939,-0.1103,"GSM2941683_9878827239_R02C02",0.640600779616736
"4563",14,19325000,107119770,-0.0655,"GSM2941683_9878827239_R02C02",0.640600779616736
"4564",15,20225000,102410696,-0.0332,"GSM2941683_9878827239_R02C02",0.640600779616736
"4565",16,105000,58775000,0.0168,"GSM2941683_9878827239_R02C02",0.640600779616736
"4566",16,59975000,66050000,-0.2495,"GSM2941683_9878827239_R02C02",0.640600779616736
"4567",16,66275000,90222377,0.0423,"GSM2941683_9878827239_R02C02",0.640600779616736
"4568",17,25000,81122605,-0.0342,"GSM2941683_9878827239_R02C02",0.640600779616736
"4569",18,80000,77983624,-0.1067,"GSM2941683_9878827239_R02C02",0.640600779616736
"4570",19,180000,59084492,0.0131,"GSM2941683_9878827239_R02C02",0.640600779616736
"4571",2,130000,243026238,-0.091,"GSM2941683_9878827239_R02C02",0.640600779616736
"4572",20,155000,62907760,-0.0549,"GSM2941683_9878827239_R02C02",0.640600779616736
"4573",21,10848948,48084948,-0.0124,"GSM2941683_9878827239_R02C02",0.640600779616736
"4574",22,16373925,51222283,0.0436,"GSM2941683_9878827239_R02C02",0.640600779616736
"4575",3,155000,197831215,-0.1389,"GSM2941683_9878827239_R02C02",0.640600779616736
"4576",4,55000,11375000,0.0777,"GSM2941683_9878827239_R02C02",0.640600779616736
"4577",4,11425000,190972138,-0.2021,"GSM2941683_9878827239_R02C02",0.640600779616736
"4578",5,55000,180777630,-0.1062,"GSM2941683_9878827239_R02C02",0.640600779616736
"4579",6,155000,32375000,-0.0798,"GSM2941683_9878827239_R02C02",0.640600779616736
"4580",6,32425000,32650000,-0.5635,"GSM2941683_9878827239_R02C02",0.640600779616736
"4581",6,32725000,170952534,-0.1205,"GSM2941683_9878827239_R02C02",0.640600779616736
"4582",7,55000,159039332,-0.0486,"GSM2941683_9878827239_R02C02",0.640600779616736
"4583",8,105000,33575000,0.0018,"GSM2941683_9878827239_R02C02",0.640600779616736
"4584",8,34325000,36800000,-0.552,"GSM2941683_9878827239_R02C02",0.640600779616736
"4585",8,37100000,88875000,-0.1194,"GSM2941683_9878827239_R02C02",0.640600779616736
"4586",8,89100000,94075000,-0.4769,"GSM2941683_9878827239_R02C02",0.640600779616736
"4587",8,94375000,146277011,-0.098,"GSM2941683_9878827239_R02C02",0.640600779616736
"4588",9,130000,141076716,-0.0243,"GSM2941683_9878827239_R02C02",0.640600779616736
"4589",1,635684,249195311,-0.0706,"GSM2941729_9969477014_R06C02",0.701759462053126
"4590",10,105000,135462374,-0.0492,"GSM2941729_9969477014_R06C02",0.701759462053126
"4591",11,130000,134873258,0.0819,"GSM2941729_9969477014_R06C02",0.701759462053126
"4592",12,172870,133770948,-0.0703,"GSM2941729_9969477014_R06C02",0.701759462053126
"4593",13,19110000,115079939,0.072,"GSM2941729_9969477014_R06C02",0.701759462053126
"4594",14,19325000,107119770,-0.0851,"GSM2941729_9969477014_R06C02",0.701759462053126
"4595",15,20225000,102410696,-0.0615,"GSM2941729_9969477014_R06C02",0.701759462053126
"4596",16,105000,90222377,0.0153,"GSM2941729_9969477014_R06C02",0.701759462053126
"4597",17,25000,81122605,-0.0808,"GSM2941729_9969477014_R06C02",0.701759462053126
"4598",18,80000,77983624,-0.2164,"GSM2941729_9969477014_R06C02",0.701759462053126
"4599",19,180000,59084492,-0.0169,"GSM2941729_9969477014_R06C02",0.701759462053126
"4600",2,130000,243026238,-0.1074,"GSM2941729_9969477014_R06C02",0.701759462053126
"4601",20,155000,62907760,-0.1234,"GSM2941729_9969477014_R06C02",0.701759462053126
"4602",21,10848948,48084948,-0.0417,"GSM2941729_9969477014_R06C02",0.701759462053126
"4603",22,16373925,51222283,-0.2225,"GSM2941729_9969477014_R06C02",0.701759462053126
"4604",3,155000,197831215,-0.1244,"GSM2941729_9969477014_R06C02",0.701759462053126
"4605",4,55000,190972138,-0.1724,"GSM2941729_9969477014_R06C02",0.701759462053126
"4606",5,55000,180777630,-0.1062,"GSM2941729_9969477014_R06C02",0.701759462053126
