"chromosome","start","end","segmean","sample","noise"
"2596",19,180000,59084492,-0.0741,"GSM2941119_3998920120_R02C01",0.645561988375672
"2597",2,130000,243026238,-0.0911,"GSM2941119_3998920120_R02C01",0.645561988375672
"2598",20,155000,62907760,-0.1034,"GSM2941119_3998920120_R02C01",0.645561988375672
"2599",21,10848948,48084948,-0.0649,"GSM2941119_3998920120_R02C01",0.645561988375672
"2600",22,16373925,51222283,-0.038,"GSM2941119_3998920120_R02C01",0.645561988375672
"2601",3,155000,197831215,-0.0584,"GSM2941119_3998920120_R02C01",0.645561988375672
"2602",4,55000,190972138,-0.1339,"GSM2941119_3998920120_R02C01",0.645561988375672
"2603",5,55000,180777630,-0.0462,"GSM2941119_3998920120_R02C01",0.645561988375672
"2604",6,155000,170952534,0.1379,"GSM2941119_3998920120_R02C01",0.645561988375672
"2605",7,55000,159039332,-0.0491,"GSM2941119_3998920120_R02C01",0.645561988375672
"2606",8,105000,126075000,0.2578,"GSM2941119_3998920120_R02C01",0.645561988375672
"2607",8,126275000,129950000,0.8273,"GSM2941119_3998920120_R02C01",0.645561988375672
"2608",8,130575000,132925000,0.3201,"GSM2941119_3998920120_R02C01",0.645561988375672
"2609",8,133025000,135025000,0.5886,"GSM2941119_3998920120_R02C01",0.645561988375672
"2610",8,135475000,146277011,0.2964,"GSM2941119_3998920120_R02C01",0.645561988375672
"2611",9,130000,141076716,-0.0454,"GSM2941119_3998920120_R02C01",0.645561988375672
"2612",1,635684,249195311,0.0511,"GSM2941179_3999078120_R03C01",0.785114761440841
"2613",10,105000,4300000,-0.0577,"GSM2941179_3999078120_R03C01",0.785114761440841
"2614",10,4625000,135462374,-0.4069,"GSM2941179_3999078120_R03C01",0.785114761440841
"2615",11,130000,134873258,-0.2122,"GSM2941179_3999078120_R03C01",0.785114761440841
"2616",12,172870,133770948,-0.0943,"GSM2941179_3999078120_R03C01",0.785114761440841
"2617",13,19110000,115079939,-0.1131,"GSM2941179_3999078120_R03C01",0.785114761440841
"2618",14,19325000,20025000,0.5812,"GSM2941179_3999078120_R03C01",0.785114761440841
"2619",14,20450000,107119770,0.071,"GSM2941179_3999078120_R03C01",0.785114761440841
"2620",15,20225000,102410696,-0.0914,"GSM2941179_3999078120_R03C01",0.785114761440841
"2621",16,105000,90222377,-0.0256,"GSM2941179_3999078120_R03C01",0.785114761440841
"2622",17,25000,32175000,-0.0739,"GSM2941179_3999078120_R03C01",0.785114761440841
"2623",17,32475000,32925000,-0.5272,"GSM2941179_3999078120_R03C01",0.785114761440841
"2624",17,33100000,81122605,-0.0879,"GSM2941179_3999078120_R03C01",0.785114761440841
"2625",18,80000,77983624,-0.0771,"GSM2941179_3999078120_R03C01",0.785114761440841
"2626",19,180000,59084492,-0.0866,"GSM2941179_3999078120_R03C01",0.785114761440841
"2627",2,130000,89315218,-0.1096,"GSM2941179_3999078120_R03C01",0.785114761440841
"2628",2,91672552,92288086,0.2832,"GSM2941179_3999078120_R03C01",0.785114761440841
"2629",2,95438086,243026238,-0.1342,"GSM2941179_3999078120_R03C01",0.785114761440841
"2630",20,155000,62907760,-0.1389,"GSM2941179_3999078120_R03C01",0.785114761440841
"2631",21,10848948,15475000,0.1502,"GSM2941179_3999078120_R03C01",0.785114761440841
"2632",21,15650000,48084948,-0.3151,"GSM2941179_3999078120_R03C01",0.785114761440841
"2633",22,16373925,51222283,-0.0576,"GSM2941179_3999078120_R03C01",0.785114761440841
"2634",3,155000,197831215,-0.1301,"GSM2941179_3999078120_R03C01",0.785114761440841
"2635",4,55000,190972138,-0.1428,"GSM2941179_3999078120_R03C01",0.785114761440841
"2636",5,55000,180777630,-0.1157,"GSM2941179_3999078120_R03C01",0.785114761440841
"2637",6,155000,170952534,0.0792,"GSM2941179_3999078120_R03C01",0.785114761440841
"2638",7,55000,159039332,0.1014,"GSM2941179_3999078120_R03C01",0.785114761440841
"2639",8,105000,88875000,-0.1897,"GSM2941179_3999078120_R03C01",0.785114761440841
"2640",8,89100000,94075000,-0.5915,"GSM2941179_3999078120_R03C01",0.785114761440841
"2641",8,94375000,146277011,-0.2186,"GSM2941179_3999078120_R03C01",0.785114761440841
"2642",9,130000,141076716,-0.0642,"GSM2941179_3999078120_R03C01",0.785114761440841
"2643",1,635684,249195311,0.0068,"GSM2941214_3999100101_R02C01",0.56758500224294
"2644",10,105000,81750000,-0.1267,"GSM2941214_3999100101_R02C01",0.56758500224294
"2645",10,81825000,135462374,-0.3905,"GSM2941214_3999100101_R02C01",0.56758500224294
"2646",11,130000,50516927,-0.0301,"GSM2941214_3999100101_R02C01",0.56758500224294
"2647",11,54922103,56675000,-0.5006,"GSM2941214_3999100101_R02C01",0.56758500224294
"2648",11,56975000,134873258,-0.0219,"GSM2941214_3999100101_R02C01",0.56758500224294
"2649",12,172870,133770948,0.0064,"GSM2941214_3999100101_R02C01",0.56758500224294
"2650",13,19110000,115079939,-0.0845,"GSM2941214_3999100101_R02C01",0.56758500224294
"2651",14,19325000,107119770,-0.0118,"GSM2941214_3999100101_R02C01",0.56758500224294
"2652",15,20225000,102410696,0.0056,"GSM2941214_3999100101_R02C01",0.56758500224294
"2653",16,105000,90222377,0.0355,"GSM2941214_3999100101_R02C01",0.56758500224294
"2654",17,25000,17475000,-0.3735,"GSM2941214_3999100101_R02C01",0.56758500224294
"2655",17,17550000,81122605,0.0557,"GSM2941214_3999100101_R02C01",0.56758500224294
"2656",18,80000,77983624,-0.0421,"GSM2941214_3999100101_R02C01",0.56758500224294
"2657",19,180000,59084492,0.0075,"GSM2941214_3999100101_R02C01",0.56758500224294
"2658",2,130000,243026238,0.0207,"GSM2941214_3999100101_R02C01",0.56758500224294
"2659",20,155000,62907760,-0.0506,"GSM2941214_3999100101_R02C01",0.56758500224294
"2660",21,10848948,48084948,-0.0164,"GSM2941214_3999100101_R02C01",0.56758500224294
"2661",22,16373925,51222283,0.0378,"GSM2941214_3999100101_R02C01",0.56758500224294
"2662",3,155000,197831215,-0.0599,"GSM2941214_3999100101_R02C01",0.56758500224294
"2663",4,55000,190972138,-0.1138,"GSM2941214_3999100101_R02C01",0.56758500224294
"2664",5,55000,119400000,-0.0595,"GSM2941214_3999100101_R02C01",0.56758500224294
"2665",5,119975000,159825000,-0.3633,"GSM2941214_3999100101_R02C01",0.56758500224294
"2666",5,1.6e+08,167325000,-0.6393,"GSM2941214_3999100101_R02C01",0.56758500224294
"2667",5,167575000,180777630,-0.3309,"GSM2941214_3999100101_R02C01",0.56758500224294
"2668",6,155000,170952534,-0.072,"GSM2941214_3999100101_R02C01",0.56758500224294
"2669",7,55000,40175000,0.0101,"GSM2941214_3999100101_R02C01",0.56758500224294
"2670",7,40500000,41875000,-0.2819,"GSM2941214_3999100101_R02C01",0.56758500224294
"2671",7,42025000,159039332,0.0333,"GSM2941214_3999100101_R02C01",0.56758500224294
"2672",8,105000,1925000,0.1778,"GSM2941214_3999100101_R02C01",0.56758500224294
"2673",8,1975000,146277011,-0.0544,"GSM2941214_3999100101_R02C01",0.56758500224294
"2674",9,130000,141076716,0.0141,"GSM2941214_3999100101_R02C01",0.56758500224294
"2675",1,635684,249195311,-0.0131,"GSM2941251_3999834067_R02C02",0.60948097947664
"2676",10,105000,78175000,-0.0274,"GSM2941251_3999834067_R02C02",0.60948097947664
"2677",10,78650000,135462374,-0.3534,"GSM2941251_3999834067_R02C02",0.60948097947664
"2678",11,130000,134873258,-0.0303,"GSM2941251_3999834067_R02C02",0.60948097947664
"2679",12,172870,133770948,-0.0482,"GSM2941251_3999834067_R02C02",0.60948097947664
"2680",13,19110000,115079939,-0.0805,"GSM2941251_3999834067_R02C02",0.60948097947664
"2681",14,19325000,20025000,0.2292,"GSM2941251_3999834067_R02C02",0.60948097947664
"2682",14,20450000,107119770,-0.0415,"GSM2941251_3999834067_R02C02",0.60948097947664
"2683",15,20225000,102410696,-0.0159,"GSM2941251_3999834067_R02C02",0.60948097947664
"2684",16,105000,31825000,0.0073,"GSM2941251_3999834067_R02C02",0.60948097947664
"2685",16,32075000,33925000,0.2993,"GSM2941251_3999834067_R02C02",0.60948097947664
"2686",16,33986575,47825000,-8e-04,"GSM2941251_3999834067_R02C02",0.60948097947664
"2687",16,48200000,61600000,-0.3332,"GSM2941251_3999834067_R02C02",0.60948097947664
"2688",16,62075000,66275000,-0.5833,"GSM2941251_3999834067_R02C02",0.60948097947664
"2689",16,66425000,90222377,-0.2698,"GSM2941251_3999834067_R02C02",0.60948097947664
"2690",17,25000,81122605,0.0206,"GSM2941251_3999834067_R02C02",0.60948097947664
"2691",18,80000,77983624,-0.0589,"GSM2941251_3999834067_R02C02",0.60948097947664
"2692",19,180000,59084492,-0.0292,"GSM2941251_3999834067_R02C02",0.60948097947664
"2693",2,130000,89315218,-0.0592,"GSM2941251_3999834067_R02C02",0.60948097947664
"2694",2,91672552,92288086,0.2383,"GSM2941251_3999834067_R02C02",0.60948097947664
"2695",2,95438086,243026238,-0.0709,"GSM2941251_3999834067_R02C02",0.60948097947664
"2696",20,155000,62907760,-0.066,"GSM2941251_3999834067_R02C02",0.60948097947664
"2697",21,10848948,48084948,-0.0104,"GSM2941251_3999834067_R02C02",0.60948097947664
"2698",22,16373925,51222283,0.0146,"GSM2941251_3999834067_R02C02",0.60948097947664
"2699",3,155000,197831215,-0.0789,"GSM2941251_3999834067_R02C02",0.60948097947664
"2700",4,55000,104125000,-0.0697,"GSM2941251_3999834067_R02C02",0.60948097947664
"2701",4,104775000,190972138,-0.4714,"GSM2941251_3999834067_R02C02",0.60948097947664
"2702",5,55000,180777630,-0.0602,"GSM2941251_3999834067_R02C02",0.60948097947664
"2703",6,155000,32375000,-0.0597,"GSM2941251_3999834067_R02C02",0.60948097947664
"2704",6,32425000,32650000,-0.5321,"GSM2941251_3999834067_R02C02",0.60948097947664
"2705",6,32725000,170952534,-0.0742,"GSM2941251_3999834067_R02C02",0.60948097947664
"2706",7,55000,159039332,0.1024,"GSM2941251_3999834067_R02C02",0.60948097947664
"2707",8,105000,88875000,-0.0501,"GSM2941251_3999834067_R02C02",0.60948097947664
"2708",8,89100000,94075000,-0.3461,"GSM2941251_3999834067_R02C02",0.60948097947664
"2709",8,94375000,146277011,-0.0541,"GSM2941251_3999834067_R02C02",0.60948097947664
"2710",9,130000,141076716,-0.0112,"GSM2941251_3999834067_R02C02",0.60948097947664
"2711",1,635684,148927230,0.038,"GSM2941305_3999875073_R01C02",0.569860535107403
"2712",1,149077230,149579823,-0.2378,"GSM2941305_3999875073_R01C02",0.569860535107403
"2713",1,149700000,249195311,0.0346,"GSM2941305_3999875073_R01C02",0.569860535107403
"2714",10,105000,43925000,0.0257,"GSM2941305_3999875073_R01C02",0.569860535107403
"2715",10,44025000,135462374,-0.3568,"GSM2941305_3999875073_R01C02",0.569860535107403
"2716",11,130000,134873258,0.0177,"GSM2941305_3999875073_R01C02",0.569860535107403
"2717",12,172870,133770948,0.0353,"GSM2941305_3999875073_R01C02",0.569860535107403
"2718",13,19110000,115079939,-0.0196,"GSM2941305_3999875073_R01C02",0.569860535107403
"2719",14,19325000,107119770,0.017,"GSM2941305_3999875073_R01C02",0.569860535107403
"2720",15,20225000,102410696,0.0327,"GSM2941305_3999875073_R01C02",0.569860535107403
"2721",16,105000,68175000,0.0322,"GSM2941305_3999875073_R01C02",0.569860535107403
"2722",16,68275000,90222377,-0.2421,"GSM2941305_3999875073_R01C02",0.569860535107403
"2723",17,25000,17875000,-0.3785,"GSM2941305_3999875073_R01C02",0.569860535107403
"2724",17,17925000,81122605,-0.0287,"GSM2941305_3999875073_R01C02",0.569860535107403
"2725",18,80000,77983624,-0.0882,"GSM2941305_3999875073_R01C02",0.569860535107403
"2726",19,180000,59084492,-0.0067,"GSM2941305_3999875073_R01C02",0.569860535107403
"2727",2,130000,243026238,-0.016,"GSM2941305_3999875073_R01C02",0.569860535107403
"2728",20,155000,62907760,-0.027,"GSM2941305_3999875073_R01C02",0.569860535107403
"2729",21,10848948,48084948,0.0122,"GSM2941305_3999875073_R01C02",0.569860535107403
"2730",22,16373925,51222283,0.0293,"GSM2941305_3999875073_R01C02",0.569860535107403
"2731",3,155000,151975000,0.0557,"GSM2941305_3999875073_R01C02",0.569860535107403
"2732",3,152275000,197831215,-0.4325,"GSM2941305_3999875073_R01C02",0.569860535107403
"2733",4,55000,190972138,-0.0565,"GSM2941305_3999875073_R01C02",0.569860535107403
"2734",5,55000,180777630,-0.0025,"GSM2941305_3999875073_R01C02",0.569860535107403
"2735",6,155000,170952534,-0.0231,"GSM2941305_3999875073_R01C02",0.569860535107403
"2736",7,55000,159039332,0.0912,"GSM2941305_3999875073_R01C02",0.569860535107403
"2737",8,105000,27800000,-0.3408,"GSM2941305_3999875073_R01C02",0.569860535107403
"2738",8,27900000,88875000,-0.0207,"GSM2941305_3999875073_R01C02",0.569860535107403
"2739",8,89100000,91225000,-0.3774,"GSM2941305_3999875073_R01C02",0.569860535107403
"2740",8,91550000,146277011,0.0027,"GSM2941305_3999875073_R01C02",0.569860535107403
"2741",9,130000,4400000,-0.4575,"GSM2941305_3999875073_R01C02",0.569860535107403
"2742",9,4675000,141076716,0.0323,"GSM2941305_3999875073_R01C02",0.569860535107403
"2743",1,635684,249195311,-5e-04,"GSM2941319_9297949046_R04C01",0.553385393391733
"2744",10,105000,88425000,0.0168,"GSM2941319_9297949046_R04C01",0.553385393391733
"2745",10,88500000,135462374,-0.4372,"GSM2941319_9297949046_R04C01",0.553385393391733
"2746",11,130000,134873258,-0.0251,"GSM2941319_9297949046_R04C01",0.553385393391733
"2747",12,172870,133770948,-0.0068,"GSM2941319_9297949046_R04C01",0.553385393391733
"2748",13,19110000,115079939,-0.0184,"GSM2941319_9297949046_R04C01",0.553385393391733
"2749",14,19325000,107119770,-0.0164,"GSM2941319_9297949046_R04C01",0.553385393391733
"2750",15,20225000,83725000,-0.0123,"GSM2941319_9297949046_R04C01",0.553385393391733
"2751",15,83850000,84250000,-0.3263,"GSM2941319_9297949046_R04C01",0.553385393391733
"2752",15,84667237,102410696,0.0166,"GSM2941319_9297949046_R04C01",0.553385393391733
"2753",16,105000,90222377,0.0169,"GSM2941319_9297949046_R04C01",0.553385393391733
"2754",17,25000,21425000,-0.4621,"GSM2941319_9297949046_R04C01",0.553385393391733
"2755",17,21508304,81122605,0.1191,"GSM2941319_9297949046_R04C01",0.553385393391733
"2756",18,80000,77983624,-0.1068,"GSM2941319_9297949046_R04C01",0.553385393391733
"2757",19,180000,59084492,-0.0493,"GSM2941319_9297949046_R04C01",0.553385393391733
"2758",2,130000,243026238,-0.0452,"GSM2941319_9297949046_R04C01",0.553385393391733
"2759",20,155000,62907760,-0.0643,"GSM2941319_9297949046_R04C01",0.553385393391733
"2760",21,10848948,48084948,0.0032,"GSM2941319_9297949046_R04C01",0.553385393391733
"2761",22,16373925,51222283,-0.0102,"GSM2941319_9297949046_R04C01",0.553385393391733
"2762",3,155000,197831215,-0.0217,"GSM2941319_9297949046_R04C01",0.553385393391733
"2763",4,55000,190972138,-0.0484,"GSM2941319_9297949046_R04C01",0.553385393391733
"2764",5,55000,180777630,-0.0078,"GSM2941319_9297949046_R04C01",0.553385393391733
"2765",6,155000,170952534,-0.0143,"GSM2941319_9297949046_R04C01",0.553385393391733
"2766",7,55000,159039332,0.0594,"GSM2941319_9297949046_R04C01",0.553385393391733
"2767",8,105000,146277011,-0.0218,"GSM2941319_9297949046_R04C01",0.553385393391733
"2768",9,130000,141076716,0.0399,"GSM2941319_9297949046_R04C01",0.553385393391733
"2769",1,635684,249195311,-0.0605,"GSM2941328_9305651146_R01C01",0.546392717304668
"2770",10,105000,135462374,-0.0762,"GSM2941328_9305651146_R01C01",0.546392717304668
"2771",11,130000,134873258,-0.0285,"GSM2941328_9305651146_R01C01",0.546392717304668
"2772",12,172870,133770948,0.008,"GSM2941328_9305651146_R01C01",0.546392717304668
"2773",13,19110000,115079939,-0.0729,"GSM2941328_9305651146_R01C01",0.546392717304668
"2774",14,19325000,107119770,0.0988,"GSM2941328_9305651146_R01C01",0.546392717304668
"2775",15,20225000,102410696,-0.0327,"GSM2941328_9305651146_R01C01",0.546392717304668
"2776",16,105000,90222377,-0.0369,"GSM2941328_9305651146_R01C01",0.546392717304668
"2777",17,25000,16900000,-0.4097,"GSM2941328_9305651146_R01C01",0.546392717304668
"2778",17,1.7e+07,81122605,0.1089,"GSM2941328_9305651146_R01C01",0.546392717304668
"2779",18,80000,77983624,-0.1504,"GSM2941328_9305651146_R01C01",0.546392717304668
"2780",19,180000,59084492,-0.029,"GSM2941328_9305651146_R01C01",0.546392717304668
"2781",2,130000,243026238,-0.0131,"GSM2941328_9305651146_R01C01",0.546392717304668
"2782",20,155000,62907760,-0.0886,"GSM2941328_9305651146_R01C01",0.546392717304668
"2783",21,10848948,48084948,-0.005,"GSM2941328_9305651146_R01C01",0.546392717304668
"2784",22,16373925,51222283,-0.0369,"GSM2941328_9305651146_R01C01",0.546392717304668
"2785",3,155000,197831215,-0.0011,"GSM2941328_9305651146_R01C01",0.546392717304668
"2786",4,55000,190972138,0.0042,"GSM2941328_9305651146_R01C01",0.546392717304668
"2787",5,55000,180777630,0.0911,"GSM2941328_9305651146_R01C01",0.546392717304668
"2788",6,155000,32425000,-0.0151,"GSM2941328_9305651146_R01C01",0.546392717304668
"2789",6,32475000,32725000,-0.5142,"GSM2941328_9305651146_R01C01",0.546392717304668
"2790",6,32775000,170952534,-0.0292,"GSM2941328_9305651146_R01C01",0.546392717304668
"2791",7,55000,159039332,0.0302,"GSM2941328_9305651146_R01C01",0.546392717304668
"2792",8,105000,98875000,-0.0999,"GSM2941328_9305651146_R01C01",0.546392717304668
"2793",8,98975000,99350000,1.1165,"GSM2941328_9305651146_R01C01",0.546392717304668
"2794",8,99425000,146277011,-0.0854,"GSM2941328_9305651146_R01C01",0.546392717304668
"2795",9,130000,141076716,-0.0735,"GSM2941328_9305651146_R01C01",0.546392717304668
"2796",1,635684,249195311,-0.0144,"GSM2941331_9340996058_R01C01",0.566686837957384
"2797",10,105000,93525000,-0.0342,"GSM2941331_9340996058_R01C01",0.566686837957384
"2798",10,93675000,135462374,-0.4556,"GSM2941331_9340996058_R01C01",0.566686837957384
"2799",11,130000,134873258,-0.0241,"GSM2941331_9340996058_R01C01",0.566686837957384
"2800",12,172870,133770948,-0.0196,"GSM2941331_9340996058_R01C01",0.566686837957384
"2801",13,19110000,115079939,-0.0971,"GSM2941331_9340996058_R01C01",0.566686837957384
"2802",14,19325000,107119770,-0.0322,"GSM2941331_9340996058_R01C01",0.566686837957384
"2803",15,20225000,102410696,-0.0221,"GSM2941331_9340996058_R01C01",0.566686837957384
"2804",16,105000,90222377,0.0094,"GSM2941331_9340996058_R01C01",0.566686837957384
"2805",17,25000,21508304,-0.4948,"GSM2941331_9340996058_R01C01",0.566686837957384
"2806",17,21733304,81122605,0.1255,"GSM2941331_9340996058_R01C01",0.566686837957384
"2807",18,80000,77983624,-0.1149,"GSM2941331_9340996058_R01C01",0.566686837957384
"2808",19,180000,59084492,-0.0626,"GSM2941331_9340996058_R01C01",0.566686837957384
"2809",2,130000,13825000,0.2347,"GSM2941331_9340996058_R01C01",0.566686837957384
"2810",2,14775000,16825000,1.1052,"GSM2941331_9340996058_R01C01",0.566686837957384
"2811",2,17275000,243026238,-0.0175,"GSM2941331_9340996058_R01C01",0.566686837957384
"2812",20,155000,62907760,-0.0613,"GSM2941331_9340996058_R01C01",0.566686837957384
"2813",21,10848948,48084948,-0.0277,"GSM2941331_9340996058_R01C01",0.566686837957384
"2814",22,16373925,51222283,0.0077,"GSM2941331_9340996058_R01C01",0.566686837957384
"2815",3,155000,197831215,-0.0594,"GSM2941331_9340996058_R01C01",0.566686837957384
"2816",4,55000,190972138,0.1021,"GSM2941331_9340996058_R01C01",0.566686837957384
"2817",5,55000,180777630,-0.0347,"GSM2941331_9340996058_R01C01",0.566686837957384
"2818",6,155000,32375000,-0.0441,"GSM2941331_9340996058_R01C01",0.566686837957384
"2819",6,32425000,32650000,-0.6915,"GSM2941331_9340996058_R01C01",0.566686837957384
"2820",6,32725000,170952534,-0.0778,"GSM2941331_9340996058_R01C01",0.566686837957384
"2821",7,55000,159039332,-0.0244,"GSM2941331_9340996058_R01C01",0.566686837957384
"2822",8,105000,88875000,-0.0628,"GSM2941331_9340996058_R01C01",0.566686837957384
"2823",8,89100000,91225000,-0.4811,"GSM2941331_9340996058_R01C01",0.566686837957384
"2824",8,91550000,146277011,-0.0771,"GSM2941331_9340996058_R01C01",0.566686837957384
