"chromosome","start","end","segmean","sample","noise"
"4599",5,55000,180777630,-0.039,"GSM2941610_9855358058_R04C02",0.579052660063226
"4600",6,155000,32225000,-0.0379,"GSM2941610_9855358058_R04C02",0.579052660063226
"4601",6,32275000,32575000,-0.4421,"GSM2941610_9855358058_R04C02",0.579052660063226
"4602",6,32650000,170952534,-0.0586,"GSM2941610_9855358058_R04C02",0.579052660063226
"4603",7,55000,77425000,-0.0109,"GSM2941610_9855358058_R04C02",0.579052660063226
"4604",7,77550000,86650000,-0.2804,"GSM2941610_9855358058_R04C02",0.579052660063226
"4605",7,86775000,159039332,0.0115,"GSM2941610_9855358058_R04C02",0.579052660063226
"4606",8,105000,33575000,0.0525,"GSM2941610_9855358058_R04C02",0.579052660063226
"4607",8,34325000,36800000,-0.3065,"GSM2941610_9855358058_R04C02",0.579052660063226
"4608",8,37100000,146277011,-0.0425,"GSM2941610_9855358058_R04C02",0.579052660063226
"4609",9,130000,39131843,-0.3655,"GSM2941610_9855358058_R04C02",0.579052660063226
"4610",9,44817470,141076716,0.0201,"GSM2941610_9855358058_R04C02",0.579052660063226
"4611",1,635684,249195311,-0.1465,"GSM2941612_9878820008_R01C02",0.608558648789935
"4612",10,105000,135462374,-0.0059,"GSM2941612_9878820008_R01C02",0.608558648789935
"4613",11,130000,134873258,-0.0492,"GSM2941612_9878820008_R01C02",0.608558648789935
"4614",12,172870,133770948,-0.0272,"GSM2941612_9878820008_R01C02",0.608558648789935
"4615",13,19110000,115079939,-0.0831,"GSM2941612_9878820008_R01C02",0.608558648789935
"4616",14,19325000,107119770,0.0128,"GSM2941612_9878820008_R01C02",0.608558648789935
"4617",15,20225000,102410696,0.0294,"GSM2941612_9878820008_R01C02",0.608558648789935
"4618",16,105000,90222377,0.0084,"GSM2941612_9878820008_R01C02",0.608558648789935
"4619",17,25000,81122605,-0.004,"GSM2941612_9878820008_R01C02",0.608558648789935
"4620",18,80000,77983624,-0.0984,"GSM2941612_9878820008_R01C02",0.608558648789935
"4621",19,180000,28015891,0.0251,"GSM2941612_9878820008_R01C02",0.608558648789935
"4622",19,28775000,59084492,-0.2498,"GSM2941612_9878820008_R01C02",0.608558648789935
"4623",2,130000,243026238,-0.0377,"GSM2941612_9878820008_R01C02",0.608558648789935
"4624",20,155000,62907760,-0.0417,"GSM2941612_9878820008_R01C02",0.608558648789935
"4625",21,10848948,48084948,0.0151,"GSM2941612_9878820008_R01C02",0.608558648789935
"4626",22,16373925,51222283,0.0902,"GSM2941612_9878820008_R01C02",0.608558648789935
"4627",3,155000,197831215,-0.0768,"GSM2941612_9878820008_R01C02",0.608558648789935
"4628",4,55000,190972138,-0.0681,"GSM2941612_9878820008_R01C02",0.608558648789935
"4629",5,55000,180777630,-0.0458,"GSM2941612_9878820008_R01C02",0.608558648789935
"4630",6,155000,32425000,-0.0391,"GSM2941612_9878820008_R01C02",0.608558648789935
"4631",6,32475000,32725000,-0.6677,"GSM2941612_9878820008_R01C02",0.608558648789935
"4632",6,32775000,170952534,-0.0609,"GSM2941612_9878820008_R01C02",0.608558648789935
"4633",7,55000,159039332,-0.0203,"GSM2941612_9878820008_R01C02",0.608558648789935
"4634",8,105000,146277011,-0.0165,"GSM2941612_9878820008_R01C02",0.608558648789935
"4635",9,130000,141076716,0.0064,"GSM2941612_9878820008_R01C02",0.608558648789935
"4636",1,635684,120350000,-0.3036,"GSM2941624_9878820018_R04C01",0.544108944841239
"4637",1,120548578,249195311,-0.0271,"GSM2941624_9878820018_R04C01",0.544108944841239
"4638",10,105000,135462374,-0.0103,"GSM2941624_9878820018_R04C01",0.544108944841239
"4639",11,130000,134873258,0.1111,"GSM2941624_9878820018_R04C01",0.544108944841239
"4640",12,172870,133770948,-0.0331,"GSM2941624_9878820018_R04C01",0.544108944841239
"4641",13,19110000,115079939,-0.0759,"GSM2941624_9878820018_R04C01",0.544108944841239
"4642",14,19325000,107119770,-0.002,"GSM2941624_9878820018_R04C01",0.544108944841239
"4643",15,20225000,102410696,0.0168,"GSM2941624_9878820018_R04C01",0.544108944841239
"4644",16,105000,90222377,-5e-04,"GSM2941624_9878820018_R04C01",0.544108944841239
"4645",17,25000,81122605,-0.0363,"GSM2941624_9878820018_R04C01",0.544108944841239
"4646",18,80000,77983624,-0.0549,"GSM2941624_9878820018_R04C01",0.544108944841239
"4647",19,180000,28015891,-0.0084,"GSM2941624_9878820018_R04C01",0.544108944841239
"4648",19,28775000,59084492,-0.312,"GSM2941624_9878820018_R04C01",0.544108944841239
"4649",2,130000,187675000,-0.0505,"GSM2941624_9878820018_R04C01",0.544108944841239
"4650",2,188075000,190150000,-0.4149,"GSM2941624_9878820018_R04C01",0.544108944841239
"4651",2,190325000,243026238,-0.0343,"GSM2941624_9878820018_R04C01",0.544108944841239
"4652",20,155000,62907760,-0.0602,"GSM2941624_9878820018_R04C01",0.544108944841239
"4653",21,10848948,48084948,-0.0012,"GSM2941624_9878820018_R04C01",0.544108944841239
"4654",22,16373925,51222283,0.0544,"GSM2941624_9878820018_R04C01",0.544108944841239
"4655",3,155000,197831215,-0.08,"GSM2941624_9878820018_R04C01",0.544108944841239
"4656",4,55000,190972138,-0.0802,"GSM2941624_9878820018_R04C01",0.544108944841239
"4657",5,55000,180777630,-0.0534,"GSM2941624_9878820018_R04C01",0.544108944841239
"4658",6,155000,32375000,-0.0402,"GSM2941624_9878820018_R04C01",0.544108944841239
"4659",6,32425000,32650000,-0.4758,"GSM2941624_9878820018_R04C01",0.544108944841239
"4660",6,32725000,170952534,-0.0648,"GSM2941624_9878820018_R04C01",0.544108944841239
"4661",7,55000,159039332,-0.0181,"GSM2941624_9878820018_R04C01",0.544108944841239
"4662",8,105000,88875000,0.1565,"GSM2941624_9878820018_R04C01",0.544108944841239
"4663",8,89100000,92850000,-0.1488,"GSM2941624_9878820018_R04C01",0.544108944841239
"4664",8,93125000,146277011,0.1189,"GSM2941624_9878820018_R04C01",0.544108944841239
"4665",9,130000,39131843,-0.3708,"GSM2941624_9878820018_R04C01",0.544108944841239
"4666",9,44817470,141076716,-0.0079,"GSM2941624_9878820018_R04C01",0.544108944841239
"4667",1,635684,249195311,-0.0766,"GSM2941627_9878820018_R05C02",0.488963314113101
"4668",10,105000,135462374,-0.0055,"GSM2941627_9878820018_R05C02",0.488963314113101
"4669",11,130000,36600000,-0.0054,"GSM2941627_9878820018_R05C02",0.488963314113101
"4670",11,38475000,43325000,-0.3294,"GSM2941627_9878820018_R05C02",0.488963314113101
"4671",11,43450000,48550000,0.0523,"GSM2941627_9878820018_R05C02",0.488963314113101
"4672",11,48975000,56300000,-0.2415,"GSM2941627_9878820018_R05C02",0.488963314113101
"4673",11,56675000,134873258,-0.0042,"GSM2941627_9878820018_R05C02",0.488963314113101
"4674",12,172870,133770948,0.0031,"GSM2941627_9878820018_R05C02",0.488963314113101
"4675",13,19110000,115079939,-0.0649,"GSM2941627_9878820018_R05C02",0.488963314113101
"4676",14,19325000,107119770,0.0071,"GSM2941627_9878820018_R05C02",0.488963314113101
"4677",15,20225000,102410696,0.039,"GSM2941627_9878820018_R05C02",0.488963314113101
"4678",16,105000,61600000,0.0252,"GSM2941627_9878820018_R05C02",0.488963314113101
"4679",16,62075000,65175000,-0.1917,"GSM2941627_9878820018_R05C02",0.488963314113101
"4680",16,65400000,90222377,0.0346,"GSM2941627_9878820018_R05C02",0.488963314113101
"4681",17,25000,81122605,-0.0176,"GSM2941627_9878820018_R05C02",0.488963314113101
"4682",18,80000,77983624,-0.072,"GSM2941627_9878820018_R05C02",0.488963314113101
"4683",19,180000,59084492,-0.1102,"GSM2941627_9878820018_R05C02",0.488963314113101
"4684",2,130000,243026238,-0.016,"GSM2941627_9878820018_R05C02",0.488963314113101
"4685",20,155000,62907760,-0.0152,"GSM2941627_9878820018_R05C02",0.488963314113101
"4686",21,10848948,48084948,-0.0061,"GSM2941627_9878820018_R05C02",0.488963314113101
"4687",22,16373925,51222283,0.071,"GSM2941627_9878820018_R05C02",0.488963314113101
"4688",3,155000,173125000,-0.0485,"GSM2941627_9878820018_R05C02",0.488963314113101
"4689",3,173525000,176575000,-0.4586,"GSM2941627_9878820018_R05C02",0.488963314113101
"4690",3,176925000,197831215,-0.0304,"GSM2941627_9878820018_R05C02",0.488963314113101
"4691",4,55000,190972138,-0.0847,"GSM2941627_9878820018_R05C02",0.488963314113101
"4692",5,55000,180777630,-0.04,"GSM2941627_9878820018_R05C02",0.488963314113101
"4693",6,155000,170952534,-0.0438,"GSM2941627_9878820018_R05C02",0.488963314113101
"4694",7,55000,159039332,0.016,"GSM2941627_9878820018_R05C02",0.488963314113101
"4695",8,105000,146277011,-0.0011,"GSM2941627_9878820018_R05C02",0.488963314113101
"4696",9,130000,141076716,0.022,"GSM2941627_9878820018_R05C02",0.488963314113101
"4697",1,635684,121193348,-0.4565,"GSM2941647_9878820140_R06C02",0.68606138647727
"4698",1,121392717,249195311,-0.0351,"GSM2941647_9878820140_R06C02",0.68606138647727
"4699",10,105000,135462374,-0.0143,"GSM2941647_9878820140_R06C02",0.68606138647727
"4700",11,130000,48125000,-0.0254,"GSM2941647_9878820140_R06C02",0.68606138647727
"4701",11,48550000,56675000,-0.462,"GSM2941647_9878820140_R06C02",0.68606138647727
"4702",11,56975000,134873258,-0.0629,"GSM2941647_9878820140_R06C02",0.68606138647727
"4703",12,172870,133770948,-0.0249,"GSM2941647_9878820140_R06C02",0.68606138647727
"4704",13,19110000,115079939,-0.0984,"GSM2941647_9878820140_R06C02",0.68606138647727
"4705",14,19325000,107119770,0.0063,"GSM2941647_9878820140_R06C02",0.68606138647727
"4706",15,20225000,102410696,-0.0018,"GSM2941647_9878820140_R06C02",0.68606138647727
"4707",16,105000,90222377,0.0067,"GSM2941647_9878820140_R06C02",0.68606138647727
"4708",17,25000,66575000,0.016,"GSM2941647_9878820140_R06C02",0.68606138647727
"4709",17,66825000,69700000,-0.3641,"GSM2941647_9878820140_R06C02",0.68606138647727
"4710",17,70125000,81122605,0.069,"GSM2941647_9878820140_R06C02",0.68606138647727
"4711",18,80000,77983624,-0.0747,"GSM2941647_9878820140_R06C02",0.68606138647727
"4712",19,180000,22025000,0.0283,"GSM2941647_9878820140_R06C02",0.68606138647727
"4713",19,22125000,42475000,-0.4177,"GSM2941647_9878820140_R06C02",0.68606138647727
"4714",19,42525000,42825000,-1.4584,"GSM2941647_9878820140_R06C02",0.68606138647727
"4715",19,42875000,59084492,-0.4455,"GSM2941647_9878820140_R06C02",0.68606138647727
"4716",2,130000,243026238,-0.0772,"GSM2941647_9878820140_R06C02",0.68606138647727
"4717",20,155000,62907760,-0.0439,"GSM2941647_9878820140_R06C02",0.68606138647727
"4718",21,10848948,31025000,-0.0249,"GSM2941647_9878820140_R06C02",0.68606138647727
"4719",21,31525000,32125000,-0.4641,"GSM2941647_9878820140_R06C02",0.68606138647727
"4720",21,32575000,48084948,0.0611,"GSM2941647_9878820140_R06C02",0.68606138647727
"4721",22,16373925,51222283,0.0925,"GSM2941647_9878820140_R06C02",0.68606138647727
"4722",3,155000,197831215,-0.0915,"GSM2941647_9878820140_R06C02",0.68606138647727
"4723",4,55000,10075000,-0.2406,"GSM2941647_9878820140_R06C02",0.68606138647727
"4724",4,10275000,189775000,-0.6436,"GSM2941647_9878820140_R06C02",0.68606138647727
"4725",4,190075000,190972138,-0.1838,"GSM2941647_9878820140_R06C02",0.68606138647727
"4726",5,55000,180777630,-0.0588,"GSM2941647_9878820140_R06C02",0.68606138647727
"4727",6,155000,32425000,-0.0588,"GSM2941647_9878820140_R06C02",0.68606138647727
"4728",6,32475000,32725000,0.3237,"GSM2941647_9878820140_R06C02",0.68606138647727
"4729",6,32775000,170952534,-0.0596,"GSM2941647_9878820140_R06C02",0.68606138647727
"4730",7,55000,159039332,-0.0447,"GSM2941647_9878820140_R06C02",0.68606138647727
"4731",8,105000,146277011,-0.0227,"GSM2941647_9878820140_R06C02",0.68606138647727
"4732",9,130000,141076716,-0.0257,"GSM2941647_9878820140_R06C02",0.68606138647727
"4733",1,635684,775000,0.1093,"GSM2941661_9878827210_R02C01",0.583975441770199
"4734",1,825000,16825000,-0.3259,"GSM2941661_9878827210_R02C01",0.583975441770199
"4735",1,16875000,17225000,-0.024,"GSM2941661_9878827210_R02C01",0.583975441770199
"4736",1,17275000,120350000,-0.3987,"GSM2941661_9878827210_R02C01",0.583975441770199
"4737",1,120548578,249195311,0.0433,"GSM2941661_9878827210_R02C01",0.583975441770199
"4738",10,105000,135462374,0.0458,"GSM2941661_9878827210_R02C01",0.583975441770199
"4739",11,130000,134873258,0.0143,"GSM2941661_9878827210_R02C01",0.583975441770199
"4740",12,172870,133770948,0.0368,"GSM2941661_9878827210_R02C01",0.583975441770199
"4741",13,19110000,115079939,0.0163,"GSM2941661_9878827210_R02C01",0.583975441770199
"4742",14,19325000,107119770,0.0361,"GSM2941661_9878827210_R02C01",0.583975441770199
"4743",15,20225000,102410696,0.0475,"GSM2941661_9878827210_R02C01",0.583975441770199
"4744",16,105000,90222377,0.0286,"GSM2941661_9878827210_R02C01",0.583975441770199
"4745",17,25000,81122605,-0.0326,"GSM2941661_9878827210_R02C01",0.583975441770199
"4746",18,80000,77983624,-0.0272,"GSM2941661_9878827210_R02C01",0.583975441770199
"4747",19,180000,28015891,-0.0229,"GSM2941661_9878827210_R02C01",0.583975441770199
"4748",19,28775000,59084492,-0.4339,"GSM2941661_9878827210_R02C01",0.583975441770199
"4749",2,130000,243026238,0.0091,"GSM2941661_9878827210_R02C01",0.583975441770199
"4750",20,155000,62907760,-0.0382,"GSM2941661_9878827210_R02C01",0.583975441770199
"4751",21,10848948,48084948,0.0266,"GSM2941661_9878827210_R02C01",0.583975441770199
"4752",22,16373925,51222283,0.0439,"GSM2941661_9878827210_R02C01",0.583975441770199
"4753",3,155000,197831215,0.0144,"GSM2941661_9878827210_R02C01",0.583975441770199
"4754",4,55000,190972138,-0.0931,"GSM2941661_9878827210_R02C01",0.583975441770199
"4755",5,55000,180777630,0.0285,"GSM2941661_9878827210_R02C01",0.583975441770199
"4756",6,155000,170952534,-0.0706,"GSM2941661_9878827210_R02C01",0.583975441770199
"4757",7,55000,159039332,0.047,"GSM2941661_9878827210_R02C01",0.583975441770199
"4758",8,105000,146277011,0.03,"GSM2941661_9878827210_R02C01",0.583975441770199
"4759",9,130000,141076716,-0.1602,"GSM2941661_9878827210_R02C01",0.583975441770199
"4760",1,635684,775000,0.1545,"GSM2941664_9878827210_R03C02",0.534539043631638
"4761",1,825000,120350000,-0.2583,"GSM2941664_9878827210_R03C02",0.534539043631638
"4762",1,120548578,249195311,0.0536,"GSM2941664_9878827210_R03C02",0.534539043631638
"4763",10,105000,135462374,0.0396,"GSM2941664_9878827210_R03C02",0.534539043631638
"4764",11,130000,134873258,0.1776,"GSM2941664_9878827210_R03C02",0.534539043631638
"4765",12,172870,133770948,0.0288,"GSM2941664_9878827210_R03C02",0.534539043631638
"4766",13,19110000,115079939,-0.0315,"GSM2941664_9878827210_R03C02",0.534539043631638
"4767",14,19325000,107119770,0.0619,"GSM2941664_9878827210_R03C02",0.534539043631638
"4768",15,20225000,102410696,0.0739,"GSM2941664_9878827210_R03C02",0.534539043631638
"4769",16,105000,90222377,0.0065,"GSM2941664_9878827210_R03C02",0.534539043631638
"4770",17,25000,81122605,-0.0105,"GSM2941664_9878827210_R03C02",0.534539043631638
"4771",18,80000,77983624,-0.3464,"GSM2941664_9878827210_R03C02",0.534539043631638
"4772",19,180000,28015891,-0.0331,"GSM2941664_9878827210_R03C02",0.534539043631638
"4773",19,28775000,59084492,-0.3264,"GSM2941664_9878827210_R03C02",0.534539043631638
"4774",2,130000,243026238,0.0118,"GSM2941664_9878827210_R03C02",0.534539043631638
"4775",20,155000,62907760,-0.0395,"GSM2941664_9878827210_R03C02",0.534539043631638
"4776",21,10848948,48084948,0.1681,"GSM2941664_9878827210_R03C02",0.534539043631638
"4777",22,16373925,51222283,0.0562,"GSM2941664_9878827210_R03C02",0.534539043631638
"4778",3,155000,197831215,-1e-04,"GSM2941664_9878827210_R03C02",0.534539043631638
"4779",4,55000,190972138,-0.3687,"GSM2941664_9878827210_R03C02",0.534539043631638
"4780",5,55000,180777630,0.0212,"GSM2941664_9878827210_R03C02",0.534539043631638
"4781",6,155000,32375000,0.0361,"GSM2941664_9878827210_R03C02",0.534539043631638
"4782",6,32425000,32650000,-0.7475,"GSM2941664_9878827210_R03C02",0.534539043631638
"4783",6,32725000,170952534,0.0074,"GSM2941664_9878827210_R03C02",0.534539043631638
"4784",7,55000,159039332,0.0277,"GSM2941664_9878827210_R03C02",0.534539043631638
"4785",8,105000,146277011,0.0365,"GSM2941664_9878827210_R03C02",0.534539043631638
"4786",9,130000,141076716,0.0121,"GSM2941664_9878827210_R03C02",0.534539043631638
"4787",1,635684,78500000,-0.1081,"GSM2941690_9878827240_R05C01",0.547820941760171
"4788",1,78775000,84775000,-0.5769,"GSM2941690_9878827240_R05C01",0.547820941760171
"4789",1,84875000,249195311,-0.0319,"GSM2941690_9878827240_R05C01",0.547820941760171
"4790",10,105000,135462374,0.0046,"GSM2941690_9878827240_R05C01",0.547820941760171
"4791",11,130000,36600000,-0.0056,"GSM2941690_9878827240_R05C01",0.547820941760171
"4792",11,38475000,43325000,-0.4147,"GSM2941690_9878827240_R05C01",0.547820941760171
"4793",11,43450000,48550000,0.0644,"GSM2941690_9878827240_R05C01",0.547820941760171
"4794",11,48975000,56675000,-0.3173,"GSM2941690_9878827240_R05C01",0.547820941760171
"4795",11,56975000,134873258,-0.0113,"GSM2941690_9878827240_R05C01",0.547820941760171
"4796",12,172870,133770948,-0.0101,"GSM2941690_9878827240_R05C01",0.547820941760171
"4797",13,19110000,115079939,-0.0881,"GSM2941690_9878827240_R05C01",0.547820941760171
"4798",14,19325000,107119770,0.0293,"GSM2941690_9878827240_R05C01",0.547820941760171
"4799",15,20225000,102410696,0.0383,"GSM2941690_9878827240_R05C01",0.547820941760171
"4800",16,105000,90222377,0.029,"GSM2941690_9878827240_R05C01",0.547820941760171
"4801",17,25000,81122605,-0.0094,"GSM2941690_9878827240_R05C01",0.547820941760171
"4802",18,80000,77983624,-0.0655,"GSM2941690_9878827240_R05C01",0.547820941760171
"4803",19,180000,59084492,-0.0867,"GSM2941690_9878827240_R05C01",0.547820941760171
"4804",2,130000,180825000,-0.0333,"GSM2941690_9878827240_R05C01",0.547820941760171
"4805",2,181350000,190825000,-0.3027,"GSM2941690_9878827240_R05C01",0.547820941760171
"4806",2,191025000,243026238,-0.0152,"GSM2941690_9878827240_R05C01",0.547820941760171
"4807",20,155000,62907760,-0.0144,"GSM2941690_9878827240_R05C01",0.547820941760171
"4808",21,10848948,48084948,-0.0145,"GSM2941690_9878827240_R05C01",0.547820941760171
"4809",22,16373925,51222283,0.0829,"GSM2941690_9878827240_R05C01",0.547820941760171
"4810",3,155000,197831215,-0.0499,"GSM2941690_9878827240_R05C01",0.547820941760171
"4811",4,55000,60944667,0,"GSM2941690_9878827240_R05C01",0.547820941760171
"4812",4,62250000,71375000,-0.456,"GSM2941690_9878827240_R05C01",0.547820941760171
"4813",4,71575000,190972138,-0.1538,"GSM2941690_9878827240_R05C01",0.547820941760171
"4814",5,55000,17940329,-0.0196,"GSM2941690_9878827240_R05C01",0.547820941760171
"4815",5,19125000,29900000,-0.403,"GSM2941690_9878827240_R05C01",0.547820941760171
"4816",5,31025000,1.6e+08,-0.0447,"GSM2941690_9878827240_R05C01",0.547820941760171
"4817",5,160550000,166575000,-0.2201,"GSM2941690_9878827240_R05C01",0.547820941760171
"4818",5,166950000,180777630,0.0391,"GSM2941690_9878827240_R05C01",0.547820941760171
"4819",6,155000,170952534,-0.0473,"GSM2941690_9878827240_R05C01",0.547820941760171
"4820",7,55000,159039332,-0.0139,"GSM2941690_9878827240_R05C01",0.547820941760171
"4821",8,105000,146277011,-0.0221,"GSM2941690_9878827240_R05C01",0.547820941760171
"4822",9,130000,141076716,0.0161,"GSM2941690_9878827240_R05C01",0.547820941760171
"4823",1,635684,775000,0.1233,"GSM2941691_9878827240_R06C01",0.692282364114021
"4824",1,825000,16825000,-0.36,"GSM2941691_9878827240_R06C01",0.692282364114021
"4825",1,16875000,17225000,0.0308,"GSM2941691_9878827240_R06C01",0.692282364114021
"4826",1,17275000,121193348,-0.4412,"GSM2941691_9878827240_R06C01",0.692282364114021
"4827",1,121392717,249195311,0.0051,"GSM2941691_9878827240_R06C01",0.692282364114021
"4828",10,105000,135462374,-0.034,"GSM2941691_9878827240_R06C01",0.692282364114021
"4829",11,130000,134873258,0.1879,"GSM2941691_9878827240_R06C01",0.692282364114021
