"chromosome","start","end","segmean","sample","noise"
"3458",11,54922103,56100000,-0.5149,"GSM2941164_3999002051_R02C02",0.548646335683993
"3459",11,56300000,134873258,-0.1251,"GSM2941164_3999002051_R02C02",0.548646335683993
"3460",12,172870,42250000,-0.0943,"GSM2941164_3999002051_R02C02",0.548646335683993
"3461",12,42525000,48125000,-0.4042,"GSM2941164_3999002051_R02C02",0.548646335683993
"3462",12,48175000,133770948,-0.0747,"GSM2941164_3999002051_R02C02",0.548646335683993
"3463",13,19110000,115079939,-0.3491,"GSM2941164_3999002051_R02C02",0.548646335683993
"3464",14,19325000,68275000,-0.2316,"GSM2941164_3999002051_R02C02",0.548646335683993
"3465",14,68550000,107119770,0.1456,"GSM2941164_3999002051_R02C02",0.548646335683993
"3466",15,20225000,102410696,-0.1375,"GSM2941164_3999002051_R02C02",0.548646335683993
"3467",16,105000,90222377,0.1875,"GSM2941164_3999002051_R02C02",0.548646335683993
"3468",17,25000,81122605,-0.0779,"GSM2941164_3999002051_R02C02",0.548646335683993
"3469",18,80000,77983624,-0.2195,"GSM2941164_3999002051_R02C02",0.548646335683993
"3470",19,180000,59084492,0.0274,"GSM2941164_3999002051_R02C02",0.548646335683993
"3471",2,130000,243026238,-0.0684,"GSM2941164_3999002051_R02C02",0.548646335683993
"3472",20,155000,62907760,0.105,"GSM2941164_3999002051_R02C02",0.548646335683993
"3473",21,10848948,48084948,0.0557,"GSM2941164_3999002051_R02C02",0.548646335683993
"3474",22,16373925,51222283,-0.1726,"GSM2941164_3999002051_R02C02",0.548646335683993
"3475",3,155000,80800000,0.0325,"GSM2941164_3999002051_R02C02",0.548646335683993
"3476",3,81825000,86025000,-0.6846,"GSM2941164_3999002051_R02C02",0.548646335683993
"3477",3,87025000,187150000,-0.0073,"GSM2941164_3999002051_R02C02",0.548646335683993
"3478",3,187400000,197831215,-0.3541,"GSM2941164_3999002051_R02C02",0.548646335683993
"3479",4,55000,190972138,-0.1799,"GSM2941164_3999002051_R02C02",0.548646335683993
"3480",5,55000,180777630,-0.1669,"GSM2941164_3999002051_R02C02",0.548646335683993
"3481",6,155000,170952534,-0.0742,"GSM2941164_3999002051_R02C02",0.548646335683993
"3482",7,55000,54625000,0.0801,"GSM2941164_3999002051_R02C02",0.548646335683993
"3483",7,54725000,55350000,1.0573,"GSM2941164_3999002051_R02C02",0.548646335683993
"3484",7,55425000,57225000,0.5128,"GSM2941164_3999002051_R02C02",0.548646335683993
"3485",7,57350000,159039332,0.0608,"GSM2941164_3999002051_R02C02",0.548646335683993
"3486",8,105000,146277011,0.0293,"GSM2941164_3999002051_R02C02",0.548646335683993
"3487",9,130000,107525000,-0.2642,"GSM2941164_3999002051_R02C02",0.548646335683993
"3488",9,107625000,141076716,0.0866,"GSM2941164_3999002051_R02C02",0.548646335683993
"3489",1,635684,90375000,0.0367,"GSM2941165_3999078079_R01C01",0.53095488043854
"3490",1,90800000,93625000,-0.3262,"GSM2941165_3999078079_R01C01",0.53095488043854
"3491",1,93750000,249195311,0.0172,"GSM2941165_3999078079_R01C01",0.53095488043854
"3492",10,105000,135462374,-0.2557,"GSM2941165_3999078079_R01C01",0.53095488043854
"3493",11,130000,36600000,0.0155,"GSM2941165_3999078079_R01C01",0.53095488043854
"3494",11,38475000,43325000,-0.2792,"GSM2941165_3999078079_R01C01",0.53095488043854
"3495",11,43450000,48975000,0.0386,"GSM2941165_3999078079_R01C01",0.53095488043854
"3496",11,49250000,56675000,-0.2399,"GSM2941165_3999078079_R01C01",0.53095488043854
"3497",11,56975000,134873258,0.0206,"GSM2941165_3999078079_R01C01",0.53095488043854
"3498",12,172870,133770948,3e-04,"GSM2941165_3999078079_R01C01",0.53095488043854
"3499",13,19110000,115079939,-0.101,"GSM2941165_3999078079_R01C01",0.53095488043854
"3500",14,19325000,107119770,0.0076,"GSM2941165_3999078079_R01C01",0.53095488043854
"3501",15,20225000,102410696,-0.0117,"GSM2941165_3999078079_R01C01",0.53095488043854
"3502",16,105000,25725000,-0.2432,"GSM2941165_3999078079_R01C01",0.53095488043854
"3503",16,26400000,35017901,0.2496,"GSM2941165_3999078079_R01C01",0.53095488043854
"3504",16,46517901,90222377,-0.2447,"GSM2941165_3999078079_R01C01",0.53095488043854
"3505",17,25000,81122605,-0.0157,"GSM2941165_3999078079_R01C01",0.53095488043854
"3506",18,80000,77983624,-0.0942,"GSM2941165_3999078079_R01C01",0.53095488043854
"3507",19,180000,59084492,-0.0144,"GSM2941165_3999078079_R01C01",0.53095488043854
"3508",2,130000,243026238,-0.0271,"GSM2941165_3999078079_R01C01",0.53095488043854
"3509",20,155000,62907760,-0.0406,"GSM2941165_3999078079_R01C01",0.53095488043854
"3510",21,10848948,48084948,-0.0082,"GSM2941165_3999078079_R01C01",0.53095488043854
"3511",22,16373925,51222283,0.0477,"GSM2941165_3999078079_R01C01",0.53095488043854
"3512",3,155000,197831215,-0.0115,"GSM2941165_3999078079_R01C01",0.53095488043854
"3513",4,55000,190972138,-0.0825,"GSM2941165_3999078079_R01C01",0.53095488043854
"3514",5,55000,180777630,-0.014,"GSM2941165_3999078079_R01C01",0.53095488043854
"3515",6,155000,170952534,-0.031,"GSM2941165_3999078079_R01C01",0.53095488043854
"3516",7,55000,159039332,0.1747,"GSM2941165_3999078079_R01C01",0.53095488043854
"3517",8,105000,146277011,-0.0256,"GSM2941165_3999078079_R01C01",0.53095488043854
"3518",9,130000,16800000,-0.0335,"GSM2941165_3999078079_R01C01",0.53095488043854
"3519",9,17250000,33425000,-0.3643,"GSM2941165_3999078079_R01C01",0.53095488043854
"3520",9,33675000,141076716,0.0457,"GSM2941165_3999078079_R01C01",0.53095488043854
"3521",1,635684,92250000,-0.0473,"GSM2941201_3999095104_R01C01",0.583063142828646
"3522",1,92375000,93400000,-0.4962,"GSM2941201_3999095104_R01C01",0.583063142828646
"3523",1,93550000,249195311,-0.006,"GSM2941201_3999095104_R01C01",0.583063142828646
"3524",10,105000,135462374,-0.3674,"GSM2941201_3999095104_R01C01",0.583063142828646
"3525",11,130000,134873258,-0.0382,"GSM2941201_3999095104_R01C01",0.583063142828646
"3526",12,172870,133770948,-0.032,"GSM2941201_3999095104_R01C01",0.583063142828646
"3527",13,19110000,115079939,0.039,"GSM2941201_3999095104_R01C01",0.583063142828646
"3528",14,19325000,107119770,-0.0593,"GSM2941201_3999095104_R01C01",0.583063142828646
"3529",15,20225000,83725000,-0.0572,"GSM2941201_3999095104_R01C01",0.583063142828646
"3530",15,83850000,84250000,-0.4,"GSM2941201_3999095104_R01C01",0.583063142828646
"3531",15,84667237,102410696,-0.0252,"GSM2941201_3999095104_R01C01",0.583063142828646
"3532",16,105000,90222377,-0.0112,"GSM2941201_3999095104_R01C01",0.583063142828646
"3533",17,25000,81122605,-0.0781,"GSM2941201_3999095104_R01C01",0.583063142828646
"3534",18,80000,77983624,-0.1195,"GSM2941201_3999095104_R01C01",0.583063142828646
"3535",19,180000,59084492,-0.0786,"GSM2941201_3999095104_R01C01",0.583063142828646
"3536",2,130000,89315218,-0.0552,"GSM2941201_3999095104_R01C01",0.583063142828646
"3537",2,91672552,92288086,0.264,"GSM2941201_3999095104_R01C01",0.583063142828646
"3538",2,95438086,243026238,-0.0548,"GSM2941201_3999095104_R01C01",0.583063142828646
"3539",20,155000,62907760,-0.1064,"GSM2941201_3999095104_R01C01",0.583063142828646
"3540",21,10848948,48084948,-0.0391,"GSM2941201_3999095104_R01C01",0.583063142828646
"3541",22,16373925,51222283,-0.0421,"GSM2941201_3999095104_R01C01",0.583063142828646
"3542",3,155000,197831215,-0.0287,"GSM2941201_3999095104_R01C01",0.583063142828646
"3543",4,55000,190972138,-0.059,"GSM2941201_3999095104_R01C01",0.583063142828646
"3544",5,55000,180777630,-0.0303,"GSM2941201_3999095104_R01C01",0.583063142828646
"3545",6,155000,170952534,-0.0606,"GSM2941201_3999095104_R01C01",0.583063142828646
"3546",7,55000,159039332,0.3031,"GSM2941201_3999095104_R01C01",0.583063142828646
"3547",8,105000,6925000,0.0602,"GSM2941201_3999095104_R01C01",0.583063142828646
"3548",8,7050000,8100000,0.3911,"GSM2941201_3999095104_R01C01",0.583063142828646
"3549",8,8175000,11825000,-0.0694,"GSM2941201_3999095104_R01C01",0.583063142828646
"3550",8,11900000,12575000,0.2743,"GSM2941201_3999095104_R01C01",0.583063142828646
"3551",8,12625000,146277011,-0.0672,"GSM2941201_3999095104_R01C01",0.583063142828646
"3552",9,130000,5625000,-0.0169,"GSM2941201_3999095104_R01C01",0.583063142828646
"3553",9,6100000,28375000,-0.5235,"GSM2941201_3999095104_R01C01",0.583063142828646
"3554",9,30825000,141076716,-0.0315,"GSM2941201_3999095104_R01C01",0.583063142828646
"3555",1,635684,249195311,0.033,"GSM2941218_3999100101_R06C02",0.642392479417414
"3556",10,105000,135462374,-0.2633,"GSM2941218_3999100101_R06C02",0.642392479417414
"3557",11,130000,134873258,-0.2968,"GSM2941218_3999100101_R06C02",0.642392479417414
"3558",12,172870,133770948,0.0074,"GSM2941218_3999100101_R06C02",0.642392479417414
"3559",13,19110000,47250000,-0.2441,"GSM2941218_3999100101_R06C02",0.642392479417414
"3560",13,47400000,49625000,-1.047,"GSM2941218_3999100101_R06C02",0.642392479417414
"3561",13,49775000,115079939,-0.1479,"GSM2941218_3999100101_R06C02",0.642392479417414
"3562",14,19325000,107119770,-0.3027,"GSM2941218_3999100101_R06C02",0.642392479417414
"3563",15,20225000,102410696,-0.0964,"GSM2941218_3999100101_R06C02",0.642392479417414
"3564",16,105000,90222377,0.0878,"GSM2941218_3999100101_R06C02",0.642392479417414
"3565",17,25000,81122605,-0.1002,"GSM2941218_3999100101_R06C02",0.642392479417414
"3566",18,80000,77983624,-0.3537,"GSM2941218_3999100101_R06C02",0.642392479417414
"3567",19,180000,59084492,-0.0922,"GSM2941218_3999100101_R06C02",0.642392479417414
"3568",2,130000,243026238,-0.052,"GSM2941218_3999100101_R06C02",0.642392479417414
"3569",20,155000,62907760,-0.1514,"GSM2941218_3999100101_R06C02",0.642392479417414
"3570",21,10848948,48084948,0.103,"GSM2941218_3999100101_R06C02",0.642392479417414
"3571",22,16373925,51222283,-0.0524,"GSM2941218_3999100101_R06C02",0.642392479417414
"3572",3,155000,197831215,-0.0041,"GSM2941218_3999100101_R06C02",0.642392479417414
"3573",4,55000,190972138,-0.1627,"GSM2941218_3999100101_R06C02",0.642392479417414
"3574",5,55000,180777630,0.0115,"GSM2941218_3999100101_R06C02",0.642392479417414
"3575",6,155000,170952534,0.0201,"GSM2941218_3999100101_R06C02",0.642392479417414
"3576",7,55000,159039332,0.1579,"GSM2941218_3999100101_R06C02",0.642392479417414
"3577",8,105000,146277011,-0.0864,"GSM2941218_3999100101_R06C02",0.642392479417414
"3578",9,130000,141076716,0.0351,"GSM2941218_3999100101_R06C02",0.642392479417414
"3579",1,635684,249195311,0.0256,"GSM2941290_3999875056_R01C01",0.538682326731306
"3580",10,105000,89425000,-0.2674,"GSM2941290_3999875056_R01C01",0.538682326731306
"3581",10,89525000,90625000,-0.683,"GSM2941290_3999875056_R01C01",0.538682326731306
"3582",10,90700000,135462374,-0.2139,"GSM2941290_3999875056_R01C01",0.538682326731306
"3583",11,130000,134873258,-0.01,"GSM2941290_3999875056_R01C01",0.538682326731306
"3584",12,172870,133770948,0.0066,"GSM2941290_3999875056_R01C01",0.538682326731306
"3585",13,19110000,115079939,-0.3491,"GSM2941290_3999875056_R01C01",0.538682326731306
"3586",14,19325000,107119770,-0.2441,"GSM2941290_3999875056_R01C01",0.538682326731306
"3587",15,20225000,102410696,-0.0139,"GSM2941290_3999875056_R01C01",0.538682326731306
"3588",16,105000,59975000,0.043,"GSM2941290_3999875056_R01C01",0.538682326731306
"3589",16,61600000,65400000,-0.2148,"GSM2941290_3999875056_R01C01",0.538682326731306
"3590",16,65775000,90222377,0.0545,"GSM2941290_3999875056_R01C01",0.538682326731306
"3591",17,25000,81122605,0.0105,"GSM2941290_3999875056_R01C01",0.538682326731306
"3592",18,80000,77983624,-0.051,"GSM2941290_3999875056_R01C01",0.538682326731306
"3593",19,180000,59084492,0.0205,"GSM2941290_3999875056_R01C01",0.538682326731306
"3594",2,130000,10775000,0.0229,"GSM2941290_3999875056_R01C01",0.538682326731306
"3595",2,10900000,14775000,-0.2987,"GSM2941290_3999875056_R01C01",0.538682326731306
"3596",2,15250000,243026238,-0.029,"GSM2941290_3999875056_R01C01",0.538682326731306
"3597",20,155000,62907760,-0.013,"GSM2941290_3999875056_R01C01",0.538682326731306
"3598",21,10848948,48084948,0.0245,"GSM2941290_3999875056_R01C01",0.538682326731306
"3599",22,16373925,51222283,-0.1454,"GSM2941290_3999875056_R01C01",0.538682326731306
"3600",3,155000,197831215,-0.0164,"GSM2941290_3999875056_R01C01",0.538682326731306
"3601",4,55000,190972138,-0.0801,"GSM2941290_3999875056_R01C01",0.538682326731306
"3602",5,55000,180777630,-0.019,"GSM2941290_3999875056_R01C01",0.538682326731306
"3603",6,155000,32375000,-0.0077,"GSM2941290_3999875056_R01C01",0.538682326731306
"3604",6,32425000,32650000,-0.4899,"GSM2941290_3999875056_R01C01",0.538682326731306
"3605",6,32725000,170952534,-0.0369,"GSM2941290_3999875056_R01C01",0.538682326731306
"3606",7,55000,159039332,0.0752,"GSM2941290_3999875056_R01C01",0.538682326731306
"3607",8,105000,33575000,0.0471,"GSM2941290_3999875056_R01C01",0.538682326731306
"3608",8,34325000,36800000,-0.2507,"GSM2941290_3999875056_R01C01",0.538682326731306
"3609",8,37100000,146277011,-0.039,"GSM2941290_3999875056_R01C01",0.538682326731306
"3610",9,130000,141076716,0.0271,"GSM2941290_3999875056_R01C01",0.538682326731306
"3611",1,635684,249195311,0.0828,"GSM2941300_3999875071_R04C01",0.596641945308857
"3612",10,105000,135462374,-0.2588,"GSM2941300_3999875071_R04C01",0.596641945308857
"3613",11,130000,50516927,-0.0955,"GSM2941300_3999875071_R04C01",0.596641945308857
"3614",11,54922103,56100000,-0.596,"GSM2941300_3999875071_R04C01",0.596641945308857
"3615",11,56300000,134873258,-0.087,"GSM2941300_3999875071_R04C01",0.596641945308857
"3616",12,172870,133770948,0.0084,"GSM2941300_3999875071_R04C01",0.596641945308857
"3617",13,19110000,115079939,-0.3805,"GSM2941300_3999875071_R04C01",0.596641945308857
"3618",14,19325000,107119770,0.0564,"GSM2941300_3999875071_R04C01",0.596641945308857
"3619",15,20225000,102410696,-0.3103,"GSM2941300_3999875071_R04C01",0.596641945308857
"3620",16,105000,90222377,4e-04,"GSM2941300_3999875071_R04C01",0.596641945308857
"3621",17,25000,81122605,-0.0602,"GSM2941300_3999875071_R04C01",0.596641945308857
"3622",18,80000,77983624,-0.0547,"GSM2941300_3999875071_R04C01",0.596641945308857
"3623",19,180000,59084492,-0.0865,"GSM2941300_3999875071_R04C01",0.596641945308857
"3624",2,130000,15900000,0.0347,"GSM2941300_3999875071_R04C01",0.596641945308857
"3625",2,16075000,17725000,0.5762,"GSM2941300_3999875071_R04C01",0.596641945308857
"3626",2,17850000,243026238,-0.0437,"GSM2941300_3999875071_R04C01",0.596641945308857
"3627",20,155000,62907760,-0.001,"GSM2941300_3999875071_R04C01",0.596641945308857
"3628",21,10848948,48084948,0.2148,"GSM2941300_3999875071_R04C01",0.596641945308857
"3629",22,16373925,51222283,-0.289,"GSM2941300_3999875071_R04C01",0.596641945308857
"3630",3,155000,197831215,0.0129,"GSM2941300_3999875071_R04C01",0.596641945308857
"3631",4,55000,190972138,-0.1037,"GSM2941300_3999875071_R04C01",0.596641945308857
"3632",5,55000,1.6e+08,0.0396,"GSM2941300_3999875071_R04C01",0.596641945308857
"3633",5,160550000,165950000,-0.2211,"GSM2941300_3999875071_R04C01",0.596641945308857
"3634",5,166575000,180777630,0.0363,"GSM2941300_3999875071_R04C01",0.596641945308857
"3635",6,155000,32375000,-0.0155,"GSM2941300_3999875071_R04C01",0.596641945308857
"3636",6,32425000,32650000,-0.5149,"GSM2941300_3999875071_R04C01",0.596641945308857
"3637",6,32725000,170952534,-0.0648,"GSM2941300_3999875071_R04C01",0.596641945308857
"3638",7,55000,159039332,0.2673,"GSM2941300_3999875071_R04C01",0.596641945308857
"3639",8,105000,146277011,0.0413,"GSM2941300_3999875071_R04C01",0.596641945308857
"3640",9,130000,141076716,0.0522,"GSM2941300_3999875071_R04C01",0.596641945308857
"3641",1,635684,249195311,0.0392,"GSM2941365_9379082092_R04C01",0.508913071037488
"3642",10,105000,135462374,-0.1332,"GSM2941365_9379082092_R04C01",0.508913071037488
"3643",11,130000,134873258,-0.1178,"GSM2941365_9379082092_R04C01",0.508913071037488
"3644",12,172870,133770948,-0.0494,"GSM2941365_9379082092_R04C01",0.508913071037488
"3645",13,19110000,115079939,-0.1166,"GSM2941365_9379082092_R04C01",0.508913071037488
"3646",14,19325000,107119770,-0.0226,"GSM2941365_9379082092_R04C01",0.508913071037488
"3647",15,20225000,102410696,-0.01,"GSM2941365_9379082092_R04C01",0.508913071037488
"3648",16,105000,90222377,-0.0222,"GSM2941365_9379082092_R04C01",0.508913071037488
"3649",17,25000,81122605,-0.0422,"GSM2941365_9379082092_R04C01",0.508913071037488
"3650",18,80000,77983624,-0.0785,"GSM2941365_9379082092_R04C01",0.508913071037488
"3651",19,180000,59084492,0.0136,"GSM2941365_9379082092_R04C01",0.508913071037488
"3652",2,130000,179550000,-0.0902,"GSM2941365_9379082092_R04C01",0.508913071037488
"3653",2,179925000,190825000,-0.3312,"GSM2941365_9379082092_R04C01",0.508913071037488
"3654",2,191025000,243026238,-0.0725,"GSM2941365_9379082092_R04C01",0.508913071037488
"3655",20,155000,62907760,0.0036,"GSM2941365_9379082092_R04C01",0.508913071037488
"3656",21,10848948,48084948,0.0297,"GSM2941365_9379082092_R04C01",0.508913071037488
"3657",22,16373925,51222283,0.024,"GSM2941365_9379082092_R04C01",0.508913071037488
"3658",3,155000,197831215,-0.0477,"GSM2941365_9379082092_R04C01",0.508913071037488
"3659",4,55000,190972138,-0.1444,"GSM2941365_9379082092_R04C01",0.508913071037488
"3660",5,55000,180777630,-0.1013,"GSM2941365_9379082092_R04C01",0.508913071037488
"3661",6,155000,32425000,-0.0207,"GSM2941365_9379082092_R04C01",0.508913071037488
"3662",6,32475000,32725000,0.3678,"GSM2941365_9379082092_R04C01",0.508913071037488
"3663",6,32775000,170952534,-0.0493,"GSM2941365_9379082092_R04C01",0.508913071037488
"3664",7,55000,159039332,0.0019,"GSM2941365_9379082092_R04C01",0.508913071037488
"3665",8,105000,88875000,0.0143,"GSM2941365_9379082092_R04C01",0.508913071037488
"3666",8,89100000,94075000,-0.2931,"GSM2941365_9379082092_R04C01",0.508913071037488
"3667",8,94375000,146277011,-0.0117,"GSM2941365_9379082092_R04C01",0.508913071037488
"3668",9,130000,141076716,0.032,"GSM2941365_9379082092_R04C01",0.508913071037488
"3669",1,635684,249195311,-0.0432,"GSM2941407_9422493146_R04C01",0.682366618284071
"3670",10,105000,135462374,-0.2806,"GSM2941407_9422493146_R04C01",0.682366618284071
"3671",11,130000,134873258,-0.0179,"GSM2941407_9422493146_R04C01",0.682366618284071
"3672",12,172870,58075000,-0.1295,"GSM2941407_9422493146_R04C01",0.682366618284071
"3673",12,58125000,59675000,1.1667,"GSM2941407_9422493146_R04C01",0.682366618284071
"3674",12,60350000,133770948,-0.055,"GSM2941407_9422493146_R04C01",0.682366618284071
"3675",13,19110000,115079939,-0.2384,"GSM2941407_9422493146_R04C01",0.682366618284071
"3676",14,19325000,20450000,0.1814,"GSM2941407_9422493146_R04C01",0.682366618284071
"3677",14,20800000,107119770,-0.1236,"GSM2941407_9422493146_R04C01",0.682366618284071
"3678",15,20225000,102410696,-0.3042,"GSM2941407_9422493146_R04C01",0.682366618284071
"3679",16,105000,90222377,0.0214,"GSM2941407_9422493146_R04C01",0.682366618284071
"3680",17,25000,81122605,-0.1088,"GSM2941407_9422493146_R04C01",0.682366618284071
"3681",18,80000,77983624,-0.1813,"GSM2941407_9422493146_R04C01",0.682366618284071
"3682",19,180000,59084492,-0.0845,"GSM2941407_9422493146_R04C01",0.682366618284071
"3683",2,130000,243026238,-0.0294,"GSM2941407_9422493146_R04C01",0.682366618284071
"3684",20,155000,62907760,-0.0865,"GSM2941407_9422493146_R04C01",0.682366618284071
"3685",21,10848948,48084948,-0.1322,"GSM2941407_9422493146_R04C01",0.682366618284071
"3686",22,16373925,51222283,-0.1221,"GSM2941407_9422493146_R04C01",0.682366618284071
"3687",3,155000,197831215,-0.0151,"GSM2941407_9422493146_R04C01",0.682366618284071
"3688",4,55000,190972138,-0.0352,"GSM2941407_9422493146_R04C01",0.682366618284071
